rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1217,AES,Utilities,Utilities - Diversified,NYSE,8559112,14.82,96.28,-10,-12,-16.03,18.8,49.3,0.5,1.0,1.4,2.4,59,69,67,74,18.5,0,0,0,0,0,0,10533339747.467691,713157713.0,0.028499998,0.087,9007877,9178761,0,57.1,24.5,2026-07-22
1218,SLG,Real Estate,REIT - Office,NYSE,1162659,50.82,96.28,2,-29,-23.34,41.9,48.7,0.0,-1.1,4.2,10.1,59,57,26,20,2.9,0,0,0,0,0,0,3665755918.936409,71124483.0,0.2177,-0.04,941439,1112123,0,26.5,37.5,2026-07-22
1219,EW,Healthcare,Medical Devices,NYSE,4793276,84.55,96.26,1,-8,-12.19,16.1,52.0,-4.1,-6.4,-3.1,1.2,59,58,49,58,20.0,0,0,0,0,0,0,49363335932.92236,575800000.0,0.0227,0.167,4852438,4954543,0,46.3,19.9,2026-07-22
1220,JBLU,Industrials,Airlines,NASDAQ,29181705,5.35,96.26,-17,-27,-17.69,28.0,46.5,-6.6,-9.1,-2.3,4.0,59,76,66,32,29.0,0,0,0,0,0,0,2016342433.862789,372018894.0,0.2613,0.047,29067827,27358703,0,50.7,33.3,2026-07-22
1221,DNOW,Industrials,Industrial Distribution,NYSE,2953184,14.25,96.25,9,-16,-17.44,28.1,54.3,4.8,7.1,7.0,5.6,58,49,24,35,8.0,0,0,0,0,0,0,2542865612.8286133,182545984.0,0.1079,0.975,2072842,3059758,0,29.0,25.8,2026-07-22
1222,AVB,Real Estate,REIT - Residential,NYSE,1091808,190.65,96.14,12,-1,-7.0,18.3,67.4,-0.8,-0.5,1.6,5.8,58,46,33,26,7.2,0,0,0,0,0,0,27351521484.692413,142063687.0,0.0293,0.025,829844,1112026,0,28.0,24.7,2026-07-22
1223,SSB,Financial Services,Banks - Regional,NYSE,848183,102.28,96.12,4,1,-5.7,19.8,75.0,0.6,1.3,5.0,6.4,58,54,51,59,15.2,0,0,0,0,0,0,10078365595.61737,97668043.0,0.0373,0.228,724670,774420,0,44.8,18.7,2026-07-22
1224,DCI,Industrials,Specialty Industrial Machinery,NYSE,849510,90.18,96.11,4,10,-20.08,28.3,50.6,1.3,1.8,5.4,1.3,58,54,60,83,42.2,0,0,0,0,0,0,10478359639.266235,115911056.0,0.0382,0.058,736271,801192,0,59.8,-0.5,2026-07-22
1225,NVTS,Technology,Semiconductors,NASDAQ,20843743,12.82,96.1,-40,-39,-62.48,128.7,27.2,-0.3,-12.5,-37.6,-0.5,58,98,99,95,58.2,0,1,1,0,0,2,2791141615.7308903,243555114.0,0.1608,-0.387,13357589,28854375,3,87.6,20.4,2026-07-22
1226,SYY,Consumer Defensive,Food Distribution,NYSE,3401356,81.22,96.09,17,19,-11.57,18.5,58.6,0.0,-0.6,4.3,4.7,58,41,43,63,14.5,0,0,0,0,0,0,39062738414.95801,478182608.0,0.035099998,0.047,2785790,3394094,0,40.4,8.6,2026-07-22
1227,TOWN,Financial Services,Banks - Regional,NASDAQ,697295,36.34,96.05,3,-2,-4.01,12.7,72.3,-0.2,-0.2,2.8,4.4,58,55,50,57,11.7,0,0,0,0,0,0,3338769843.4880447,91298055.0,3.96,0.362,702167,647013,0,43.4,21.8,2026-07-22
1228,AVNT,Basic Materials,Specialty Chemicals,NYSE,1000801,36.9,96.04,-7,-11,-17.73,36.0,62.5,2.5,1.4,3.9,7.1,58,65,61,57,23.3,0,0,0,0,0,0,3390524985.9408875,91710167.0,0.0587,0.025,732083,910626,0,51.6,22.8,2026-07-22
1229,MTN,Consumer Cyclical,Resorts & Casinos,NYSE,884862,147.41,96.03,10,-9,-11.28,21.8,56.6,-2.1,0.9,6.3,4.7,58,48,29,25,5.2,0,0,0,0,0,0,5268773176.108978,35633526.0,0.3312,-0.07,758588,797597,0,26.8,27.9,2026-07-22
1230,OMF,Financial Services,Credit Services,NYSE,1119524,60.0,96.02,4,8,-16.59,21.4,47.8,-0.2,-0.2,5.0,1.5,58,54,58,73,14.7,0,0,0,0,0,0,6966516317.456879,115530952.0,0.0504,0.091,1195874,1112560,0,49.9,15.4,2026-07-22
1231,IEP,Energy,Oil & Gas Refining & Marketing,NASDAQ,755924,7.69,95.99,4,10,-21.13,8.1,23.2,2.8,4.9,3.7,-0.9,58,54,60,44,3.4,0,0,0,0,0,0,5033658488.149836,672050553.0,0.136,0.198,651733,889388,0,40.3,26.7,2026-07-22
1232,IOT,Technology,Software - Infrastructure,NYSE,6026183,36.07,95.97,33,32,-24.02,37.4,43.3,-9.3,-5.3,-0.0,-1.0,58,25,24,16,4.0,0,0,0,0,0,0,22329450164.410995,582710082.0,0.13340001,0.305,5230471,6292642,0,17.3,12.4,2026-07-22
1233,XRAY,Healthcare,Medical Instruments & Supplies,NASDAQ,5782256,13.65,95.96,35,42,-20.13,37.7,50.3,1.1,8.7,20.9,12.8,58,23,30,26,3.2,0,0,0,0,0,0,2814589934.3592825,200326683.0,0.1626,0.001,5204930,5950684,0,20.5,8.6,2026-07-22
1234,OZK,Financial Services,Banks - Regional,NASDAQ,1296615,50.78,95.92,-1,-2,-5.37,19.5,79.3,-0.4,-0.3,2.4,6.8,58,59,58,41,9.2,0,0,0,0,0,0,5677716975.518703,109165875.0,0.1471,0.014,1347127,1148135,0,41.8,28.6,2026-07-22
1235,ETN,Industrials,Specialty Industrial Machinery,NYSE,2358449,402.95,95.92,-19,-16,-7.74,28.8,75.9,0.4,0.1,0.8,8.9,58,77,80,39,19.1,0,0,0,0,0,0,155316113208.0078,388300000.0,0.0239,0.168,1945178,2450421,0,53.8,36.3,2026-07-22
1236,DOW,Basic Materials,Chemicals,NYSE,11955653,30.47,95.91,-5,20,-28.71,51.3,50.0,4.4,7.4,-4.3,3.3,58,63,88,41,19.9,0,0,0,0,0,0,21564583879.948208,720741438.0,0.0546,-0.061,9238571,11519722,0,53.0,23.5,2026-07-22
1237,ENOV,Healthcare,Medical Devices,NYSE,1216744,27.1,95.88,37,41,-20.95,32.5,49.0,0.9,8.5,11.7,3.8,58,21,25,12,11.8,0,0,0,0,0,0,1558219645.6432877,57562603.0,0.1967,0.054,1048173,1202856,0,17.5,6.0,2026-07-22
1238,AMBA,Technology,Semiconductor Equipment & Materials,NASDAQ,1699700,71.3,95.81,-10,-39,-26.26,41.8,43.4,-1.5,-3.9,-6.7,-2.6,58,68,39,34,9.8,0,0,0,0,0,0,2712808567.093754,43868185.0,0.090900004,0.169,1501742,1725268,0,37.7,38.8,2026-07-22
1239,PRGS,Technology,Software - Infrastructure,NASDAQ,868497,39.46,95.81,43,38,-23.05,51.1,49.8,-2.5,2.1,15.0,1.8,58,15,10,21,1.9,0,0,0,0,0,0,1663074766.8096085,41012942.0,0.158,0.068,566192,775716,0,12.0,5.8,2026-07-22
1240,BV,Industrials,Specialty Business Services,NYSE,855694,14.07,95.8,11,-5,-14.86,25.6,59.4,-0.5,-0.4,7.3,11.3,58,47,31,29,5.4,0,0,0,0,0,0,1353264042.6635742,93200000.0,0.4195,0.061,1001212,750164,0,28.1,26.0,2026-07-22
1241,GILD,Healthcare,Drug Manufacturers - General,NASDAQ,8103423,130.28,95.79,9,24,-17.17,18.3,44.2,-1.4,-0.2,0.4,-0.7,58,49,64,79,31.7,0,0,0,0,0,0,166718001165.13177,1241569874.0,0.020499999,0.044,6236581,7870158,0,55.9,1.2,2026-07-22
1242,ARI,Real Estate,REIT - Mortgage,NYSE,5668906,6.88,95.76,-3,8,-38.79,0.0,0.0,-21.7,-29.3,-34.6,-34.4,58,61,72,61,1.0,0,0,0,0,0,0,914011814.4776206,130947251.0,0.0652,0.002,8401648,3900651,0,48.8,28.9,2026-07-22
1243,GLBE,Consumer Cyclical,Internet Retail,NASDAQ,1692028,35.76,95.7,28,26,-14.74,29.1,57.0,-5.7,-3.3,6.7,2.0,58,30,28,41,13.6,0,0,0,0,0,0,6402916765.511471,167967391.0,0.0368,0.328,1454795,1788301,0,28.2,6.2,2026-07-22
1244,EMBJ,Industrials,Aerospace & Defense,NYSE,1067948,65.47,95.68,6,11,-18.92,39.4,57.4,1.3,2.4,9.2,2.8,58,52,57,89,47.6,0,0,0,0,0,0,11405342629.44748,177958235.0,0.0134000005,0.184,806246,1442949,0,61.4,-5.7,2026-07-22
1245,NGG,Utilities,Utilities - Regulated Electric,NYSE,1058089,82.05,95.67,-2,6,-13.3,23.4,61.2,1.1,1.2,1.1,1.8,58,60,68,73,26.4,0,0,0,0,0,0,83584797945.90552,995175617.0,0.0015,0.02,756427,1385137,0,56.8,13.4,2026-07-22
1246,ALLY,Financial Services,Credit Services,NYSE,3237124,44.43,95.65,-8,0,-6.05,24.2,77.1,-1.7,-2.3,1.2,5.8,57,65,73,66,25.4,0,0,0,0,0,0,13989712362.59317,306523062.0,0.045300003,0.197,3074403,3187380,0,57.4,18.8,2026-07-22
1247,DRS,Industrials,Aerospace & Defense,NASDAQ,1119316,45.46,95.65,-4,-17,-10.14,41.0,77.9,3.5,4.3,2.1,11.1,57,61,48,53,9.1,0,0,0,0,0,0,11774878357.361343,266762087.0,0.0119,0.059,838858,1035435,0,42.8,28.9,2026-07-22
1248,NHI,Real Estate,REIT - Healthcare Facilities,NYSE,804909,81.1,95.64,25,46,-11.25,17.1,51.4,2.7,3.5,7.0,1.6,57,32,53,61,24.0,0,0,0,0,0,0,3858782628.774399,48471079.0,0.0791,-0.026,395099,665873,0,42.5,-3.9,2026-07-22
1249,GBX,Industrials,Railroads,NYSE,587341,50.06,95.61,3,7,-15.42,23.8,56.0,4.5,5.1,5.6,4.6,57,54,58,51,16.1,0,0,0,0,0,0,1547603107.8830645,30939686.0,0.1392,-0.316,524085,495469,0,44.8,19.2,2026-07-22
1250,FFIN,Financial Services,Banks - Regional,NASDAQ,1056667,34.78,95.61,4,-11,-8.79,21.3,64.9,-0.9,-0.5,3.8,8.4,57,53,38,32,6.2,0,0,0,0,0,0,5060717723.873825,143281930.0,0.0805,0.098,854833,948884,0,32.3,29.1,2026-07-22
1251,ZWS,Industrials,Pollution & Treatment Controls,NYSE,1029396,47.27,95.58,-9,5,-12.07,29.1,66.8,-0.0,-2.0,-1.7,-0.8,57,66,80,69,40.0,0,0,0,0,0,0,7996794093.22522,167542304.0,0.041199997,0.114,886370,961248,0,63.8,11.0,2026-07-22
1252,ED,Utilities,Utilities - Regulated Electric,NYSE,2239104,109.81,95.57,3,6,-5.52,17.5,83.2,0.7,0.5,3.3,5.9,57,54,57,53,19.6,0,0,0,0,0,0,41411683963.047066,368529705.0,0.0499,0.062,1746642,2433042,0,45.9,17.1,2026-07-22
1253,BAX,Healthcare,Medical Instruments & Supplies,NYSE,6436958,22.21,95.56,19,2,-24.33,37.6,44.3,-2.8,-1.9,6.9,11.3,57,38,21,15,2.0,0,0,0,0,0,0,11677364586.107666,516469008.0,0.118,0.029,5414905,6558947,0,19.0,24.3,2026-07-22
1254,INMD,Healthcare,Medical Devices,NASDAQ,760821,15.36,95.55,24,29,-8.24,19.1,63.2,-0.4,1.6,7.1,5.9,57,33,38,38,19.0,0,0,0,0,0,0,889227558.1890221,57480772.0,0.058000002,0.053,723625,859889,0,32.0,5.5,2026-07-22
1255,IMCR,Healthcare,Biotechnology,NASDAQ,627751,34.48,95.54,27,25,-15.31,27.9,62.4,4.8,8.4,16.9,9.4,57,30,28,56,8.1,0,0,0,0,0,0,1778260420.471176,50865574.0,0.1967,0.136,620753,530716,0,30.5,6.0,2026-07-22
1256,ADTN,Technology,Communication Equipment,NASDAQ,1926001,12.14,95.49,-33,-29,-39.24,44.1,26.3,-13.9,-18.1,-28.2,-9.5,57,90,94,48,20.4,0,0,0,0,0,0,943627834.101677,80998100.0,0.1768,0.155,1347083,2226576,2,63.1,42.8,2026-07-22
1257,TLN,Utilities,Utilities - Independent Power Producers,NASDAQ,888635,366.14,95.49,-23,-42,-18.87,24.6,52.1,-0.9,-1.4,0.1,2.1,57,80,61,77,33.0,0,0,0,0,0,0,17797425778.475952,47795005.0,0.059499998,0.967,628287,842895,0,62.7,26.0,2026-07-22
1258,DEI,Real Estate,REIT - Office,NYSE,2217948,12.28,95.48,6,-18,-27.72,31.3,37.1,-1.8,-0.6,0.8,5.7,57,51,27,16,1.7,0,0,0,0,0,0,2095240728.5043356,167485267.0,0.2791,-0.002,2151645,2470329,0,23.9,34.1,2026-07-22
1259,ALRM,Technology,Software - Application,NASDAQ,569436,52.2,95.43,31,31,-12.31,20.0,49.4,-3.3,1.0,8.3,5.0,57,26,26,27,5.9,0,0,0,0,0,0,2631303053.33543,49460583.0,0.0834,0.11,442358,553399,0,21.2,9.9,2026-07-22
1260,AXP,Financial Services,Credit Services,NYSE,3069680,350.79,95.43,3,-11,-9.47,19.3,61.0,-1.3,-0.1,5.6,2.8,57,54,40,66,25.7,0,0,0,0,0,0,242464705684.6401,682326443.0,0.020399999,0.116,2759102,3095004,0,46.4,13.1,2026-07-22
1261,P,Technology,Computer Hardware,NYSE,2976237,74.32,95.38,-13,-17,-26.12,36.8,45.4,0.8,0.2,-2.6,-0.4,57,70,66,62,43.4,0,0,0,0,0,0,23062253269.182587,332404932.0,0.044699997,,2404622,3603738,0,60.4,15.3,2026-07-22
1262,IRON,Healthcare,Biotechnology,NASDAQ,691368,75.58,95.38,-9,-23,-24.04,32.8,48.1,-1.8,-1.4,4.1,-0.3,57,66,52,79,36.1,0,0,0,0,0,0,2908860685.637184,38199089.0,0.19440001,,366346,616177,0,58.3,13.7,2026-07-22
1263,GPN,Industrials,Specialty Business Services,NYSE,3732968,80.07,95.28,32,35,-11.66,26.4,59.9,1.1,4.5,10.5,5.9,57,25,28,23,8.4,0,0,0,0,0,0,21287155631.261147,273543507.0,0.0858,0.631,3178635,3780243,0,21.1,8.4,2026-07-22
1264,ORI,Financial Services,Insurance - Property & Casualty,NYSE,1554200,41.96,95.26,7,18,-10.27,16.4,53.9,0.0,0.5,4.8,0.5,57,50,61,58,24.1,0,0,0,0,0,0,10287723227.357376,243554044.0,0.0535,0.135,1112681,1465122,0,48.3,10.2,2026-07-22
1265,VZ,Communication Services,Telecom Services,NYSE,31673735,43.78,95.26,5,26,-15.29,15.3,45.4,2.7,2.1,-2.8,-0.3,57,52,73,40,14.3,0,0,0,0,0,0,182012613524.03973,4175558910.0,0.0228,0.029,24225666,27491049,0,44.8,19.2,2026-07-22
1266,NAMS,Healthcare,Biotechnology,NASDAQ,1086893,32.34,95.18,-11,-7,-23.37,49.0,51.7,-2.8,-5.3,-5.0,-6.8,57,68,72,79,52.1,0,0,0,0,0,0,3703518090.396263,116903979.0,0.0913,0.021,939091,1341836,0,67.8,5.4,2026-07-22
1267,ARR,Real Estate,REIT - Mortgage,NYSE,4291234,16.43,95.17,-8,-4,-14.91,16.6,46.0,-2.7,-3.6,-3.6,-4.5,57,65,69,73,11.1,0,0,0,0,0,0,2060406062.4717407,124046116.0,0.0001,,4851443,3773870,0,54.5,24.9,2026-07-22
1268,OMC,Communication Services,Advertising Agencies,NYSE,4438791,79.21,95.17,19,24,-9.13,18.0,65.4,-2.5,0.8,4.3,3.5,57,38,43,42,22.7,0,0,0,0,0,0,23293557355.826878,285006196.0,0.0999,0.692,2754325,4063653,0,36.4,6.3,2026-07-22
1269,ABNB,Consumer Cyclical,Travel Services,NASDAQ,3710392,144.1,95.17,3,9,-4.49,25.6,76.3,-4.1,-4.0,0.6,6.5,57,54,60,46,12.2,0,0,0,0,0,0,86639846123.8134,593504923.0,0.0361,0.179,3425226,3855811,0,43.0,21.9,2026-07-22
1270,NEXT,Energy,Oil & Gas Equipment & Services,NASDAQ,2742417,7.34,95.17,-2,7,-39.24,59.2,42.4,-1.9,-0.5,-4.9,15.6,57,59,68,13,0.7,0,0,0,0,0,0,2035146094.670939,264992987.0,0.13430001,,2029712,2759978,0,35.2,37.4,2026-07-22
1271,RES,Energy,Oil & Gas Equipment & Services,NYSE,1699925,5.92,95.12,-11,8,-27.45,41.4,46.4,2.7,3.6,-7.5,-2.1,57,68,87,79,39.4,0,0,0,0,0,0,1309880162.030735,221637935.0,0.3033,0.366,1231006,1678891,0,68.4,10.2,2026-07-22
1272,RJF,Financial Services,Asset Management,NYSE,1475399,167.93,95.12,10,0,-5.48,19.2,76.3,-0.2,3.1,7.6,6.4,57,47,37,56,15.3,0,0,0,0,0,0,32810507723.187164,194883034.0,0.0612,0.131,1196389,1444231,0,38.8,15.0,2026-07-22
1273,ITW,Industrials,Specialty Industrial Machinery,NYSE,1432780,271.99,95.12,4,11,-10.28,13.6,56.1,0.5,1.1,5.2,5.0,57,53,60,50,17.4,0,0,0,0,0,0,79419581488.03711,287700000.0,0.0354,0.046,1337460,1395992,0,45.1,17.7,2026-07-22
1274,CTAS,Industrials,Specialty Business Services,NASDAQ,2375217,200.41,95.11,30,32,-11.62,23.1,60.3,4.2,9.5,13.7,9.2,57,27,29,33,5.3,0,0,0,0,0,0,81810052928.84827,400147000.0,0.0399,0.089,2767351,2288402,0,23.6,9.5,2026-07-22
1275,PSA,Real Estate,REIT - Industrial,NYSE,1028549,309.75,95.1,-14,-25,-6.64,20.6,74.8,-1.8,-2.7,-0.7,6.4,57,71,60,33,19.4,0,0,0,0,0,0,55841355294.55444,175579656.0,0.0508,0.032,1028737,960997,0,45.8,34.5,2026-07-22
1276,WM,Industrials,Waste Management,NYSE,2181938,233.18,95.08,22,38,-6.03,20.1,79.6,0.2,2.1,5.9,6.2,57,35,51,53,15.0,0,0,0,0,0,0,96101092230.71043,401575752.0,0.0159,0.035,1654085,2231523,0,38.5,4.8,2026-07-22
1277,HOOD,Financial Services,Capital Markets,NASDAQ,29363953,106.36,95.06,-16,-49,-30.87,60.3,45.0,-3.4,-2.3,10.5,3.3,56,72,39,83,10.5,0,0,0,0,0,0,90014484673.28299,900505057.0,0.0481,0.151,21430771,28298510,0,51.1,31.9,2026-07-22
1278,SUPN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,848956,47.87,95.06,13,48,-19.79,43.7,58.7,-1.7,-1.0,0.2,-4.4,56,43,78,74,52.8,0,0,0,0,0,0,2788228249.976952,58039721.0,0.1512,0.386,794518,757643,0,61.9,-14.6,2026-07-22
1279,SCHW,Financial Services,Capital Markets,NYSE,10939878,99.96,95.02,18,16,-7.01,18.1,70.7,-1.1,2.3,8.1,5.9,56,38,36,69,14.8,0,0,0,0,0,0,176626597844.9837,1739135507.0,0.0,0.158,8847834,11303810,0,39.5,5.6,2026-07-22
1280,FLOC,Energy,Oil & Gas Equipment & Services,NYSE,762556,20.2,95.0,-20,-17,-28.52,45.0,46.3,1.0,0.5,-10.6,-0.3,56,76,79,55,20.2,0,0,0,0,0,0,846521029.307209,41824162.0,0.081,0.089,507098,761889,0,57.6,31.8,2026-07-22
1281,A,Healthcare,Diagnostics & Research,NYSE,2289678,132.86,94.98,2,-21,-17.1,21.1,49.4,-0.1,0.4,4.4,1.9,56,54,31,49,29.6,0,0,0,0,0,0,37128505254.45056,282431944.0,0.0214,0.1,2247646,2459705,0,40.9,15.5,2026-07-22
1282,TJX,Consumer Cyclical,Apparel Retail,NYSE,5977144,155.05,94.92,-9,-7,-8.79,24.8,70.4,1.6,1.2,-0.6,1.0,56,65,67,64,35.6,0,0,0,0,0,0,170632656145.99893,1104704446.0,0.0153,0.092,5048632,6235642,0,57.9,14.7,2026-07-22
1283,AMZN,Consumer Cyclical,Internet Retail,NASDAQ,53830530,247.55,94.87,0,13,-11.13,23.2,60.4,-1.3,0.5,-2.3,4.4,56,56,69,62,16.6,0,0,0,0,0,0,2659480119902.95,10757109436.0,0.010199999,0.166,35641732,48419404,0,50.9,17.2,2026-07-22
1284,HGV,Consumer Cyclical,Resorts & Casinos,NYSE,1244615,49.19,94.84,-18,-36,-11.21,33.3,69.7,-1.0,-3.7,-1.7,8.3,56,74,56,49,13.9,0,0,0,0,0,0,3921061614.995434,78515453.0,0.1058,0.119,955356,1169453,0,48.2,36.8,2026-07-22
1285,AEE,Utilities,Utilities - Regulated Electric,NYSE,1783896,109.94,94.81,-4,0,-7.08,15.2,70.1,0.1,-0.9,1.4,4.6,56,60,64,52,22.9,0,0,0,0,0,0,30871643609.378902,276751616.0,0.0555,0.037,1461998,1826483,0,49.7,19.7,2026-07-22
1286,ARCO,Consumer Cyclical,Restaurants,NYSE,1402575,8.26,94.79,-9,5,-15.28,29.2,64.5,2.0,2.7,0.3,5.5,56,65,79,54,28.0,0,0,0,0,0,0,1733756862.6761055,210663057.0,0.0681,0.129,1317915,1385335,0,56.5,19.3,2026-07-22
1287,INVA,Healthcare,Biotechnology,NASDAQ,871860,21.58,94.76,-3,15,-14.19,28.6,62.9,-1.9,-3.8,-4.0,0.2,56,59,77,57,19.7,0,0,0,0,0,0,1602387873.216072,73808749.0,0.121300004,0.106,923331,888212,0,53.2,18.2,2026-07-22
1288,OSK,Industrials,Farm & Heavy Construction Machinery,NYSE,677157,146.4,94.75,-4,13,-18.89,25.3,50.6,2.3,1.8,8.5,4.7,56,60,77,81,32.4,0,0,0,0,0,0,8957389279.277313,62351309.0,0.065799996,0.002,681063,785974,0,62.6,7.9,2026-07-22
1289,FBIN,Industrials,Building Products & Equipment,NYSE,2696425,49.58,94.75,27,18,-23.53,50.4,54.2,-1.0,-0.5,15.4,5.4,56,29,20,38,7.3,0,0,0,0,0,0,6137646395.663654,119293417.0,0.0925,-0.021,1970747,2826725,0,23.6,10.0,2026-07-22
1290,CLM,Financial Services,Asset Management,NYSE ARCA,1666364,7.47,94.72,0,-3,-12.43,7.2,31.8,-1.0,-0.8,-1.3,-5.3,56,56,53,67,6.6,0,0,0,0,0,0,2219518716.525892,297921983.0,19.1,1.473,1652572,1617066,0,45.6,22.8,2026-07-22
1291,AMH,Real Estate,REIT - Residential,NYSE,2316544,33.32,94.71,5,-14,-9.6,21.2,62.0,-1.2,-1.3,1.2,5.4,56,51,32,29,5.9,0,0,0,0,0,0,12258897587.52317,359815019.0,0.0358,0.028,1878824,2734286,0,29.5,28.8,2026-07-22
1292,AMCR,Consumer Cyclical,Packaging & Containers,NYSE,3339574,43.44,94.7,13,0,-14.72,17.8,46.9,-0.2,-0.3,6.1,3.3,56,43,30,38,5.7,0,0,0,0,0,0,20315468983.664818,462345690.0,0.0668,0.774,3084573,3575400,0,29.2,20.9,2026-07-22
1293,AON,Financial Services,Insurance Brokers,NYSE,1601704,359.4,94.61,25,27,-5.67,14.3,65.8,-2.2,0.5,5.6,4.7,56,31,33,32,10.9,0,0,0,0,0,0,78427589617.29166,213576949.0,0.0175,0.065,1050094,1563132,0,26.7,9.6,2026-07-22
1294,SGMT,Healthcare,Biotechnology,NASDAQ,1324982,7.07,94.61,-16,-30,-38.04,54.9,43.9,-5.2,-5.2,-1.0,6.9,56,72,58,51,2.1,0,0,0,0,0,0,482899141.3404002,61751807.0,0.136,,1047516,1109503,0,45.8,40.6,2026-07-22
1295,NEE,Utilities,Utilities - Regulated Electric,NYSE,11203266,87.93,94.49,-3,16,-10.96,28.1,69.9,1.0,1.4,1.6,2.2,56,59,78,69,28.2,0,0,0,0,0,0,185201762155.16245,2085605358.0,0.0001,0.073,9516878,12097587,0,58.5,11.5,2026-07-22
1296,SKY,Consumer Cyclical,Residential Construction,NYSE,801040,82.49,94.48,-6,-21,-16.82,34.7,57.7,-0.5,-2.4,5.2,1.7,56,62,47,63,39.6,0,0,0,0,0,0,4539756623.075958,54894278.0,0.0896,0.046,589892,820422,0,52.9,12.5,2026-07-22
1297,SLGN,Consumer Cyclical,Packaging & Containers,NYSE,1031151,45.62,94.43,16,3,-19.75,25.6,47.0,-0.2,-0.2,9.8,9.1,55,39,26,24,2.7,0,0,0,0,0,0,4985971014.690903,105679758.0,0.1014,0.065,1106653,939810,0,22.9,22.4,2026-07-22
1298,FWONK,Communication Services,Entertainment,NASDAQ,2115223,97.92,94.41,20,21,-10.46,19.1,57.7,-1.9,-0.1,4.6,5.2,55,35,36,31,6.8,0,0,0,0,0,0,25611902592.812077,250605708.0,0.0372,0.183,2003130,2064904,0,27.2,14.8,2026-07-22
1299,HCC,Basic Materials,Coking Coal,NYSE,688430,79.76,94.41,-24,-22,-27.75,63.9,54.4,2.9,2.9,-6.0,-2.1,55,79,81,90,60.3,0,0,0,0,0,0,4166603172.606568,52801964.0,0.095699996,0.54,546032,797768,1,77.6,7.0,2026-07-22
1300,AIG,Financial Services,Insurance - Diversified,NYSE,4393865,80.24,94.39,18,25,-8.08,8.8,43.3,-1.0,0.0,2.2,0.8,55,37,44,31,8.3,0,0,0,0,0,0,42681600790.5,530206221.0,0.0207,0.014,3312395,4064509,0,30.1,14.9,2026-07-22
1301,RBA,Industrials,Specialty Business Services,NYSE,1117646,110.53,94.31,3,-9,-7.57,17.0,65.1,-0.0,-1.5,2.2,5.5,55,52,40,70,12.9,0,0,0,0,0,0,20800395284.27124,186300000.0,0.0872,0.114,824550,1068260,0,43.7,17.1,2026-07-22
1302,JFR,Financial Services,Asset Management,NYSE,539223,7.68,94.29,4,-6,-10.18,7.5,39.4,0.1,0.3,1.0,0.1,55,51,41,50,5.1,0,0,0,0,0,0,1237839507.46063,160967425.0,0.0053,0.043,456929,602027,0,36.8,24.2,2026-07-22
1303,LOGI,Technology,Computer Hardware,NASDAQ,992312,102.91,94.28,-9,-21,-20.63,21.6,45.5,2.5,4.8,-1.5,1.7,55,64,52,36,19.6,0,0,0,0,0,0,14759764468.371506,143535585.0,0.1003,0.074,1027177,1108325,0,42.9,29.0,2026-07-22
1304,DTE,Utilities,Utilities - Regulated Electric,NYSE,1316598,145.03,94.23,-5,-5,-6.88,16.4,78.1,0.2,-1.3,1.2,5.0,55,60,60,48,17.7,0,0,0,0,0,0,30827716211.351624,208028313.0,0.0323,0.158,1135394,1389650,0,46.4,23.5,2026-07-22
1305,OPRT,Financial Services,Credit Services,NASDAQ,518484,5.77,94.22,18,31,-21.28,35.4,49.2,-4.5,-3.6,2.7,5.9,55,37,50,63,4.5,0,0,0,0,0,0,275700198.0,45950033.0,0.0354,0.013,539663,553028,0,38.6,9.7,2026-07-22
1306,MFA,Real Estate,REIT - Mortgage,NYSE,1713674,9.32,94.19,3,20,-11.83,4.1,25.0,-1.4,-2.1,-1.7,-3.3,55,52,69,66,10.7,0,0,0,0,0,0,964786976.4271412,102093862.0,0.0403,-0.465,1359912,1525322,0,49.4,16.1,2026-07-22
1307,EHC,Healthcare,Medical Care Facilities,NYSE,1123495,112.1,94.18,25,32,-12.42,18.3,51.5,0.0,3.2,5.7,3.3,55,30,37,22,11.7,0,0,0,0,0,0,11131128675.98053,99199080.0,0.0352,0.09,993097,985329,0,25.2,10.0,2026-07-22
1308,RPD,Technology,Software - Infrastructure,NASDAQ,2612641,10.61,94.14,46,41,-54.39,96.2,27.3,-15.0,-3.6,18.1,-8.0,55,9,4,8,0.3,0,0,0,0,0,0,815333526.8530712,66830618.0,0.1232,-0.003,2920613,2409288,0,5.3,5.1,2026-07-22
1309,CARS,Communication Services,Internet Content & Information,NYSE,746203,11.87,94.03,21,19,-15.03,53.8,65.7,0.4,3.5,12.0,8.7,55,34,32,28,4.7,0,0,0,0,0,0,670277280.9348125,55903027.0,0.1475,0.007,673529,802987,0,24.7,16.1,2026-07-22
