rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
94,VSXY,Consumer Cyclical,Apparel Retail,NYSE,1538716,84.17,167.13,-2,-4,-17.85,188.3,64.6,-14.0,-16.6,-14.1,17.5,96,98,96,93,95.9,0,1,0,0,0,1,6983347480.705261,79491720.0,0.1758,0.153,1268700,1663486,4,95.7,2.2,2026-09-03
95,AVAH,Healthcare,Medical Care Facilities,NASDAQ,3113926,13.46,166.81,4,-57,-3.86,119.3,97.6,1.1,10.5,28.9,62.5,96,92,31,70,72.9,0,0,0,0,0,0,2907631830.9429703,218290683.0,0.0596,0.137,3981110,2894380,1,66.5,20.0,2026-09-03
96,BE,Industrials,Electrical Equipment & Parts,NYSE,15249766,213.63,166.26,-2,-1,-39.19,340.8,62.3,9.9,8.6,3.5,23.6,96,98,99,99,98.6,0,1,1,1,1,4,62077529974.77658,294527346.0,0.0706,1.655,11527000,15549666,4,98.7,-0.6,2026-09-03
97,NRIX,Healthcare,Biotechnology,NASDAQ,1096306,26.04,166.01,3,-20,-7.76,207.3,87.4,-3.6,-4.4,2.0,34.4,96,93,70,69,92.8,0,0,0,0,0,0,2710266264.0591507,103405813.0,0.1752,-0.795,1219160,1452650,2,81.2,7.2,2026-09-03
98,CGEM,Healthcare,Biotechnology,NASDAQ,631696,21.79,164.97,4,-5,-6.04,285.4,95.4,-0.2,4.9,16.3,52.2,96,92,83,91,94.2,0,0,0,0,0,0,1333639645.088768,61458046.0,0.2291,,648290,765282,3,90.1,-0.0,2026-09-03
99,AXGN,Healthcare,Medical Devices,NASDAQ,988543,49.88,164.96,0,0,-5.73,205.8,87.3,-5.9,-4.3,4.4,25.9,96,96,96,92,95.3,0,0,0,0,0,0,2767105139.736847,53761513.0,0.072399996,0.231,928650,1196206,4,94.8,1.1,2026-09-03
100,DOCN,Technology,Software - Infrastructure,NYSE,3012516,108.92,164.57,-3,-3,-41.91,240.6,51.8,-2.5,-8.2,-12.7,13.1,96,99,99,91,96.8,0,1,1,0,0,2,13001349249.12744,116908096.0,0.0874,0.286,2181730,3363390,4,96.4,2.7,2026-09-03
101,VLO,Energy,Oil & Gas Refining & Marketing,NYSE,2526190,361.99,164.4,2,-4,2.55,138.6,100.0,4.7,7.8,18.5,55.3,96,94,88,88,90.2,0,0,0,0,0,0,101454115940.27258,287927461.0,0.038900003,0.517,2239020,2786902,2,90.1,3.7,2026-09-03
102,LQDA,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,1544486,66.91,164.4,-3,-6,-28.52,214.8,67.6,-0.8,-7.6,-12.7,34.2,96,99,96,92,89.8,0,1,0,0,0,1,6019543238.419617,88928099.0,0.16430001,18.427,1196890,1594608,3,94.2,6.3,2026-09-03
103,HZO,Consumer Cyclical,Specialty Retail,NYSE,774066,52.12,163.65,11,10,-0.65,143.4,99.0,0.0,1.6,25.3,63.9,96,85,84,60,86.2,0,0,0,0,0,0,1152485839.0403366,22086735.0,0.1597,-0.07,521420,568780,0,78.8,4.5,2026-09-03
104,ARWR,Healthcare,Biotechnology,NASDAQ,1526773,82.74,163.52,-2,-5,-13.35,218.3,95.0,0.3,-0.6,3.1,22.0,96,98,95,97,95.6,0,1,0,0,0,1,11993917310.259308,141254467.0,0.0907,1.71,1105550,2106238,4,96.4,1.7,2026-09-03
105,DINO,Energy,Oil & Gas Refining & Marketing,NYSE,2795316,103.97,163.02,2,-4,3.84,131.4,100.0,6.5,11.7,21.3,62.3,96,94,88,82,85.9,0,0,0,0,0,0,17726827421.024025,177783849.0,0.053200003,0.532,2379830,2717790,1,87.5,7.1,2026-09-03
106,MPC,Energy,Oil & Gas Refining & Marketing,NYSE,2428960,383.0,162.65,4,-3,3.76,138.4,100.0,4.7,8.3,21.4,61.1,96,92,85,81,87.5,0,0,0,0,0,0,107674985167.0024,291936635.0,0.027,0.537,2504750,2334676,1,86.4,5.1,2026-09-03
107,PGEN,Healthcare,Biotechnology,NASDAQ,5598660,6.86,162.48,-1,-13,-11.14,130.3,93.1,0.4,2.3,15.7,54.1,96,97,85,87,65.8,0,0,0,0,0,0,2488344898.360196,358035247.0,0.2164,63.227,5325560,5360336,1,83.7,18.8,2026-09-03
108,AMD,Technology,Semiconductors,NASDAQ,24017580,459.61,162.4,-1,-1,-21.4,201.8,71.0,-2.4,-4.1,-8.8,34.2,96,97,97,85,93.4,0,0,0,0,0,0,760047708133.9187,1632475042.0,0.024600001,0.501,15917440,25790858,3,93.1,4.2,2026-09-03
109,HPE,Technology,Communication Equipment,NYSE,15962226,50.87,162.13,-2,-4,-20.82,172.2,86.5,2.6,-0.1,9.1,64.4,96,98,96,57,90.2,0,1,0,0,0,1,69269088002.0268,1324203521.0,0.0512,0.4,14748500,17615020,3,85.3,12.3,2026-09-03
110,GTE,Energy,Oil & Gas E&P,NYSE ARCA,1381216,10.34,161.85,14,20,-10.24,194.8,96.7,0.8,4.1,27.2,44.5,96,82,88,93,91.1,0,0,0,0,0,0,349204830.1810312,35380429.0,0.0392,0.253,628500,943534,2,88.5,-7.4,2026-09-03
111,PTGX,Healthcare,Biotechnology,NASDAQ,500916,146.49,161.74,2,-7,-8.9,164.8,90.4,-0.4,-1.4,5.9,40.7,96,94,85,88,91.8,0,0,0,0,0,0,9339346892.534409,64708285.0,0.1399,37.492,514490,673468,2,89.7,3.2,2026-09-03
112,HNST,Consumer Defensive,Household & Personal Products,NASDAQ,2697473,5.63,161.24,33,7,-5.54,178.6,100.0,4.8,10.3,31.6,77.9,96,63,37,24,63.9,0,0,0,0,0,0,608302437.1151485,107284379.0,0.0991,-0.109,2271330,2157222,0,47.0,10.0,2026-09-03
113,TH,Industrials,Specialty Business Services,NASDAQ,1192680,18.07,160.95,0,0,-13.33,198.1,86.2,2.5,5.9,7.1,45.4,95,95,95,62,86.7,0,0,0,0,0,0,1848014420.64336,99623423.0,0.12560001,0.387,1307180,1251694,2,84.7,10.8,2026-09-03
114,MRX,Financial Services,Capital Markets,NASDAQ,643516,72.62,160.94,2,-4,-3.69,167.9,100.0,4.6,7.9,13.4,50.5,95,93,87,44,86.8,0,0,0,0,0,0,5239444307.381287,71930870.0,0.0434,0.321,545530,787812,1,77.7,13.5,2026-09-03
115,SDOT,Consumer Defensive,Farm Products,NASDAQ,2022416,13.3,159.25,30,-34,-94.89,393.8,5.0,-12.8,2.2,-30.1,-58.6,95,65,1,3,0.2,0,0,0,0,0,0,21109554.612983704,1454828.0,0.0507,,5533810,3596728,0,17.3,51.2,2026-09-03
116,NEO,Healthcare,Diagnostics & Research,NASDAQ,2215816,17.45,159.03,-1,-18,-11.69,142.8,89.7,0.1,3.3,12.3,50.1,95,96,79,34,87.2,0,0,0,0,0,0,2350322529.656296,130211780.0,0.1459,0.112,1802700,2740098,1,74.0,18.5,2026-09-03
117,INSW,Energy,Oil & Gas Midstream,NYSE,527440,99.76,158.82,0,-6,-2.54,136.2,100.0,3.1,5.1,11.6,38.5,95,95,89,93,87.9,0,0,0,0,0,0,4894188718.983948,49531311.0,0.0775,1.401,516100,566512,2,91.2,4.5,2026-09-03
118,HTFL,Healthcare,Health Information Services,NASDAQ,1828640,50.43,158.73,68,98,-1.48,142.6,97.6,0.4,14.9,47.8,66.7,95,27,57,20,70.6,0,0,0,0,0,0,4154644191.915436,86953627.0,0.112799995,0.476,2310030,1942408,0,43.7,-23.4,2026-09-03
119,IRDM,Communication Services,Telecom Services,NASDAQ,1126596,46.72,158.51,-2,-3,-18.29,196.4,78.0,-0.6,-2.9,-3.2,38.4,95,97,96,73,81.8,0,0,0,0,0,0,4938740161.484985,105981552.0,0.0317,0.038,810730,1863402,2,86.9,12.5,2026-09-03
120,ICHR,Technology,Semiconductor Equipment & Materials,NASDAQ,858313,51.76,158.38,-3,-3,-54.43,270.7,39.3,-5.2,-13.9,-31.4,-2.4,95,98,98,97,96.1,0,1,1,0,0,2,2076649715.4748764,37454229.0,0.0653,0.227,655090,1031834,4,97.3,1.2,2026-09-03
121,NBIS,Communication Services,Internet Content & Information,NASDAQ,24242533,199.54,158.08,-3,-3,-33.46,228.8,65.8,-0.4,-5.0,-1.4,36.7,95,98,98,95,96.0,0,1,1,0,0,2,56866672510.11292,271855218.0,0.2344,4.54,19075150,21812052,4,96.7,1.6,2026-09-03
122,MGTX,Healthcare,Biotechnology,NASDAQ,594353,14.19,157.71,8,4,-7.56,99.9,87.5,-2.1,0.5,6.4,44.2,95,87,83,59,81.9,0,0,0,0,0,0,1327314175.4100037,96042996.0,0.0543,86.086,809720,854526,0,77.7,8.5,2026-09-03
123,OKTA,Technology,Software - Infrastructure,NASDAQ,3344430,166.43,157.45,1,-9,-4.82,170.8,97.6,10.4,13.4,17.6,68.1,95,94,84,26,81.6,0,0,0,0,0,0,29060482114.52441,174820928.0,0.0435,0.106,4852240,3278184,1,71.4,20.8,2026-09-03
124,PARR,Energy,Oil & Gas Refining & Marketing,NYSE,1043486,80.03,157.27,-1,-8,-8.04,149.8,92.4,5.0,6.0,11.2,46.8,95,96,89,94,89.4,0,0,0,0,0,0,3950355512.504036,50099627.0,0.1325,0.568,872700,1004086,2,92.1,4.4,2026-09-03
125,TGTX,Healthcare,Biotechnology,NASDAQ,2247950,56.09,157.12,9,2,-5.41,110.5,92.7,2.3,7.9,5.9,45.8,95,86,79,28,79.0,0,0,0,0,0,0,8255014075.002968,153069053.0,0.2843,0.703,2231460,2364146,0,68.0,15.8,2026-09-03
126,BVS,Healthcare,Medical Devices,NASDAQ,750796,13.67,156.77,0,-26,-13.99,120.6,89.7,2.5,2.1,12.3,48.5,95,95,69,76,85.2,0,0,0,0,0,0,945343189.5425376,68305143.0,0.0498,0.038,576610,748004,1,81.3,11.3,2026-09-03
127,PANW,Technology,Software - Infrastructure,NASDAQ,5912280,362.09,156.37,-1,-8,-9.22,134.3,74.8,-6.4,-9.1,-4.8,42.8,95,96,89,28,77.3,0,0,0,0,0,0,302845847015.38086,815000000.0,0.0277,0.311,6027300,6464952,1,72.6,23.7,2026-09-03
128,HNGE,Healthcare,Health Information Services,NYSE,1758066,90.02,156.23,0,-13,-5.81,191.2,96.6,0.4,1.6,6.7,60.5,95,95,82,51,70.1,0,0,0,0,0,0,7048657201.820091,80694417.0,0.0912,0.53,1769180,1947526,1,74.5,22.5,2026-09-03
129,CHEF,Consumer Defensive,Food Distribution,NASDAQ,702050,115.52,155.94,1,-17,-1.54,109.2,97.8,1.1,2.6,9.5,47.9,95,94,76,61,79.1,0,0,0,0,0,0,4691549545.0,40796083.0,0.1784,0.129,598680,632304,1,77.5,15.9,2026-09-03
130,ATAI,Healthcare,Biotechnology,NASDAQ,8450883,7.34,155.8,1,-13,-1.48,119.1,97.6,-0.3,0.3,10.0,57.9,95,94,80,89,72.3,0,0,0,0,0,0,2703603422.862636,370864669.0,0.053600002,1.37,7310430,13726158,1,83.8,13.2,2026-09-03
131,CGON,Healthcare,Biotechnology,NASDAQ,775026,75.86,155.34,4,-3,-6.31,140.2,87.2,-3.3,-3.2,1.0,22.0,95,91,84,94,92.2,0,0,0,0,0,0,6589525152.889252,88640375.0,0.1292,,723030,980366,3,90.3,-0.5,2026-09-03
132,NAT,Energy,Oil & Gas Midstream,NYSE,3272913,6.91,154.68,1,-8,-4.03,130.5,100.0,3.2,5.0,10.9,35.5,95,94,85,94,88.3,0,0,0,0,0,0,1433551984.4711766,211750663.0,0.0779,1.34,3762360,3845614,2,90.3,3.8,2026-09-03
133,OSCR,Healthcare,Healthcare Plans,NYSE,5382480,29.83,154.42,-1,-8,-11.08,197.1,97.6,4.4,5.3,6.3,58.1,95,96,89,23,80.0,0,0,0,0,0,0,9404412938.070295,308645000.0,0.065,0.704,4568500,5508462,1,72.0,23.3,2026-09-03
134,IMVT,Healthcare,Biotechnology,NASDAQ,1094733,39.9,154.2,1,-3,-12.15,164.7,80.6,-6.7,-7.3,-3.2,28.3,95,94,90,83,89.7,0,0,0,0,0,0,8509970655.98719,206552682.0,0.18280001,,1185300,1211394,2,89.2,4.7,2026-09-03
135,INHD,Basic Materials,Steel,NASDAQ,633146,5.17,154.16,-3,-101,-99.93,362.9,0.1,-17.3,-27.5,-79.3,-85.5,95,98,0,1,0.1,0,1,0,0,0,1,14140459.74653387,2520581.0,0.073699996,0.903,316610,379888,1,24.8,78.2,2026-09-03
136,TEAM,Technology,Software - Application,NASDAQ,5190933,187.03,154.08,63,52,-4.07,240.6,100.0,7.2,13.7,57.5,78.5,95,32,21,5,32.8,0,0,0,0,0,0,48201425758.684616,253138815.0,0.074099995,0.276,4471360,4603366,0,22.7,6.1,2026-09-03
137,STLN,Healthcare,Medical Care Facilities,NASDAQ,1544276,5.94,153.91,8,10,-15.74,150.3,83.9,-3.5,-4.9,4.1,46.0,95,87,89,90,80.6,0,0,0,0,0,0,628822437.3255825,101916115.0,0.076799996,0.346,1228720,1799076,1,86.6,2.4,2026-09-03
138,AYA,Basic Materials,Silver,NASDAQ,903433,26.37,152.95,3,-2,-12.8,222.4,100.0,7.1,8.8,29.9,63.8,95,92,87,93,93.5,0,0,0,0,0,0,4028691520.058212,144036168.0,10.15,1.507,1155450,757294,3,91.4,-0.5,2026-09-03
139,IMNM,Healthcare,Biotechnology,NASDAQ,1084576,27.07,152.88,13,16,-9.95,202.1,87.2,-3.0,-1.5,9.8,21.9,95,82,85,94,92.5,0,0,0,0,0,0,3122313328.0187225,113250394.0,0.17909999,,1247080,1351146,2,88.4,-7.9,2026-09-03
140,FDMT,Healthcare,Biotechnology,NASDAQ,923910,14.35,152.55,28,48,-15.24,122.7,79.7,-2.1,4.5,18.2,45.8,95,67,87,86,88.9,0,0,0,0,0,0,810432579.5847988,55244211.0,0.255,251.067,1277610,991162,0,82.2,-16.8,2026-09-03
141,PUBM,Technology,Software - Application,NASDAQ,693890,16.27,152.46,7,-3,-11.77,170.1,92.9,2.2,0.1,15.8,63.5,95,88,78,31,84.8,0,0,0,0,0,0,766152012.1192245,45550061.0,0.0563,0.105,579910,639442,0,70.4,14.0,2026-09-03
142,VREX,Healthcare,Medical Devices,NASDAQ,1129853,18.47,152.43,32,6,-0.86,98.7,99.4,0.1,1.8,33.9,50.7,95,63,37,53,75.5,0,0,0,0,0,0,779742736.0,42148256.0,0.040999997,0.037,748550,871234,0,57.1,-1.6,2026-09-03
143,HYMC,Basic Materials,Gold,NASDAQ,1743316,21.63,152.1,-2,0,-63.17,323.6,35.4,-5.2,-9.1,0.9,-21.9,95,97,99,99,98.5,0,0,1,1,1,3,2220053620.9169807,93181681.0,0.23040001,,2119630,1913864,4,98.4,-1.4,2026-09-03
144,OII,Energy,Oil & Gas Equipment & Services,NYSE,1094023,51.32,151.96,0,-8,-5.4,133.2,92.7,1.3,0.7,9.9,42.3,95,95,87,90,87.7,0,0,0,0,0,0,5035204755.737019,99529645.0,0.0864,0.1,909040,1117412,2,89.9,5.5,2026-09-03
145,UTZ,Consumer Defensive,Packaged Foods,NYSE,5461493,14.21,151.78,4,-76,-0.42,109.1,99.6,0.2,0.4,18.9,49.3,95,91,11,15,24.6,0,0,0,0,0,0,2044263397.141387,143962213.0,0.092,0.014,2457740,4072032,1,35.4,56.4,2026-09-03
146,PACS,Healthcare,Medical Care Facilities,NYSE,815070,42.14,151.74,-3,-6,-14.85,458.6,86.8,-0.9,-2.9,-3.3,14.5,95,98,95,97,97.8,0,1,0,0,0,1,6768847413.0,158335612.0,0.074099995,0.091,625120,897660,4,97.0,0.6,2026-09-03
147,EWTX,Healthcare,Biotechnology,NASDAQ,1216683,42.25,151.62,0,-2,-12.71,206.2,81.5,-3.0,-4.0,-0.6,27.6,95,95,93,89,94.1,0,0,0,0,0,0,4643912373.751575,108604129.0,0.12550001,,1247200,1219770,3,92.8,1.8,2026-09-03
148,PTEN,Energy,Oil & Gas Drilling,NASDAQ,8566416,12.79,151.55,10,18,-2.22,142.3,92.5,1.8,5.9,18.9,32.9,95,85,93,90,89.0,0,0,0,0,0,0,4718647542.640114,379617653.0,0.0915,0.007,7428260,8970160,2,89.3,-3.8,2026-09-03
149,SLDB,Healthcare,Biotechnology,NASDAQ,921173,9.88,151.29,19,25,-13.71,165.1,89.9,6.2,10.7,12.3,43.1,95,76,82,90,79.8,0,0,0,0,0,0,1047590624.3438188,107225238.0,0.1762,,909540,1360898,1,82.0,-5.3,2026-09-03
150,CXW,Industrials,Security & Protection Services,NYSE,1462386,32.72,151.14,3,-16,-6.14,108.7,98.0,0.5,1.5,5.9,46.5,95,92,73,31,75.0,0,0,0,0,0,0,3343588998.89954,98893489.0,0.1906,0.273,1551930,1427644,1,67.8,22.6,2026-09-03
151,UMAC,Technology,Computer Hardware,NYSE ARCA,4540680,22.65,150.97,-3,-3,-35.15,215.9,63.7,0.1,-7.1,7.6,42.2,94,97,97,97,93.1,0,0,0,0,0,0,1197956967.0317268,49956505.0,0.1751,6.873,3844530,4365748,4,96.0,2.0,2026-09-03
152,FRO,Energy,Oil & Gas Midstream,NYSE,2040786,44.32,150.94,2,-5,-2.14,120.7,100.0,3.4,6.8,14.5,35.6,94,92,85,93,86.3,0,0,0,0,0,0,9837705203.373983,222622890.0,0.0653,0.669,2495160,2391338,2,89.1,3.3,2026-09-03
153,TSEM,Technology,Semiconductors,NASDAQ,1802576,199.06,150.87,-4,-3,-37.78,227.4,56.4,-2.4,-10.4,-11.0,11.1,94,98,99,95,96.1,0,1,1,0,0,2,23511627611.50085,113031240.0,0.0225,0.237,1325750,1845854,4,97.0,1.4,2026-09-03
154,GH,Healthcare,Diagnostics & Research,NASDAQ,2079376,164.41,150.56,-4,-9,-6.89,193.9,91.5,-2.2,-1.9,1.2,37.6,94,98,93,89,90.9,0,1,0,0,0,1,21672681455.0,134196170.0,0.086899996,0.443,1927410,2660398,3,92.7,5.9,2026-09-03
155,ROIV,Healthcare,Biotechnology,NASDAQ,6577763,34.52,150.42,-1,-5,-9.09,173.7,87.3,-3.3,-4.4,-2.4,21.1,94,95,91,96,93.2,0,0,0,0,0,0,25071831189.34353,722323015.0,0.0558,-0.335,8769120,6385036,4,93.8,1.1,2026-09-03
156,FTNT,Technology,Software - Infrastructure,NASDAQ,5173853,161.85,150.13,-2,-6,-6.92,107.8,83.2,-2.2,-1.9,-1.4,42.6,94,96,92,37,85.4,0,0,0,0,0,0,121796466398.0,733713653.0,0.0234,0.256,4594400,5225402,2,77.6,17.5,2026-09-03
157,DCTH,Healthcare,Medical Devices,NASDAQ,618473,16.4,149.78,15,-15,-5.86,101.2,90.4,-0.6,-1.3,14.7,46.9,94,79,49,25,66.5,0,0,0,0,0,0,566978315.5946159,34698795.0,0.0739,0.206,436120,547764,0,54.9,20.1,2026-09-03
158,CRWD,Technology,Software - Infrastructure,NASDAQ,9113250,215.07,149.74,-2,-11,-6.12,145.5,88.8,4.0,2.1,7.5,51.3,94,96,87,46,86.2,0,0,0,0,0,0,223627363243.1977,1023934842.0,0.0241,0.258,12680250,9584374,1,78.8,15.8,2026-09-03
159,GKOS,Healthcare,Medical Devices,NYSE,810430,176.7,149.72,1,-18,-7.79,141.5,92.0,-0.4,-1.4,8.7,39.9,94,93,74,55,82.1,0,0,0,0,0,0,10609440460.182495,58983937.0,0.081099994,0.495,553570,809866,1,76.0,15.0,2026-09-03
160,PSX,Energy,Oil & Gas Refining & Marketing,NYSE,2741393,252.02,149.65,5,-2,2.05,100.9,98.9,3.6,7.0,19.8,48.2,94,89,82,81,83.2,0,0,0,0,0,0,97365091521.27264,399020916.0,0.0143,0.531,2853780,2767336,0,83.8,5.2,2026-09-03
161,PENG,Technology,Information Technology Services,NASDAQ,2052416,47.59,149.46,-4,-3,-47.04,199.4,49.7,-2.8,-10.0,-17.9,33.4,94,98,99,31,85.4,0,1,1,0,0,2,2537025941.480831,51242699.0,0.1762,0.476,1586400,3351372,2,78.3,19.6,2026-09-03
162,JBIO,Healthcare,Biotechnology,NASDAQ,773430,21.02,149.4,3,4,-24.93,185.6,64.8,-6.2,-9.8,-7.3,10.4,94,91,92,77,92.4,0,0,0,0,0,0,1325369554.7841911,63597387.0,0.1857,,627030,933398,3,88.1,2.0,2026-09-03
163,NAVN,Technology,Software - Application,NASDAQ,2440883,27.31,149.14,0,-5,-11.56,225.6,87.0,-3.5,-4.0,3.1,54.9,94,94,89,10,,0,0,0,0,0,0,7248440967.0,254331262.0,0.32700002,0.399,2199500,3487318,1,64.3,,2026-09-03
164,CRL,Healthcare,Diagnostics & Research,NYSE,941643,282.34,148.88,13,-4,-6.91,101.5,96.6,0.1,2.0,15.9,47.0,94,81,64,42,79.6,0,0,0,0,0,0,13915881188.0,47738872.0,0.0571,-0.027,923180,931392,0,66.7,10.2,2026-09-03
165,VIR,Healthcare,Biotechnology,NASDAQ,1687533,11.63,148.53,17,23,-0.26,139.0,97.4,4.9,14.0,17.9,33.8,94,77,83,91,86.1,0,0,0,0,0,0,1832608812.229847,169215958.0,0.1173,195.825,2089460,1814094,1,84.3,-7.9,2026-09-03
166,PRCH,Financial Services,Insurance - Property & Casualty,NASDAQ,1615893,17.35,148.35,3,-46,-10.73,182.2,92.2,3.9,6.6,18.6,72.5,94,91,42,23,18.5,0,0,0,0,0,0,1975245103.0956192,113519836.0,0.23,0.117,944230,1809702,1,43.6,54.8,2026-09-03
167,VOR,Healthcare,Biotechnology,NASDAQ,798573,22.64,148.33,22,35,-54.67,253.4,41.5,3.6,4.0,15.5,55.7,94,72,85,93,1.4,0,0,0,0,0,0,1340025936.531376,59162294.0,0.1462,,755940,1189352,1,62.8,29.8,2026-09-03
168,ATI,Industrials,Metal Fabrication,NYSE,1806853,200.95,148.25,-1,-4,-17.5,173.2,82.6,-1.7,-5.7,1.2,29.5,94,95,92,96,92.6,0,0,0,0,0,0,28699269173.073746,136170383.0,0.0385,0.106,2284640,1739956,4,93.9,1.3,2026-09-03
169,AUGO,Basic Materials,Gold,NASDAQ,886123,79.04,148.25,11,19,-28.35,191.9,73.4,2.1,7.1,29.7,29.0,94,83,91,98,93.7,0,0,0,1,0,1,7086728236.450104,83836843.0,0.1573,0.764,1069190,987094,3,91.4,-9.2,2026-09-03
170,EAT,Consumer Cyclical,Restaurants,NYSE,1079480,233.98,147.35,0,-63,-8.24,123.8,83.5,-3.6,-2.9,9.7,40.2,94,94,31,35,60.8,0,0,0,0,0,0,9872340484.80652,42887790.0,0.19510001,0.051,817450,1060784,1,55.2,34.7,2026-09-03
171,WT,Financial Services,Asset Management,NYSE,2414100,24.46,147.31,4,1,-5.52,131.8,98.8,2.4,6.3,18.7,47.2,94,90,87,90,80.4,0,0,0,0,0,0,3701440917.967827,151512111.0,0.1579,0.573,2308800,2667824,2,86.9,5.1,2026-09-03
172,WTTR,Energy,Oil & Gas Equipment & Services,NYSE,1683990,20.07,147.09,3,5,-11.0,140.4,84.9,3.2,0.1,2.2,29.4,94,91,93,88,90.5,0,0,0,0,0,0,2486019046.2980576,128942892.0,0.0396,0.087,1248390,1815904,3,90.6,0.7,2026-09-03
173,GEO,Industrials,Security & Protection Services,NYSE,1886180,30.53,146.99,-1,-11,-7.9,132.9,90.3,-3.0,-1.8,0.3,43.8,94,95,85,16,63.2,0,0,0,0,0,0,4248680010.8515625,131619584.0,0.111499995,0.151,2433170,1984136,1,64.8,32.7,2026-09-03
174,ANF,Consumer Cyclical,Apparel Retail,NYSE,1751400,140.68,146.86,11,-44,-8.99,118.8,94.1,7.4,18.0,35.1,48.5,94,83,28,40,68.7,0,0,0,0,0,0,6594554316.843109,44431710.0,0.1241,0.048,3349280,1512586,0,54.9,21.3,2026-09-03
175,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,829073,48.92,146.39,21,-30,-2.12,102.9,99.5,5.9,11.8,32.5,52.4,94,73,22,24,66.3,0,0,0,0,0,0,2469049957.329483,50866294.0,0.080299996,0.128,735680,910632,0,46.3,18.3,2026-09-03
176,NSP,Industrials,Staffing & Employment Services,NYSE,512066,51.4,145.88,2,-35,-10.17,160.4,89.4,-0.7,-0.3,4.6,39.4,94,92,55,6,12.1,0,0,0,0,0,0,2044974790.768814,38195270.0,0.096499994,0.017,288240,583338,1,41.3,60.9,2026-09-03
177,CGAU,Basic Materials,Gold,NYSE,1642786,21.78,145.59,5,3,-11.17,177.3,92.4,-1.0,2.2,21.7,32.7,94,89,87,97,93.2,0,0,0,0,0,0,4585040865.505697,195607541.0,2.75,0.535,1626190,1542612,2,91.5,-3.5,2026-09-03
178,LPG,Energy,Oil & Gas Midstream,NYSE,597040,50.86,145.32,2,-2,-2.38,123.9,100.0,5.7,10.0,20.8,48.5,94,92,88,89,78.2,0,0,0,0,0,0,2129721807.955048,42782681.0,0.0634,1.24,543600,661394,1,86.8,7.9,2026-09-03
179,BJRI,Consumer Cyclical,Restaurants,NASDAQ,509570,61.75,145.31,-3,-31,-17.23,105.0,66.1,-8.1,-10.2,-9.3,25.8,94,97,69,41,77.6,0,0,0,0,0,0,1385347635.2301407,21273765.0,0.096499994,0.064,463910,536216,1,71.1,23.7,2026-09-03
180,VSTS,Industrials,Rental & Leasing Services,NYSE,1284263,12.13,145.22,-4,-7,-28.22,208.9,68.2,-0.4,-4.0,-11.3,25.9,94,98,95,74,94.4,0,1,0,0,0,1,1649358049.901905,132160105.0,0.089099996,-0.018,1015260,1362932,3,90.3,6.9,2026-09-03
181,TRLV,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,986670,11.74,145.02,18,34,-11.6,151.9,87.7,4.5,14.3,26.5,48.9,94,76,92,78,71.2,0,0,0,0,0,0,2276120794.35376,192565216.0,0.008,-0.103,1370560,1152364,1,79.3,0.4,2026-09-03
182,SB,Industrials,Marine Shipping,NYSE,767820,8.75,144.98,3,-9,-0.11,117.6,98.4,4.1,9.6,19.1,41.1,94,91,79,87,86.4,0,0,0,0,0,0,867621236.5756645,101833473.0,0.0495,0.33,789720,903374,1,85.8,4.3,2026-09-03
183,UGP,Energy,Oil & Gas Refining & Marketing,NYSE,3140106,6.87,144.42,3,-11,1.03,97.2,100.0,6.4,10.6,16.4,36.9,93,90,76,90,83.9,0,0,0,0,0,0,6873248964.44911,1065620026.0,0.0038,0.219,2900110,3651716,2,85.0,4.4,2026-09-03
184,FCUV,Technology,Scientific & Technical Instruments,NASDAQ,4061153,11.35,143.93,33,-27,-94.6,1000.0,9.3,71.5,118.5,222.3,-28.4,93,60,0,1,0.4,0,0,0,0,0,0,7336657.505116463,702745.0,0.0463,18.11,248820,4601362,0,15.4,47.6,2026-09-03
185,ZURA,Healthcare,Biotechnology,NASDAQ,1121996,5.65,143.69,-1,-11,-24.06,209.5,77.4,0.1,1.4,6.1,12.4,93,94,84,99,94.5,0,0,0,1,0,1,548142643.5342469,95829137.0,0.1595,,1984020,1332256,3,92.9,-0.3,2026-09-03
186,LRCX,Technology,Semiconductor Equipment & Materials,NASDAQ,9559760,290.2,143.47,-1,2,-33.82,191.4,57.7,-3.9,-6.5,-9.6,12.5,93,94,97,95,95.2,0,0,0,0,0,0,377773802262.5427,1251321000.0,0.0254,0.3,7330960,11061206,4,95.3,-1.1,2026-09-03
187,CIEN,Technology,Communication Equipment,NYSE,2019376,360.33,143.01,-3,0,-43.48,172.1,39.3,-15.4,-19.5,-22.2,-15.7,93,96,99,98,96.3,0,0,1,1,0,2,53569288147.26819,141552922.0,0.0325,0.395,1696300,2284420,4,97.3,-0.8,2026-09-03
