rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1166,FWONK,Communication Services,Entertainment,NASDAQ,1958593,95.44,95.11,-3,-29,-12.73,17.2,52.0,-1.1,-4.7,-4.3,3.5,58,61,35,30,13.2,0,0,0,0,0,0,23942660317.5,250708485.0,0.040799998,0.183,1844790,1942844,0,34.8,32.7,2026-09-15
1167,ALKT,Technology,Software - Application,NASDAQ,1305986,19.06,95.11,-4,-51,-29.12,36.3,44.3,0.9,-0.4,4.6,7.8,58,62,15,16,4.8,0,0,0,0,0,0,2105687643.313179,106941980.0,0.0904,0.159,1321280,1398736,0,24.4,42.5,2026-09-15
1168,ASO,Consumer Cyclical,Specialty Retail,NASDAQ,1798433,54.22,95.1,24,35,-13.17,30.0,64.3,13.6,16.8,14.7,3.2,58,34,45,67,36.5,0,0,0,0,0,0,2787105507.5707283,62018371.0,0.1878,0.067,2460460,1624758,0,45.6,-9.0,2026-09-15
1169,MLI,Industrials,Metal Fabrication,NYSE,1152493,60.16,95.07,-11,5,-15.41,23.8,52.5,-3.2,-4.4,-4.8,-3.3,58,69,85,78,47.1,0,0,0,0,0,0,14098102042.365616,221181388.0,0.0208,0.255,1217930,1398526,0,69.8,7.5,2026-09-15
1170,DX,Real Estate,REIT - Mortgage,NYSE,4771106,12.56,95.07,3,9,-15.87,4.7,19.4,-2.5,-3.8,-4.1,-7.1,58,55,61,66,18.2,0,0,0,0,0,0,3201353134.631834,248166917.0,0.0574,,4409330,5257492,0,50.1,15.6,2026-09-15
1171,VMRK,Real Estate,REIT - Residential,NYSE,5208073,65.02,95.06,8,15,-9.06,14.4,68.5,1.5,1.2,-0.9,3.6,58,50,57,38,18.6,0,0,0,0,0,0,50566464311.30676,773779120.0,0.105900005,0.033,5733680,4296104,0,40.9,17.4,2026-09-15
1172,CRC,Energy,Oil & Gas E&P,NYSE,837170,56.25,95.05,16,26,-21.85,28.1,46.0,1.6,3.5,5.3,-0.1,58,42,52,86,27.9,0,0,0,0,0,0,4815814706.882721,88819893.0,0.059,0.33,786060,800484,0,52.0,-2.8,2026-09-15
1173,DOW,Basic Materials,Chemicals,NYSE,8383306,29.64,94.96,0,11,-30.65,40.0,38.9,-3.2,-5.4,-4.2,-8.7,58,58,69,90,39.9,0,0,0,0,0,0,21265710917.61156,722340711.0,0.0586,0.197,8020560,9425262,1,64.2,1.5,2026-09-15
1174,ZGN,Consumer Cyclical,Apparel Manufacturing,NYSE,998830,11.63,94.95,-28,-24,-27.08,33.8,44.8,-5.4,-10.4,-15.2,-3.3,57,85,89,55,55.8,0,0,0,0,0,0,5323816647.14324,423870738.0,0.0614,0.064,1285560,1103342,0,71.2,20.2,2026-09-15
1175,RILY,Financial Services,Financial Conglomerates,NASDAQ,540983,6.58,94.94,-6,25,-41.46,67.7,36.2,-8.3,-10.3,-11.9,-14.7,57,63,94,94,20.0,0,0,0,0,0,0,282604286.08424425,40199755.0,0.1658,0.104,429080,557672,2,67.8,12.2,2026-09-15
1176,GTES,Industrials,Specialty Industrial Machinery,NYSE,1918190,25.63,94.94,-6,2,-15.52,20.8,49.8,-0.5,-2.2,-4.8,1.4,57,63,71,54,17.1,0,0,0,0,0,0,6569273054.639015,253151170.0,0.046,0.066,1939750,1876690,0,51.3,23.9,2026-09-15
1177,BIP,Utilities,Utilities - Diversified,NYSE,789156,36.42,94.93,-5,-1,-17.3,16.3,41.7,-3.1,-5.7,-8.1,-4.2,57,62,66,75,39.4,0,0,0,0,0,0,17084075194.095978,460115128.0,1.21,0.194,739360,904350,0,60.6,8.3,2026-09-15
1178,ICL,Basic Materials,Agricultural Inputs,NYSE,1171683,5.72,94.84,30,52,-17.93,14.8,34.8,-4.4,-3.1,2.6,1.2,57,27,49,38,9.7,0,0,0,0,0,0,7576516631.359006,1290718361.0,0.005,0.165,1237820,1172998,0,30.9,4.3,2026-09-15
1179,KHC,Consumer Defensive,Packaged Foods,NASDAQ,16260753,24.39,94.82,7,4,-13.17,16.0,52.9,-2.5,-2.6,-3.4,2.4,57,50,47,31,12.4,0,0,0,0,0,0,29467720838.655865,1185823758.0,0.1001,-0.014,19630970,15029950,0,35.1,22.9,2026-09-15
1180,WAFD,Financial Services,Banks - Regional,NASDAQ,650820,34.1,94.76,-13,-9,-13.65,20.8,50.3,-3.7,-6.0,-8.6,-2.3,57,70,74,58,28.1,0,0,0,0,0,0,2686027082.9461136,73995238.0,0.0758,0.056,955720,636180,0,57.5,23.0,2026-09-15
1181,PLD,Real Estate,REIT - Industrial,NYSE,4014303,134.41,94.66,-4,10,-12.35,21.5,61.7,-1.4,-3.0,-4.7,-1.8,57,61,75,74,42.5,0,0,0,0,0,0,130518781830.25523,950333372.0,0.0189,0.123,3023750,4125180,0,63.1,5.2,2026-09-15
1182,OCFC,Financial Services,Banks - Regional,NASDAQ,954943,18.74,94.65,0,-8,-9.07,8.5,45.9,-1.2,-1.8,-3.2,-1.0,57,57,49,47,22.3,0,0,0,0,0,0,1877816634.66378,96645219.0,0.0436,0.322,808990,914706,0,43.8,20.1,2026-09-15
1183,BLBD,Industrials,Farm & Heavy Construction Machinery,NASDAQ,594966,62.05,94.64,3,35,-25.59,34.0,45.3,0.6,1.6,-9.9,0.7,57,54,86,77,28.7,0,0,0,0,0,0,2013672491.872204,31646589.0,0.1397,0.299,548410,537480,0,61.4,4.9,2026-09-15
1184,ARR,Real Estate,REIT - Mortgage,NYSE,3297406,15.83,94.64,-1,6,-18.02,10.3,28.6,-3.4,-4.4,-5.9,-9.8,57,58,65,68,21.7,0,0,0,0,0,0,2314392356.0982018,141553046.0,0.0001,,3403840,3738238,0,53.2,15.4,2026-09-15
1185,T,Communication Services,Telecom Services,NYSE,37161550,25.55,94.64,26,20,-14.23,29.4,66.0,2.5,3.5,10.5,5.4,57,31,25,67,10.3,0,0,0,0,0,0,175969265583.18213,6852385650.0,0.0172,0.023,33718500,57870968,0,33.3,3.7,2026-09-15
1186,DCI,Industrials,Specialty Industrial Machinery,NYSE,635373,88.18,94.64,-5,-11,-21.85,10.1,26.2,-2.1,-3.9,-4.8,-3.9,57,62,56,67,29.6,0,0,0,0,0,0,10551383286.187012,115911056.0,0.0306,0.08,615490,663946,0,53.7,15.8,2026-09-15
1187,TIC,Industrials,Specialty Business Services,NYSE,2033700,9.27,94.61,3,-23,-37.97,44.2,36.4,0.4,-0.1,10.2,5.2,57,54,28,17,5.9,0,0,0,0,0,0,2042542457.2399864,218220356.0,0.0947,0.861,1230630,2020568,0,26.2,34.0,2026-09-15
1188,CMI,Industrials,Specialty Industrial Machinery,NYSE,1005853,550.03,94.59,-11,10,-25.45,32.6,41.7,-2.3,-5.5,-12.6,-10.1,57,68,89,87,56.2,0,0,0,0,0,0,77195361085.25,137664487.0,0.0185,0.094,1114330,955294,0,75.0,0.0,2026-09-15
1189,FDS,Financial Services,Financial Data & Stock Exchanges,NYSE,848686,262.93,94.59,-16,-64,-30.27,45.7,50.6,-4.8,-5.8,0.2,10.9,57,73,25,13,3.5,0,0,0,0,0,0,10739371060.375214,35565543.0,0.1162,0.064,946860,915718,0,28.6,51.5,2026-09-15
1190,NTLA,Healthcare,Biotechnology,NASDAQ,3417543,11.93,94.59,16,59,-57.77,47.6,19.2,-4.3,-5.6,-4.5,-6.1,57,41,84,85,24.6,0,0,0,0,0,0,1785214036.7475452,140126693.0,0.4035,-0.462,3300280,3781314,0,58.6,-4.9,2026-09-15
1191,EW,Healthcare,Medical Devices,NYSE,2989313,86.77,94.58,-10,-20,-9.89,17.7,57.1,-3.0,-4.3,-4.0,0.6,57,67,57,65,31.8,0,0,0,0,0,0,51818360879.5166,576400000.0,0.0202,0.136,2739480,3904306,0,55.2,19.0,2026-09-15
1192,AFL,Financial Services,Insurance - Life,NYSE,2124550,114.47,94.53,0,3,-12.09,10.7,47.4,0.8,0.1,-3.4,2.0,57,57,60,51,29.4,0,0,0,0,0,0,58762447499.5865,501343298.0,0.028399998,-0.01,2361990,2026996,0,49.4,14.7,2026-09-15
1193,WWD,Industrials,Aerospace & Defense,NASDAQ,610140,332.76,94.51,-8,12,-26.2,36.7,43.8,-3.7,-5.4,-12.2,-10.2,57,65,85,91,59.2,0,0,0,0,0,0,20442843872.477417,59045820.0,0.0198,0.212,527680,605280,1,75.0,-4.3,2026-09-15
1194,URBN,Consumer Cyclical,Apparel Retail,NASDAQ,1175926,75.6,94.5,-7,-11,-11.51,29.3,74.6,-2.3,-1.0,2.0,6.4,57,64,60,42,29.0,0,0,0,0,0,0,6935112182.853699,85650390.0,0.1196,0.104,1317200,1131006,0,48.7,22.3,2026-09-15
1195,WRB,Financial Services,Insurance - Property & Casualty,NYSE,1856253,70.05,94.48,10,0,-11.28,11.5,49.1,2.3,2.5,-0.2,2.6,56,46,36,43,15.4,0,0,0,0,0,0,25666671128.480698,371227529.0,0.0002,0.012,2353050,1932356,0,35.1,16.9,2026-09-15
1196,SON,Consumer Cyclical,Packaging & Containers,NYSE,1019656,48.43,94.46,-23,-44,-20.17,23.0,42.5,-5.5,-11.1,-13.4,-6.1,56,79,58,77,22.7,0,0,0,0,0,0,5136556481.285641,98875003.0,0.1392,-0.013,1228400,1104644,0,59.2,30.7,2026-09-15
1197,NTWO,Financial Services,Shell Companies,NASDAQ,532156,10.9,94.45,10,11,-10.21,5.7,45.2,0.0,-1.5,0.5,3.0,56,46,47,56,27.1,0,0,0,0,0,0,264194886.2850666,24116375.0,0.96,,197810,319866,0,44.0,7.3,2026-09-15
1198,LAND,Real Estate,REIT - Specialty,NASDAQ,823086,9.48,94.44,32,36,-27.08,16.7,30.4,-1.5,3.2,7.9,-2.3,56,24,28,78,27.0,0,0,0,0,0,0,424032509.2989407,43136573.0,0.0746,0.042,992930,713934,0,39.2,-12.7,2026-09-15
1199,CGBD,Financial Services,Asset Management,NASDAQ,547730,11.38,94.44,19,15,-18.16,13.8,37.2,-1.5,-0.9,4.3,-1.0,56,37,33,30,6.1,0,0,0,0,0,0,804325523.0184488,68804581.0,0.058000002,-0.077,562370,573938,0,26.5,17.3,2026-09-15
1200,IEP,Energy,Oil & Gas Refining & Marketing,NASDAQ,1284930,6.88,94.42,13,24,-26.18,6.2,16.3,2.4,3.2,-3.0,-7.6,56,43,54,62,7.1,0,0,0,0,0,0,4848441056.296663,710915093.0,0.1107,0.257,650300,1013590,0,41.5,13.1,2026-09-15
1201,OGE,Utilities,Utilities - Regulated Electric,NYSE,1403160,46.59,94.38,5,11,-7.91,9.7,52.2,-0.7,-0.5,-2.6,-0.7,56,51,57,70,25.5,0,0,0,0,0,0,9692793607.778366,206581287.0,0.0627,-0.04,1506000,1385656,0,50.9,8.3,2026-09-15
1202,FSK,Financial Services,Asset Management,NYSE,2039250,11.89,94.35,13,-5,-34.71,21.4,27.8,-1.1,-0.7,4.3,-0.1,56,43,25,15,2.0,0,0,0,0,0,0,3437672967.243004,276340280.0,0.044299997,-0.271,1410030,2204520,0,21.3,27.9,2026-09-15
1203,GDDY,Technology,Software - Infrastructure,NYSE,2100573,96.37,94.34,29,15,-35.95,39.3,40.5,5.5,6.5,10.5,9.4,56,27,13,10,2.7,0,0,0,0,0,0,12830678583.041504,126647704.0,0.0584,0.066,1883720,1904290,0,13.2,16.9,2026-09-15
1204,ALLY,Financial Services,Credit Services,NYSE,2788153,42.17,94.33,-5,3,-10.83,16.6,53.0,-1.2,-1.6,-4.3,-2.3,56,61,69,41,19.2,0,0,0,0,0,0,13302652435.638432,304199693.0,0.042600002,0.11,2937010,2995310,0,47.6,24.1,2026-09-15
1205,CEVA,Technology,Semiconductors,NASDAQ,857423,27.96,94.32,1,43,-45.81,61.4,32.2,1.4,-0.7,-17.3,-3.9,56,55,97,28,41.0,0,0,0,0,0,0,758752261.8798523,28154072.0,0.0992,0.131,645490,798370,1,55.3,8.2,2026-09-15
1206,PCRX,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,639533,25.16,94.31,9,-6,-9.04,28.8,65.2,-4.7,-2.6,-3.0,3.4,56,47,32,33,11.3,0,0,0,0,0,0,1050360711.3061028,39861886.0,0.26319999,0.062,538990,582798,0,30.8,22.2,2026-09-15
1207,NOW,Technology,Software - Application,NYSE,18088513,131.17,94.29,-5,-53,-32.64,71.5,54.3,2.7,6.5,18.4,20.8,56,61,13,15,3.8,0,0,0,0,0,0,146043340440.82642,1033862000.0,0.028299998,0.24,18422630,20546724,0,23.2,42.6,2026-09-15
1208,BNTX,Healthcare,Biotechnology,NASDAQ,1542246,96.4,94.29,28,31,-22.26,17.8,42.2,-1.4,-5.0,2.0,1.2,56,28,31,38,14.3,0,0,0,0,0,0,26064965552.79042,251204366.0,0.0376,-0.595,1191990,1230414,0,27.8,4.6,2026-09-15
1209,TRP,Energy,Oil & Gas Midstream,NYSE,2149033,61.91,94.28,-3,14,-13.38,22.9,53.9,-2.0,-2.1,-6.2,-2.4,56,59,76,82,42.3,0,0,0,0,0,0,65225025994.40405,1041766896.0,9.13,0.057,1963010,2278758,0,64.8,2.1,2026-09-15
1210,PECO,Real Estate,REIT - Retail,NASDAQ,771780,38.72,94.23,-5,3,-12.74,15.5,48.0,-1.1,-2.0,-6.2,-1.0,56,61,69,66,28.2,0,0,0,0,0,0,5014151882.171631,128700000.0,0.0493,0.067,744650,819504,0,56.1,14.6,2026-09-15
1211,ENR,Industrials,Electrical Equipment & Parts,NYSE,1070683,20.04,94.23,-7,-23,-33.84,24.9,30.1,-2.3,-4.9,-4.6,1.3,56,63,47,21,2.3,0,0,0,0,0,0,1453907582.1606789,68483637.0,0.1019,0.012,962950,1015096,0,33.3,40.4,2026-09-15
1212,ALLE,Industrials,Security & Protection Services,NYSE,1262993,151.27,94.23,-4,-37,-17.39,23.7,55.0,0.7,-1.4,0.9,3.0,56,60,27,42,8.7,0,0,0,0,0,0,13360979401.101318,85036786.0,0.046,0.127,1623240,1340218,0,34.4,32.5,2026-09-15
1213,GLBE,Consumer Cyclical,Internet Retail,NASDAQ,1342470,36.5,94.22,-25,-77,-17.03,36.1,67.1,0.2,-3.5,-3.6,5.3,56,81,29,37,22.4,0,0,0,0,0,0,6444908613.261471,167967391.0,0.0323,0.391,1211210,1378858,0,42.3,43.3,2026-09-15
1214,GD,Industrials,Aerospace & Defense,NYSE,937816,354.25,94.21,-13,-21,-11.44,14.2,53.1,-1.1,-4.3,-5.5,0.5,56,69,61,75,29.9,0,0,0,0,0,0,97235554274.29016,270557195.0,0.0112,0.081,1073140,1037104,0,58.7,19.1,2026-09-15
1215,AVY,Consumer Cyclical,Packaging & Containers,NYSE,1036353,168.77,94.2,0,-24,-15.42,11.7,40.3,-0.6,-3.0,0.2,-1.3,56,56,32,39,21.1,0,0,0,0,0,0,13267471953.490356,75788142.0,0.041500002,0.109,1454530,914574,0,37.0,23.3,2026-09-15
1216,DD,Basic Materials,Specialty Chemicals,NYSE,1564926,127.32,94.2,-8,9,-19.41,34.4,51.2,-4.4,-7.4,-9.5,-9.3,56,64,81,83,51.9,0,0,0,0,0,0,17770304585.707855,135042975.0,0.0322,0.04,1248880,1425898,0,70.0,0.5,2026-09-15
1217,LGN,Industrials,Engineering & Construction,NASDAQ,1031373,53.55,94.2,-29,-18,-50.06,77.6,31.8,-1.8,-7.1,-16.6,-16.0,56,85,96,91,,0,0,0,0,0,0,4073623301.497376,76904346.0,0.0561,1.107,757950,1229930,2,90.7,,2026-09-15
1218,NNN,Real Estate,REIT - Retail,NYSE,1326646,43.85,94.2,-5,-6,-12.3,12.1,44.7,-1.7,-3.3,-6.2,-0.9,56,61,60,69,20.9,0,0,0,0,0,0,8490776342.716976,190248177.0,0.0432,0.077,1340900,1377546,0,52.7,18.5,2026-09-15
1219,LBRT,Energy,Oil & Gas Equipment & Services,NYSE,3779846,20.76,94.15,-1,32,-39.79,82.7,38.0,-5.0,-2.7,-6.9,-21.4,56,57,90,97,81.5,0,0,0,0,0,0,3360111280.341034,163191416.0,0.1365,0.14,3161880,4351852,2,81.4,-23.5,2026-09-15
1220,RIVN,Consumer Cyclical,Auto Manufacturers,NASDAQ,21521303,16.05,94.13,-7,-10,-29.26,26.9,33.8,-0.2,-0.8,-3.3,-2.8,56,63,60,70,37.6,0,0,0,0,0,0,22789325984.811,1447860630.0,0.1361,0.272,19437860,29282418,0,57.7,11.6,2026-09-15
1221,DTM,Energy,Oil & Gas Midstream,NYSE,997973,129.51,94.11,-4,9,-15.29,21.5,48.5,-1.8,-2.2,-6.7,-5.2,55,59,72,83,43.1,0,0,0,0,0,0,13213021573.776367,102015296.0,0.0586,0.11,774990,874554,0,64.3,1.9,2026-09-15
1222,KIM,Real Estate,REIT - Retail,NYSE,4724366,23.29,94.1,-9,-2,-12.61,17.4,52.1,-1.8,-2.7,-6.0,0.4,55,64,71,73,24.0,0,0,0,0,0,0,15830629458.68584,670789373.0,0.052399997,0.049,5761510,4367478,0,58.0,17.5,2026-09-15
1223,SE,Consumer Cyclical,Internet Retail,NYSE,4397620,107.69,94.1,-2,-43,-45.97,39.0,25.9,-2.0,-5.2,-3.0,3.4,55,57,16,11,1.0,0,0,0,0,0,0,68653387827.99469,612484522.0,0.0339,0.481,3623350,4618204,0,21.2,41.3,2026-09-15
1224,STEP,Financial Services,Asset Management,NASDAQ,1232410,49.34,94.08,32,37,-36.58,30.0,32.3,1.9,2.9,9.4,-3.2,55,23,28,25,5.5,0,0,0,0,0,0,4190150993.764511,82288907.0,0.08979999,0.04,986980,1270614,0,20.4,7.9,2026-09-15
1225,EQX,Basic Materials,Gold,NYSE ARCA,14422733,12.2,94.07,19,29,-35.65,37.5,31.9,-5.6,-7.3,7.5,-10.7,55,36,46,86,29.8,0,0,0,0,0,0,14955160809.705635,1167459822.0,2.93,1.693,10851970,13410708,0,49.5,-7.9,2026-09-15
1226,BBAR,Financial Services,Banks - Regional,NYSE,788423,15.34,94.05,9,53,-31.73,85.9,49.1,-1.7,-0.2,-14.1,-12.5,55,46,90,44,72.8,0,0,0,0,0,0,3026787727.931908,204236693.0,0.0217,0.051,855920,679200,1,63.2,-17.4,2026-09-15
1227,IVT,Real Estate,REIT - Retail,NYSE,606336,32.03,94.02,-12,-9,-13.94,16.5,47.3,-1.9,-2.8,-6.9,-0.3,55,67,70,70,27.3,0,0,0,0,0,0,2544436286.81995,77978431.0,0.0805,0.126,547510,607456,0,58.6,19.0,2026-09-15
1228,FLS,Industrials,Specialty Industrial Machinery,NYSE,1662543,72.83,93.95,-19,-14,-21.19,45.4,51.9,-5.8,-8.4,-5.3,-6.3,55,74,79,84,51.2,0,0,0,0,0,0,9741923381.616516,127112780.0,0.0608,-0.016,1709330,1739350,0,72.1,8.9,2026-09-15
1229,QGEN,Healthcare,Diagnostics & Research,NYSE,2876793,42.13,93.92,-2,-36,-27.14,28.3,40.2,-2.5,-3.0,-0.7,-1.8,55,57,23,37,10.9,0,0,0,0,0,0,8976337902.069092,206495000.0,0.0556,0.003,1638610,2904550,0,32.0,30.5,2026-09-15
1230,NOMD,Consumer Defensive,Packaged Foods,NYSE,1691650,11.09,93.91,3,-23,-24.86,20.2,36.5,-3.9,-5.7,-6.5,-2.1,55,52,26,17,4.1,0,0,0,0,0,0,1627169255.153489,139791169.0,0.026199998,-0.031,1203260,1592624,0,24.8,33.6,2026-09-15
1231,RSG,Industrials,Waste Management,NYSE,1494076,221.08,93.87,14,3,-5.29,14.2,81.4,1.4,2.0,3.5,5.0,55,41,30,46,16.8,0,0,0,0,0,0,68196694386.25327,306212978.0,0.0215,0.046,1665970,1416086,0,33.4,12.2,2026-09-15
1232,PNW,Utilities,Utilities - Regulated Electric,NYSE,1034930,96.59,93.85,-2,5,-13.11,11.1,40.6,-1.8,-2.5,-6.3,-3.3,55,57,64,74,29.8,0,0,0,0,0,0,11819153852.828934,121197234.0,0.0884,0.071,836440,1094946,0,56.2,9.5,2026-09-15
1233,BKU,Financial Services,Banks - Regional,NYSE,607506,45.17,93.85,-6,6,-13.32,25.8,58.5,-1.9,-3.4,-5.2,-4.7,55,61,73,72,36.9,0,0,0,0,0,0,3303751784.7042503,71232249.0,0.0548,0.042,737640,820936,0,60.7,8.7,2026-09-15
1234,SYNA,Technology,Semiconductors,NASDAQ,721006,93.47,93.85,-20,0,-37.31,62.4,41.0,-1.3,-2.6,-11.3,-2.1,55,75,95,60,57.0,0,0,0,0,0,0,3871200460.598465,39106986.0,0.1183,0.089,818660,792076,1,71.7,10.0,2026-09-15
1235,ECL,Basic Materials,Specialty Chemicals,NYSE,1368243,271.6,93.81,3,-9,-12.18,12.1,47.6,-0.7,-1.9,-1.0,0.9,55,52,40,49,19.9,0,0,0,0,0,0,78290171903.642,280328603.0,0.014199999,0.097,1209240,1292704,0,40.2,17.9,2026-09-15
1236,SKY,Consumer Cyclical,Residential Construction,NYSE,644046,81.75,93.78,-23,-49,-17.57,30.3,58.7,-1.6,-5.0,-2.9,0.7,55,78,52,39,32.1,0,0,0,0,0,0,4763624675.794876,54280134.0,0.0655,0.013,438990,624460,0,50.3,33.3,2026-09-15
1237,ON,Technology,Semiconductors,NASDAQ,8842563,70.17,93.77,-17,7,-47.99,59.6,30.0,-1.5,-3.2,-12.1,-9.3,55,72,96,76,66.9,0,0,0,0,0,0,28957517365.644493,389318613.0,0.1029,0.092,8184020,9334558,1,77.7,-0.7,2026-09-15
1238,HSLV,Basic Materials,Silver,NYSE ARCA,549703,5.71,93.76,36,36,-18.08,34.6,54.1,-3.6,-1.4,8.9,,55,19,19,22,,0,0,0,0,0,0,1172294934.2628136,203523418.0,6.93,,614490,521998,0,20.0,,2026-09-15
1239,FFIN,Financial Services,Banks - Regional,NASDAQ,618733,33.06,93.76,-4,-8,-11.49,16.3,59.0,0.4,-0.8,-3.2,2.4,55,59,55,31,12.1,0,0,0,0,0,0,4792871637.249622,143327507.0,0.0777,0.098,591460,699906,0,39.3,29.4,2026-09-15
1240,HR,Real Estate,REIT - Healthcare Facilities,NYSE,3389530,18.88,93.76,-2,16,-14.34,15.9,46.8,-0.8,-1.2,-5.7,0.9,55,57,75,70,24.1,0,0,0,0,0,0,6552802098.821869,342719760.0,0.090900004,-0.043,3324400,3505978,0,56.5,12.1,2026-09-15
1241,ICE,Financial Services,Financial Data & Stock Exchanges,NYSE,3729600,155.81,93.72,21,11,-11.77,28.3,66.8,-0.7,-1.0,4.4,1.6,54,33,23,40,9.9,0,0,0,0,0,0,90530471889.78798,561394487.0,0.0153,0.048,3602390,3911586,0,26.5,11.1,2026-09-15
1242,FTS,Utilities,Utilities - Regulated Electric,NYSE,753680,54.48,93.71,0,7,-8.28,10.7,52.3,-1.6,-2.2,-4.3,-2.3,54,54,61,76,32.0,0,0,0,0,0,0,28232333142.471317,510900000.0,19.51,0.041,727410,743542,0,55.7,5.9,2026-09-15
1243,CLS,Technology,Electronic Components,NYSE,2653363,325.22,93.67,-7,25,-31.39,35.3,34.5,0.6,1.6,-2.9,-3.9,54,61,93,93,54.0,0,0,0,0,0,0,39390808164.67117,126111117.0,0.0301,0.624,2292360,2551080,2,75.2,-6.1,2026-09-15
1244,ES,Utilities,Utilities - Regulated Electric,NYSE,2153563,68.99,93.66,0,-3,-9.9,7.9,39.0,-2.6,-3.5,-5.6,-2.7,54,54,51,71,26.1,0,0,0,0,0,0,26762742421.220123,376674754.0,0.0355,0.023,1961960,2110858,0,50.5,10.8,2026-09-15
1245,VLTO,Industrials,Pollution & Treatment Controls,NYSE,1469840,93.45,93.66,5,-20,-14.94,17.1,52.5,0.2,-1.0,0.7,3.2,54,49,24,34,9.0,0,0,0,0,0,0,23479736365.441406,243793344.0,0.0295,0.075,1616860,1637246,0,29.0,25.5,2026-09-15
1246,AEP,Utilities,Utilities - Regulated Electric,NASDAQ,3635753,123.47,93.64,4,18,-12.17,14.8,49.0,-1.2,-1.3,-4.4,-3.7,54,50,64,79,35.3,0,0,0,0,0,0,67777470324.0,544397352.0,0.0429,0.07,3175600,3856592,0,57.1,0.1,2026-09-15
1247,BRZE,Technology,Software - Application,NASDAQ,2829516,24.26,93.59,-28,-84,-35.01,62.1,48.1,-12.6,-15.2,-6.8,3.7,54,82,26,11,6.2,0,0,0,0,0,0,3599708038.1226277,112631669.0,0.1372,0.302,3524130,2632192,0,31.3,57.7,2026-09-15
1248,SBS,Utilities,Utilities - Regulated Water,NYSE,10231200,5.32,93.59,23,54,-25.68,17.2,29.1,1.6,6.4,-1.2,-6.2,54,31,62,85,32.8,0,0,0,0,0,0,18111034860.329197,3516705733.0,0.0077,0.139,11953700,8334196,0,52.7,-14.8,2026-09-15
1249,PGR,Financial Services,Insurance - Property & Casualty,NYSE,2166483,216.19,93.58,14,4,-13.42,16.1,52.9,1.0,1.4,1.9,5.0,54,40,30,33,9.5,0,0,0,0,0,0,127231843226.62354,581100000.0,0.010299999,0.073,1746940,2557862,0,28.1,17.6,2026-09-15
1250,HLIT,Technology,Communication Equipment,NASDAQ,1522436,11.64,93.56,-6,24,-34.16,27.1,29.1,-4.3,-7.1,-8.2,-1.7,54,60,90,37,33.4,0,0,0,0,0,0,1284802692.9761171,109066445.0,0.0756,0.535,1149590,1540848,1,55.1,14.9,2026-09-15
1251,DEO,Consumer Defensive,Beverages - Wineries & Distilleries,NYSE,1183486,86.31,93.55,6,-11,-20.14,22.0,53.6,-0.4,-2.9,-0.3,3.2,54,48,31,24,7.8,0,0,0,0,0,0,49580793619.989685,555900799.0,0.0069,-0.017,849610,1102844,0,27.7,26.6,2026-09-15
1252,POR,Utilities,Utilities - Regulated Electric,NYSE,1019550,48.56,93.55,2,10,-11.09,15.0,50.5,-1.4,-2.7,-4.6,-5.0,54,52,60,78,36.9,0,0,0,0,0,0,5734553204.999313,117607740.0,0.0756,0.009,871400,1004282,0,56.7,1.5,2026-09-15
1253,EMN,Basic Materials,Specialty Chemicals,NYSE,990653,68.38,93.49,0,8,-18.08,18.9,42.5,-4.1,-6.4,-5.2,-5.4,54,54,62,49,18.0,0,0,0,0,0,0,8138912570.487732,114326623.0,0.065799996,0.099,889850,1077416,0,45.7,18.2,2026-09-15
1254,CME,Financial Services,Financial Data & Stock Exchanges,NASDAQ,1923600,274.07,93.49,25,30,-16.74,28.3,57.4,0.3,1.0,6.4,0.6,54,29,34,77,28.3,0,0,0,0,0,0,101146053961.84673,359579263.0,0.0161,0.008,2078630,2342894,0,42.1,-9.8,2026-09-15
1255,SKT,Real Estate,REIT - Retail,NYSE,857226,36.47,93.48,-12,-2,-14.25,15.0,45.2,-2.0,-3.5,-7.4,-0.0,54,66,76,70,26.5,0,0,0,0,0,0,4288432869.7197113,114878989.0,0.097200006,0.115,700390,858764,0,59.6,18.0,2026-09-15
1256,BBNX,Healthcare,Medical Devices,NASDAQ,1251000,16.59,93.47,-30,-86,-49.28,88.8,34.0,-9.3,-11.3,-3.0,1.7,54,84,28,8,1.9,0,0,0,0,0,0,873699744.3924408,44989688.0,0.1674,0.378,867340,1146312,0,30.5,61.8,2026-09-15
1257,MOS,Basic Materials,Agricultural Inputs,NYSE,8154740,25.4,93.47,29,21,-31.33,26.4,32.5,-1.5,3.0,8.3,2.0,54,25,17,39,3.3,0,0,0,0,0,0,8217602570.367565,317895646.0,0.12109999,-0.06,7826570,7864020,0,21.1,8.9,2026-09-15
