rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1714,GSHD,Financial Services,Insurance Brokers,NASDAQ,595045,55.17,83.45,25,25,-46.95,,,,,,,34,9,9,20,,0,0,0,0,0,0,1267327425.771141,23670665.0,0.1042,0.233,609347,550845,0,12.7,,2026-07-17
1715,FUN,Consumer Cyclical,Leisure,NYSE,2323512,18.97,83.42,-43,-93,-43.37,,,,,,,34,77,27,9,,0,0,0,0,0,0,1988888617.7494965,102203942.0,0.22659999,0.117,2188216,2336597,0,37.7,,2026-07-17
1716,SGI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,2711348,75.21,83.32,-2,17,-23.69,,,,,,,34,36,55,80,,0,0,0,0,0,0,15472382505.03453,210365491.0,0.0928,0.123,1926135,3067497,0,57.0,,2026-07-17
1717,TEL,Technology,Electronic Components,NYSE,2379562,202.57,83.32,-26,-7,-19.79,,,,,,,34,60,79,76,,0,0,0,0,0,0,58484242465.79906,291895799.0,0.0353,0.145,1955428,2578539,0,71.7,,2026-07-17
1718,UFPI,Basic Materials,Lumber & Wood Production,NASDAQ,502603,88.95,83.29,3,5,-24.62,,,,,,,34,31,33,52,,0,0,0,0,0,0,4790653091.363602,56480230.0,0.0454,-0.084,379851,512342,0,38.7,,2026-07-17
1719,PHAT,Healthcare,Biotechnology,NASDAQ,1103704,10.97,83.23,5,65,-40.09,,,,,,,34,29,89,93,,0,0,0,0,0,0,1005722539.9479666,79755953.0,0.1584,1.044,1315813,1118656,1,70.3,,2026-07-17
1720,STRC,Technology,Software - Application,NASDAQ,3557198,85.42,83.2,-6,10,-14.94,,,,,,,33,39,55,56,,0,0,0,0,0,0,,,0.78,0.119,1459285,3662909,0,50.0,,2026-07-17
1721,GT,Consumer Cyclical,Auto Parts,NASDAQ,11166560,7.1,83.19,13,13,-39.06,,,,,,,33,20,20,57,,0,0,0,0,0,0,1957457060.6626296,287438631.0,0.1518,-0.087,13853802,10443160,0,32.3,,2026-07-17
1722,YMM,Technology,Software - Application,NYSE,6888345,9.34,83.17,13,15,-33.62,,,,,,,33,20,22,21,,0,0,0,0,0,0,8963312923.398422,1045894194.0,0.0249,0.055,6962177,9621381,0,21.0,,2026-07-17
1723,CMCO,Industrials,Farm & Heavy Construction Machinery,NASDAQ,750932,14.76,83.15,2,10,-39.51,,,,,,,33,31,39,76,,0,0,0,0,0,0,381740956.1607876,28832399.0,0.2626,0.773,587566,579617,0,48.7,,2026-07-17
1724,GME,Consumer Cyclical,Specialty Retail,NYSE,5073036,21.92,83.14,4,30,-21.99,,,,,,,33,29,55,30,,0,0,0,0,0,0,9727626588.689705,448691257.0,0.1364,0.141,3330040,6035198,0,38.0,,2026-07-17
1725,DOCU,Technology,Software - Application,NASDAQ,4455061,53.38,83.13,18,18,-38.4,,,,,,,33,15,15,15,,0,0,0,0,0,0,9390655879.71167,190944608.0,0.1005,0.087,3110014,3982334,0,15.0,,2026-07-17
1726,LIF,Technology,Software - Application,NASDAQ,717746,55.17,83.12,10,11,-50.98,,,,,,,33,23,24,27,,0,0,0,0,0,0,4421899353.14109,81031691.0,0.1364,0.381,595379,776567,0,24.7,,2026-07-17
1727,CNX,Energy,Oil & Gas E&P,NYSE,1983935,33.46,83.06,4,37,-23.29,,,,,,,33,29,62,68,,0,0,0,0,0,0,4525868199.678349,141477594.0,0.16430001,0.282,1762777,1887163,0,53.0,,2026-07-17
1728,SYK,Healthcare,Medical Devices,NYSE,2597749,331.2,83.02,8,13,-18.2,,,,,,,33,25,30,29,,0,0,0,0,0,0,126424711624.39032,383360762.0,0.0188,0.026,2522288,2832427,0,28.0,,2026-07-17
1729,IP,Consumer Cyclical,Packaging & Containers,NYSE,5889441,37.87,82.99,2,-7,-32.53,,,,,,,33,31,22,21,,0,0,0,0,0,0,20084578985.41576,529516974.0,0.1867,0.134,5010993,5978730,0,24.7,,2026-07-17
1730,VEEV,Healthcare,Health Information Services,NYSE,2493317,197.37,82.9,17,15,-36.43,,,,,,,33,16,14,23,,0,0,0,0,0,0,30883717691.73987,162443291.0,0.050300002,0.163,1797831,3269490,0,17.7,,2026-07-17
1731,RITM,Real Estate,REIT - Mortgage,NYSE,5252570,9.43,82.9,0,-1,-25.98,,,,,,,33,33,32,62,,0,0,0,0,0,0,5125254730.841652,558306597.0,0.0577,0.646,5456582,5155086,0,42.3,,2026-07-17
1732,CRNC,Technology,Software - Application,NASDAQ,844931,9.24,82.89,-37,-78,-32.74,,,,,,,33,70,29,57,,0,0,0,0,0,0,473116372.2964468,45187809.0,0.147,-0.177,539934,1060448,0,52.0,,2026-07-17
1733,TTAN,Technology,Software - Application,NASDAQ,1929422,75.5,82.84,16,11,-37.08,,,,,,,33,17,12,23,,0,0,0,0,0,0,7411438145.414246,95397579.0,0.2124,0.246,1334268,1667607,0,17.3,,2026-07-17
1734,CPB,Consumer Defensive,Packaged Foods,NASDAQ,10792842,22.65,82.83,9,1,-33.71,,,,,,,33,24,16,19,,0,0,0,0,0,0,6581411692.004677,298206243.0,0.3,-0.044,6513618,9320331,0,19.7,,2026-07-17
1735,LAND,Real Estate,REIT - Specialty,NASDAQ,684086,8.94,82.82,4,31,-31.23,,,,,,,33,29,56,46,,0,0,0,0,0,0,369249082.9808264,43136573.0,0.063,-0.018,565118,644401,0,43.7,,2026-07-17
1736,ONON,Consumer Cyclical,Footwear & Accessories,NYSE,4576668,38.2,82.76,8,5,-29.79,,,,,,,33,25,22,37,,0,0,0,0,0,0,12846528369.152489,333329737.0,0.08270001,0.145,3681934,5784596,0,28.0,,2026-07-17
1737,IREN,Financial Services,Capital Markets,NASDAQ,41695697,34.83,82.74,-64,-63,-54.69,,,,,,,33,97,98,99,,0,0,1,1,0,2,14702558430.233368,357378674.0,0.2197,-0.0,40837122,48871224,3,98.0,,2026-07-17
1738,GOF,Financial Services,Asset Management,NYSE,1403126,10.75,82.7,0,-3,-29.28,,,,,,,33,33,30,34,,0,0,0,0,0,0,2317631366.310425,212043120.0,0.05,,1185089,1406099,0,32.3,,2026-07-17
1739,CGBD,Financial Services,Asset Management,NASDAQ,565397,10.7,82.7,-2,-3,-25.28,,,,,,,33,35,34,34,,0,0,0,0,0,0,731804739.2822647,69497128.0,0.062,0.168,601872,560316,0,34.3,,2026-07-17
1740,BBUC,Industrials,Conglomerates,NYSE,618842,31.3,82.63,-16,-10,-18.17,,,,,,,33,49,55,75,,0,0,0,0,0,0,6399206804.357586,206492638.0,0.0336,-0.046,364787,481091,0,59.7,,2026-07-17
1741,SHOP,Technology,Software - Application,NASDAQ,8154707,125.06,82.61,8,37,-31.36,,,,,,,33,25,54,62,,0,0,0,0,0,0,159014597097.4383,1297654610.0,0.0175,0.343,6926102,10859372,0,47.0,,2026-07-17
1742,AEVA,Technology,Software - Infrastructure,NASDAQ,2207533,16.77,82.55,-55,-91,-49.55,,,,,,,33,88,52,94,,0,0,0,0,0,0,1417563895.5124187,67535203.0,0.1003,0.859,1521530,2520176,1,78.0,,2026-07-17
1743,ESRT,Real Estate,REIT - Diversified,NYSE,2539726,5.75,82.54,10,8,-30.47,,,,,,,33,23,21,22,,0,0,0,0,0,0,936295994.4103932,172430207.0,0.067,0.049,1671760,2137070,0,22.0,,2026-07-17
1744,DXYZ,Financial Services,Asset Management,NYSE,3554772,27.15,82.52,-2,-1,-62.74,,,,,,,33,35,36,31,,0,0,0,0,0,0,842984925.2043457,30465664.0,0.0402,,1032007,4869073,0,34.0,,2026-07-17
1745,GSIT,Technology,Semiconductors,NASDAQ,1222322,5.39,82.47,-59,-74,-70.3,,,,,,,33,92,77,88,,0,0,0,0,0,0,251662447.42201805,38246573.0,0.121700004,0.074,934518,1922923,1,85.7,,2026-07-17
1746,ALLE,Industrials,Security & Protection Services,NYSE,1200198,139.48,82.39,6,10,-23.83,,,,,,,33,27,31,59,,0,0,0,0,0,0,11741417108.038696,85935861.0,0.0537,0.097,1149306,1119787,0,39.0,,2026-07-17
1747,HNRG,Utilities,Utilities - Independent Power Producers,NASDAQ,807668,16.05,82.32,-6,-20,-35.02,,,,,,,32,38,24,76,,0,0,0,0,0,0,769639297.7642365,47130392.0,0.083100006,-0.135,660345,911229,0,46.0,,2026-07-17
1748,SWKS,Technology,Semiconductors,NASDAQ,5391110,57.63,82.27,-36,-70,-36.6,,,,,,,32,68,34,21,,0,0,0,0,0,0,9081512206.5909,150405963.0,0.3039,-0.01,5007702,5544146,0,41.0,,2026-07-17
1749,FNV,Basic Materials,Gold,NYSE,934316,198.14,82.25,-27,-8,-30.64,,,,,,,32,59,78,88,,0,0,0,0,0,0,39635669349.56772,192855530.0,3.01,0.777,655189,872263,0,75.0,,2026-07-17
1750,BKNG,Consumer Cyclical,Travel Services,NASDAQ,7984575,184.61,82.21,5,10,-20.36,,,,,,,32,27,32,43,,0,0,0,0,0,0,138230563725.09174,774878436.0,0.0385,0.162,6363105,7887549,0,34.0,,2026-07-17
1751,AMT,Real Estate,REIT - Specialty,NYSE,3433981,168.92,82.14,-8,-17,-27.91,,,,,,,32,40,31,25,,0,0,0,0,0,0,78544910796.55862,465893069.0,0.0189,0.068,2786964,3264480,0,32.0,,2026-07-17
1752,AZTA,Healthcare,Medical Instruments & Supplies,NASDAQ,766356,26.78,82.0,8,5,-35.83,,,,,,,32,24,21,72,,0,0,0,0,0,0,1168913537.572815,46092804.0,0.2125,0.01,618100,1144898,0,39.0,,2026-07-17
1753,ADT,Industrials,Security & Protection Services,NYSE,8945750,7.06,81.99,3,2,-20.98,,,,,,,32,29,28,41,,0,0,0,0,0,0,4920089337.161164,733247289.0,0.078200005,0.009,7900182,10693142,0,32.7,,2026-07-17
1754,MOMO,Communication Services,Internet Content & Information,NASDAQ,832948,6.21,81.99,7,19,-32.65,,,,,,,32,25,37,42,,0,0,0,0,0,0,895349241.6058259,147747401.0,0.028399998,-0.054,582294,723104,0,34.7,,2026-07-17
1755,PIPR,Financial Services,Capital Markets,NYSE,641996,77.66,81.96,-24,-10,-18.31,,,,,,,32,56,70,76,,0,0,0,0,0,0,4872332527.785027,67577429.0,0.052800003,0.328,666410,617184,0,67.3,,2026-07-17
1756,AOS,Industrials,Specialty Industrial Machinery,NYSE,1828076,60.53,81.91,3,8,-26.07,,,,,,,32,29,34,54,,0,0,0,0,0,0,8330361845.281189,137828624.0,0.1075,-0.019,1640648,1736911,0,39.0,,2026-07-17
1757,BOOT,Consumer Cyclical,Apparel Retail,NYSE,662384,153.8,81.83,-1,22,-26.85,,,,,,,32,33,56,74,,0,0,0,0,0,0,4892922942.131607,30347473.0,0.122200005,0.187,551893,755006,0,54.3,,2026-07-17
1758,ALIT,Technology,Software - Application,NYSE,1492941,21.57,81.76,26,22,-81.41,,,,,,,32,6,2,4,,0,0,0,0,0,0,516836948.7273808,26342351.0,0.0368,-0.026,943397,1418485,0,4.0,,2026-07-17
1759,VIPS,Consumer Cyclical,Internet Retail,NYSE,2605642,14.6,81.69,8,22,-30.74,,,,,,,32,24,38,61,,0,0,0,0,0,0,6694971126.070461,480270540.0,0.019199999,0.012,2296256,2732741,0,41.0,,2026-07-17
1760,DIS,Communication Services,Entertainment,NYSE,10795864,99.71,81.69,0,9,-19.2,,,,,,,32,32,41,52,,0,0,0,0,0,0,166045227132.35107,1736511424.0,0.0137,0.065,9675292,10293944,0,41.7,,2026-07-17
1761,XP,Financial Services,Capital Markets,NASDAQ,6301693,16.68,81.67,9,61,-27.89,,,,,,,32,23,75,79,,0,0,0,0,0,0,8742182155.01936,516677430.0,0.0514,0.097,7329129,6361461,0,59.0,,2026-07-17
1762,FND,Consumer Cyclical,Home Improvement Retail,NYSE,2614356,58.46,81.65,11,7,-36.74,,,,,,,32,21,17,35,,0,0,0,0,0,0,6175418904.957008,108094150.0,0.1459,-0.007,2093070,2829058,0,24.3,,2026-07-17
1763,DFH,Consumer Cyclical,Residential Construction,NYSE,663424,16.52,81.64,12,8,-47.55,,,,,,,32,20,16,19,,0,0,0,0,0,0,1449005881.5764008,91535432.0,0.4342,-0.103,569863,765756,0,18.3,,2026-07-17
1764,TNDM,Healthcare,Medical Devices,NASDAQ,2100980,16.29,81.63,7,56,-45.06,,,,,,,32,25,74,68,,0,0,0,0,0,0,1056033251.0332907,68529089.0,0.25010002,0.055,1586661,2567202,0,55.7,,2026-07-17
1765,LUMN,Communication Services,Telecom Services,NYSE,13620753,6.31,81.62,-54,-50,-47.2,,,,,,,32,86,90,92,,0,0,0,0,0,0,6933993520.751624,1030311070.0,0.0677,-0.089,11127910,14511544,2,89.3,,2026-07-17
1766,CAG,Consumer Defensive,Packaged Foods,NYSE,21718290,14.47,81.5,12,12,-28.79,,,,,,,32,20,20,22,,0,0,0,0,0,0,6616785830.978142,478437156.0,0.1507,-0.019,16239562,18761974,0,20.7,,2026-07-17
1767,TAP,Consumer Defensive,Beverages - Brewers,NYSE,3335246,41.78,81.48,3,0,-23.79,,,,,,,32,29,26,36,,0,0,0,0,0,0,7346386427.783203,187551360.0,0.2534,0.02,3180169,3288133,0,30.3,,2026-07-17
1768,CDE,Basic Materials,Gold,NYSE,39059789,14.79,81.43,-45,-33,-46.74,,,,,,,32,77,89,98,,0,0,0,1,0,1,16467941653.23872,1030534551.0,0.0539,1.378,20559867,31827223,1,88.0,,2026-07-17
1769,FOXA,Communication Services,Entertainment,NASDAQ,8645623,56.81,81.36,5,36,-25.63,,,,,,,31,26,57,81,,0,0,0,0,0,0,22725022837.73772,419900652.0,0.2346,-0.086,6208779,6427449,0,54.7,,2026-07-17
1770,ORLY,Consumer Cyclical,Auto Parts,NASDAQ,8978552,86.25,81.29,-6,-9,-20.67,,,,,,,31,37,34,48,,0,0,0,0,0,0,71501536004.50491,828715079.0,0.0287,0.102,9471056,7916117,0,39.7,,2026-07-17
1771,KODK,Industrials,Specialty Business Services,NYSE,908559,7.81,81.21,-51,-38,-47.48,,,,,,,31,82,95,61,,0,0,0,0,0,0,805773544.661789,97906876.0,0.097200006,0.073,689429,1079273,1,79.3,,2026-07-17
1772,OLN,Basic Materials,Chemicals,NYSE,3314249,21.98,81.2,-15,14,-27.84,,,,,,,31,46,75,52,,0,0,0,0,0,0,2357157927.9846954,113982490.0,0.162,-0.037,3183809,2863177,0,57.7,,2026-07-17
1773,FSM,Basic Materials,Gold,NYSE,4930521,8.23,81.19,-33,-20,-40.58,,,,,,,31,64,77,92,,0,0,0,0,0,0,2581197075.922886,302957387.0,3.33,0.756,4778544,5302204,1,77.7,,2026-07-17
1774,MCD,Consumer Cyclical,Restaurants,NYSE,4779596,273.46,81.17,-1,11,-19.98,,,,,,,31,32,44,44,,0,0,0,0,0,0,195104913217.9836,710505859.0,0.0172,0.094,4726049,4639337,0,40.0,,2026-07-17
1775,EDU,Consumer Defensive,Education & Training Services,NYSE,534399,49.43,81.1,5,43,-23.92,,,,,,,31,26,64,61,,0,0,0,0,0,0,8093873929.958736,166712133.0,0.031,0.198,737278,608873,0,50.3,,2026-07-17
1776,YELP,Communication Services,Internet Content & Information,NYSE,1283755,27.39,81.1,10,17,-22.61,,,,,,,31,21,28,21,,0,0,0,0,0,0,1419310040.8717957,54990704.0,0.2589,0.008,1099887,1356213,0,23.3,,2026-07-17
1777,SSNC,Technology,Software - Application,NASDAQ,2041664,70.57,81.1,6,7,-22.51,,,,,,,31,25,26,53,,0,0,0,0,0,0,16044364339.650444,240834039.0,0.040599998,0.088,1581594,2252084,0,34.7,,2026-07-17
1778,VSNT,Communication Services,Entertainment,NASDAQ,2087045,36.35,81.08,-2,14,-38.39,,,,,,,31,33,49,12,,0,0,0,0,0,0,5007614664.486465,141498015.0,0.0304,-0.011,1843637,2040953,0,31.3,,2026-07-17
1779,NU,Financial Services,Banks - Regional,NYSE,73886674,13.79,81.04,5,31,-27.34,,,,,,,31,26,52,82,,0,0,0,0,0,0,66467468788.81018,4830484570.0,0.0394,0.437,111196744,70311372,0,53.3,,2026-07-17
1780,FOX,Communication Services,Entertainment,NASDAQ,2412831,51.08,81.03,4,31,-25.08,,,,,,,31,27,54,79,,0,0,0,0,0,0,20470156785.0,419900652.0,0.08180001,-0.086,1404874,1874404,0,53.3,,2026-07-17
1781,VYX,Technology,Information Technology Services,NYSE,2546725,8.29,81.03,9,0,-43.49,,,,,,,31,22,13,28,,0,0,0,0,0,0,1110725888.326192,137807175.0,0.3541,-0.01,2054835,2538679,0,21.0,,2026-07-17
1782,CLX,Consumer Defensive,Household & Personal Products,NYSE,2518651,98.71,80.89,4,2,-25.24,,,,,,,31,27,25,23,,0,0,0,0,0,0,11676165357.341858,120921351.0,0.108,0.001,2467153,2665192,0,25.0,,2026-07-17
1783,OCUL,Healthcare,Biotechnology,NASDAQ,2828504,9.16,80.88,4,6,-44.28,,,,,,,31,27,29,63,,0,0,0,0,0,0,2233395609.836626,218960358.0,0.144,0.008,2152433,2855124,0,39.7,,2026-07-17
1784,APP,Communication Services,Advertising Agencies,NASDAQ,5551594,434.48,80.86,-24,-10,-41.73,,,,,,,31,55,69,81,,0,0,0,0,0,0,170314622047.3218,335939521.0,0.041500002,0.59,5661073,5523432,0,68.3,,2026-07-17
1785,RYAN,Financial Services,Insurance - Specialty,NYSE,2561956,42.34,80.86,12,5,-37.45,,,,,,,31,19,12,21,,0,0,0,0,0,0,5231807356.00473,129468136.0,0.13239999,0.158,1773298,2605073,0,17.3,,2026-07-17
1786,BTU,Energy,Thermal Coal,NYSE,2923489,22.62,80.83,-28,-20,-45.02,,,,,,,31,59,67,94,,0,0,0,0,0,0,2847261359.977186,121834029.0,0.14829999,0.039,2169338,3373835,1,73.3,,2026-07-17
1787,RKT,Financial Services,Mortgage Finance,NYSE,33303170,14.9,80.82,5,25,-38.83,,,,,,,31,26,46,87,,0,0,0,0,0,0,40715494670.9876,2829429722.0,0.1074,1.671,27676991,29774212,0,53.0,,2026-07-17
1788,ARES,Financial Services,Asset Management,NYSE,2353820,125.43,80.8,-8,-28,-35.76,,,,,,,31,39,19,40,,0,0,0,0,0,0,27470387470.33813,225518332.0,0.1491,0.283,1724532,2510202,0,32.7,,2026-07-17
1789,FRPT,Consumer Defensive,Packaged Foods,NASDAQ,1471937,56.93,80.67,3,23,-33.8,,,,,,,31,28,48,36,,0,0,0,0,0,0,2635036400.9298363,49142791.0,0.21219999,0.131,1256031,1711092,0,37.3,,2026-07-17
1790,SONY,Technology,Consumer Electronics,NYSE,5313384,21.39,80.66,7,7,-29.5,,,,,,,31,24,24,26,,0,0,0,0,0,0,122428280195.83678,5871859854.0,0.0028,0.083,4516022,6723024,0,24.7,,2026-07-17
1791,LOW,Consumer Cyclical,Home Improvement Retail,NYSE,3033139,216.16,80.63,-2,16,-26.24,,,,,,,31,33,51,67,,0,0,0,0,0,0,118724432739.2578,561000000.0,0.0199,0.103,2811179,3044683,0,50.3,,2026-07-17
1792,AMRC,Industrials,Engineering & Construction,NYSE,589009,23.59,80.62,-30,-12,-47.5,,,,,,,31,61,79,90,,0,0,0,0,0,0,1320608368.2591076,52951417.0,0.15439999,0.138,459127,616389,1,76.7,,2026-07-17
1793,ARDX,Healthcare,Biotechnology,NASDAQ,4233508,5.12,80.62,-25,-21,-39.05,,,,,,,31,56,60,89,,0,0,0,0,0,0,1304315215.188828,247029387.0,0.105,0.275,3016676,3915275,0,68.3,,2026-07-17
1794,GGG,Industrials,Specialty Industrial Machinery,NYSE,1320958,76.17,80.56,2,23,-20.4,,,,,,,31,29,50,53,,0,0,0,0,0,0,12281645098.0,165968177.0,0.048600003,0.022,1150256,1384573,0,44.0,,2026-07-17
1795,LHX,Industrials,Aerospace & Defense,NYSE,1354701,284.43,80.52,-18,8,-25.0,,,,,,,30,48,74,84,,0,0,0,0,0,0,54168980855.57254,186294951.0,0.0207,1.9,981855,1331205,0,68.7,,2026-07-17
1796,CHYM,Technology,Software - Application,NASDAQ,5484003,21.93,80.35,14,29,-43.29,,,,,,,30,16,31,50,,0,0,0,0,0,0,7970920416.949453,381019139.0,0.0655,0.248,4396319,5664909,0,32.3,,2026-07-17
1797,QTWO,Technology,Software - Application,NYSE,735287,55.58,80.32,16,20,-40.02,,,,,,,30,14,18,27,,0,0,0,0,0,0,3244580038.714798,62600423.0,0.1039,0.141,623772,772624,0,19.7,,2026-07-17
1798,ATAT,Consumer Cyclical,Lodging,NASDAQ,886959,32.6,80.25,2,36,-24.49,,,,,,,30,28,62,72,,0,0,0,0,0,0,4450969387.406982,138185952.0,0.0254,0.475,884719,1054511,0,54.0,,2026-07-17
1799,ROAD,Industrials,Engineering & Construction,NASDAQ,736648,102.41,80.25,-24,-3,-32.18,,,,,,,30,54,75,64,,0,0,0,0,0,0,5364581633.873932,56534742.0,0.048600003,0.346,796896,697245,0,64.3,,2026-07-17
1800,PINS,Communication Services,Internet Content & Information,NYSE,16902582,23.09,80.13,6,-3,-42.17,,,,,,,30,24,15,19,,0,0,0,0,0,0,12614743260.459677,560157327.0,0.16540001,0.178,10408128,19084159,0,19.3,,2026-07-17
1801,NCLH,Consumer Cyclical,Travel Services,NYSE,17751572,19.61,80.1,-6,-5,-27.85,,,,,,,30,36,37,28,,0,0,0,0,0,0,9003150125.618591,459110140.0,0.2086,0.096,12617706,20307555,0,33.7,,2026-07-17
1802,STUB,Communication Services,Internet Content & Information,NYSE,8187100,9.63,80.08,-18,-61,-65.47,,,,,,,30,48,5,14,,0,0,0,0,0,0,4167354184.317965,375437301.0,0.0968,0.122,7069740,7417526,0,22.3,,2026-07-17
1803,BX,Financial Services,Asset Management,NYSE,5133317,128.97,79.98,-5,-15,-32.15,,,,,,,30,35,25,35,,0,0,0,0,0,0,150448223996.1329,1222261991.0,0.0313,0.057,3699512,4976840,0,31.7,,2026-07-17
1804,TM,Consumer Cyclical,Auto Manufacturers,NYSE,543792,179.76,79.95,3,34,-27.78,,,,,,,30,27,58,68,,0,0,0,0,0,0,208935367395.9976,1184105248.0,0.00090000004,0.019,480977,530917,0,51.0,,2026-07-17
1805,GDDY,Technology,Software - Infrastructure,NYSE,2428923,96.21,79.9,16,15,-43.87,,,,,,,30,14,13,12,,0,0,0,0,0,0,11773883352.790327,132409847.0,0.070199996,0.061,1573720,2586300,0,13.0,,2026-07-17
1806,TAL,Consumer Defensive,Education & Training Services,NYSE,3275075,10.22,79.9,8,52,-23.56,,,,,,,30,22,66,46,,0,0,0,0,0,0,5718970161.501909,554701254.0,0.1025,0.315,2637515,3532327,0,44.7,,2026-07-17
1807,BWXT,Industrials,Aerospace & Defense,NYSE,995954,173.74,79.89,-31,-7,-28.15,,,,,,,30,61,85,84,,0,0,0,0,0,0,17040324714.0,91614649.0,0.0403,0.261,837614,1019604,0,76.7,,2026-07-17
1808,CME,Financial Services,Financial Data & Stock Exchanges,NASDAQ,3837711,246.27,79.8,-3,19,-25.18,,,,,,,30,33,55,57,,0,0,0,0,0,0,86815018926.50734,361322751.0,0.0185,0.144,2882564,3528198,0,48.3,,2026-07-17
1809,FBRT,Real Estate,REIT - Mortgage,NYSE,1245990,8.25,79.77,4,7,-30.32,,,,,,,30,26,29,34,,0,0,0,0,0,0,621861106.8481884,76963009.0,0.0844,0.061,1015220,1110122,0,29.7,,2026-07-17
1810,EQT,Energy,Oil & Gas E&P,NYSE,7584644,49.4,79.76,2,31,-27.61,,,,,,,30,28,57,49,,0,0,0,0,0,0,30554599345.596317,625478000.0,0.038900003,0.499,7013794,7182406,0,44.7,,2026-07-17
1811,TEAM,Technology,Software - Application,NASDAQ,4224572,92.36,79.73,12,0,-55.17,,,,,,,30,18,6,11,,0,0,0,0,0,0,22549812372.20761,253767862.0,0.10609999,0.317,3357798,5496219,0,11.7,,2026-07-17
1812,VOR,Healthcare,Biotechnology,NASDAQ,1549864,17.34,79.72,-53,-117,-67.41,,,,,,,30,83,19,13,,0,0,0,0,0,0,1037117652.7075652,54185877.0,0.1709,,1641334,1266638,0,38.3,,2026-07-17
1813,CERT,Healthcare,Health Information Services,NASDAQ,4690733,7.28,79.6,15,9,-47.55,,,,,,,30,15,9,18,,0,0,0,0,0,0,1053172393.1928406,155564608.0,0.2926,0.009,3857741,4404022,0,14.0,,2026-07-17
1814,TOST,Technology,Software - Infrastructure,NYSE,12771478,30.33,79.56,14,18,-38.92,,,,,,,30,16,20,23,,0,0,0,0,0,0,17005599822.998049,580000000.0,0.0868,0.219,9792266,13548059,0,19.7,,2026-07-17
1815,SBAC,Real Estate,REIT - Specialty,NASDAQ,1037956,185.04,79.51,-12,3,-23.9,,,,,,,30,42,57,25,,0,0,0,0,0,0,20155154991.038544,106063017.0,0.0346,0.059,1009049,948361,0,41.3,,2026-07-17
1816,CHDN,Consumer Cyclical,Gambling,NASDAQ,993808,86.29,79.5,-4,-8,-27.16,,,,,,,29,33,29,33,,0,0,0,0,0,0,5960479338.192108,69696908.0,0.056599997,0.031,826026,951009,0,31.7,,2026-07-17
1817,JBGS,Real Estate,REIT - Diversified,NYSE,568481,15.06,79.49,6,13,-38.02,,,,,,,29,23,30,38,,0,0,0,0,0,0,847040711.077714,58255895.0,0.2497,0.059,497044,586866,0,30.3,,2026-07-17
1818,GFUZ,Industrials,Specialty Industrial Machinery,NASDAQ,823149,9.19,79.42,-14,-10,-23.42,,,,,,,29,43,47,61,,0,0,0,0,0,0,1161697405.0,105608855.0,,,1032229,541995,0,50.3,,2026-07-17
1819,PGY,Technology,Software - Infrastructure,NASDAQ,3980458,17.49,79.4,-6,-20,-61.12,,,,,,,29,35,21,82,,0,0,0,0,0,0,1494914831.0806084,83096990.0,0.1543,0.096,3154555,4084335,0,46.0,,2026-07-17
1820,ALC,Healthcare,Medical Instruments & Supplies,NYSE,1979301,70.62,79.39,6,18,-23.7,,,,,,,29,23,35,31,,0,0,0,0,0,0,33070935809.32617,487700000.0,5.73,0.094,2273485,2323815,0,29.7,,2026-07-17
1821,SE,Consumer Cyclical,Internet Retail,NYSE,4265959,106.22,79.39,12,8,-46.7,,,,,,,29,17,13,24,,0,0,0,0,0,0,68071529401.24912,612484522.0,0.056199998,0.466,5366237,4561619,0,18.0,,2026-07-17
1822,MFIC,Financial Services,Asset Management,NASDAQ,564381,9.97,79.35,-3,18,-26.2,,,,,,,29,32,53,36,,0,0,0,0,0,0,813017828.9332008,82372628.0,0.0401,-0.087,451495,606005,0,40.3,,2026-07-17
1823,BULL,Technology,Software - Application,NASDAQ,11788250,7.52,79.34,1,-16,-58.95,,,,,,,29,28,11,9,,0,0,0,0,0,0,3924821808.561816,531818665.0,0.0571,0.363,8836160,12328994,0,16.0,,2026-07-17
1824,ARX,Financial Services,Insurance Brokers,NYSE,2013982,13.96,79.31,2,0,-55.23,,,,,,,29,27,25,17,,0,0,0,0,0,0,2758065012.513485,218201340.0,0.121300004,0.597,1825666,1825417,0,23.0,,2026-07-17
1825,UNCY,Healthcare,Biotechnology,NASDAQ,2311433,5.05,79.28,-44,-36,-42.22,,,,,,,29,73,81,79,,0,0,0,0,0,0,142717671.71496105,27393027.0,0.1745,,1458801,1675164,0,77.7,,2026-07-17
1826,WYNN,Consumer Cyclical,Resorts & Casinos,NASDAQ,1462492,98.11,79.27,-8,9,-27.17,,,,,,,29,37,54,66,,0,0,0,0,0,0,10354801603.924845,103786729.0,0.1031,0.092,1308887,1509031,0,52.3,,2026-07-17
