rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1854,LAZ,Financial Services,Capital Markets,NYSE,1693036,45.21,82.32,-2,3,-23.05,,,,,,,27,29,34,51,,0,0,0,0,0,0,4350193474.600891,97450572.0,0.1093,0.001,1562950,2400130,0,38.0,,2026-08-21
1855,GPK,Consumer Cyclical,Packaging & Containers,NYSE,4719590,11.4,82.22,2,-14,-51.43,,,,,,,27,25,9,12,,0,0,0,0,0,0,3373116098.9279194,295887387.0,0.0828,-0.007,3570430,5228200,0,15.3,,2026-08-21
1856,LINC,Consumer Defensive,Education & Training Services,NASDAQ,937670,26.3,82.2,-64,-60,-53.32,,,,,,,27,91,95,92,,0,0,0,0,0,0,949741098.2010976,31721479.0,0.1075,0.224,1688290,768336,3,92.7,,2026-08-21
1857,AORT,Healthcare,Medical Devices,NYSE,659620,28.82,82.19,12,6,-40.27,,,,,,,27,15,9,48,,0,0,0,0,0,0,1420756250.1815643,48756221.0,0.066700004,0.113,822740,777810,0,24.0,,2026-08-21
1858,NCLH,Consumer Cyclical,Travel Services,NYSE,14103046,17.34,82.15,-7,-22,-36.2,,,,,,,27,34,19,74,,0,0,0,0,0,0,8729161057.559757,459187846.0,0.2074,0.049,12517630,16030718,0,42.3,,2026-08-21
1859,BEPC,Utilities,Utilities - Renewable,NYSE,1872333,34.06,82.12,-5,18,-24.61,,,,,,,27,32,55,80,,0,0,0,0,0,0,6588773730.0,185599260.0,6.82,0.13,1860630,1702044,0,55.7,,2026-08-21
1860,DKNG,Consumer Cyclical,Gambling,NASDAQ,12781613,25.31,82.1,4,9,-48.11,,,,,,,27,23,28,13,,0,0,0,0,0,0,12977308511.708496,496454048.0,0.079,-0.046,14384240,12908050,0,21.3,,2026-08-21
1861,HCA,Healthcare,Medical Care Facilities,NYSE,1596686,407.05,82.09,0,2,-26.86,,,,,,,27,27,29,81,,0,0,0,0,0,0,87613825434.29565,216501500.0,0.043,0.087,1129760,1615084,0,45.7,,2026-08-21
1862,RYAAY,Industrials,Airlines,NASDAQ,1531140,54.79,82.01,-19,-36,-26.2,,,,,,,27,46,29,66,,0,0,0,0,0,0,30517265127.068348,518912845.0,0.0057,0.011,911940,1298114,0,47.0,,2026-08-21
1863,VICI,Real Estate,REIT - Diversified,NYSE,9076493,26.37,82.0,-7,-4,-22.25,,,,,,,27,34,37,38,,0,0,0,0,0,0,29024405206.36441,1101077562.0,0.026400002,0.057,8559630,10147122,0,36.3,,2026-08-21
1864,GDDY,Technology,Software - Infrastructure,NYSE,2037953,96.84,81.99,-2,-12,-35.64,,,,,,,27,29,19,12,,0,0,0,0,0,0,12020134050.437744,126647704.0,0.0557,0.066,1907760,2318314,0,20.0,,2026-08-21
1865,RDDT,Communication Services,Internet Content & Information,NYSE,7262563,151.71,81.92,-14,-15,-46.38,,,,,,,26,40,39,27,,0,0,0,0,0,0,34263893761.322937,192396510.0,0.1325,0.611,9674080,6117194,0,35.3,,2026-08-21
1866,CEG,Utilities,Utilities - Independent Power Producers,NASDAQ,2746356,274.17,81.91,-5,-1,-33.57,,,,,,,26,31,35,46,,0,0,0,0,0,0,100091834567.5,354307379.0,0.032899998,0.23,2771550,3272046,0,37.3,,2026-08-21
1867,STZ,Consumer Defensive,Beverages - Brewers,NYSE,1917106,133.52,81.91,-3,7,-21.07,,,,,,,26,29,39,49,,0,0,0,0,0,0,23768941193.30139,170778434.0,0.061300002,-0.033,1651300,2221560,0,39.0,,2026-08-21
1868,AI,Technology,Software - Infrastructure,NYSE,4846410,10.38,81.87,13,14,-48.66,,,,,,,26,13,14,7,,0,0,0,0,0,0,1543611368.0493546,155449277.0,0.3238,-0.525,4076970,5467100,0,11.3,,2026-08-21
1869,EVLV,Industrials,Security & Protection Services,NASDAQ,1967023,5.64,81.86,-3,5,-35.98,,,,,,,26,29,37,28,,0,0,0,0,0,0,1043254212.3077488,179871410.0,0.0554,0.344,2230990,2269476,0,31.3,,2026-08-21
1870,KC,Technology,Software - Application,NASDAQ,1655903,12.37,81.78,9,50,-33.21,,,,,,,26,17,58,32,,0,0,0,0,0,0,3505618788.5700464,299369665.0,0.0434,0.372,1407770,1548254,0,35.7,,2026-08-21
1871,BFAM,Consumer Cyclical,Personal Services,NYSE,781803,73.11,81.75,2,-6,-41.16,,,,,,,26,24,16,13,,0,0,0,0,0,0,3751381865.815735,52606675.0,0.0471,0.065,669000,903000,0,17.7,,2026-08-21
1872,PSKY,Communication Services,Entertainment,NASDAQ,11934733,10.6,81.64,9,17,-49.19,,,,,,,26,17,25,23,,0,0,0,0,0,0,11348415192.357576,1119173058.0,0.1608,0.009,10937550,10573176,0,21.7,,2026-08-21
1873,VIPS,Consumer Cyclical,Internet Retail,NYSE,1876000,14.45,81.61,-5,-10,-31.45,,,,,,,26,31,26,50,,0,0,0,0,0,0,6810236403.766937,480270540.0,0.0219,0.012,1610630,2235944,0,35.7,,2026-08-21
1874,GOF,Financial Services,Asset Management,NYSE,1388680,10.09,81.56,-8,-6,-33.44,,,,,,,26,34,36,33,,0,0,0,0,0,0,2217971043.288803,212043120.0,0.71,,1498880,1438650,0,34.3,,2026-08-21
1875,HUN,Basic Materials,Chemicals,NYSE,3533436,10.18,81.55,-42,-26,-36.73,,,,,,,26,68,84,68,,0,0,0,0,0,0,1806399778.2508163,175378616.0,0.0987,0.141,2252830,5559040,0,73.3,,2026-08-21
1876,FUN,Consumer Cyclical,Leisure,NYSE,2343640,16.9,81.46,-1,10,-38.25,,,,,,,26,27,38,21,,0,0,0,0,0,0,1677987477.7694244,102316312.0,0.2275,-0.07,3006130,2413910,0,28.7,,2026-08-21
1877,SOLS,Basic Materials,Specialty Chemicals,NASDAQ,3660760,57.34,81.42,-9,45,-36.85,,,,,,,26,35,89,92,,0,0,0,0,0,0,9951787910.23185,158847369.0,0.1024,0.111,1643880,3183190,1,72.0,,2026-08-21
1878,KTOS,Industrials,Aerospace & Defense,NASDAQ,3856300,60.56,81.41,12,29,-54.81,,,,,,,26,14,31,95,,0,0,0,0,0,0,12110040910.079346,187519984.0,0.0584,0.305,3816470,4607234,1,46.7,,2026-08-21
1879,BROS,Consumer Cyclical,Restaurants,NYSE,3766963,50.27,81.4,-45,-72,-32.66,,,,,,,26,71,44,22,,0,0,0,0,0,0,9086942946.282944,174681716.0,0.33400002,0.325,5930160,3764402,0,45.7,,2026-08-21
1880,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,796163,13.23,81.31,-23,-51,-32.98,,,,,,,26,49,21,58,,0,0,0,0,0,0,2134530104.9417229,164955964.0,0.1322,0.068,941710,932390,0,42.7,,2026-08-21
1881,GAP,Consumer Cyclical,Apparel Retail,NYSE,6254666,20.1,81.3,-1,1,-31.54,,,,,,,26,27,29,64,,0,0,0,0,0,0,7415566157.121065,359978933.0,0.1459,0.01,5348220,7017824,0,40.0,,2026-08-21
1882,SBAC,Real Estate,REIT - Specialty,NASDAQ,1021406,182.43,81.24,-5,10,-19.04,,,,,,,26,31,46,34,,0,0,0,0,0,0,19647517648.24478,106088110.0,0.0365,0.023,759200,1034462,0,37.0,,2026-08-21
1883,RMBS,Technology,Semiconductors,NASDAQ,2630836,90.85,81.06,-18,31,-47.82,,,,,,,26,44,93,86,,0,0,0,0,0,0,10938352497.050728,108461603.0,0.0511,0.204,2098370,3106990,1,74.3,,2026-08-21
1884,SUZ,Basic Materials,Paper & Paper Products,NYSE,2933213,8.34,81.05,-4,-12,-27.7,,,,,,,26,30,22,67,,0,0,0,0,0,0,9987957032.59718,1231560722.0,0.009,-0.128,3609970,3111604,0,39.7,,2026-08-21
1885,MIAX,Financial Services,Capital Markets,NYSE,1320796,40.6,80.97,-29,2,-28.95,,,,,,,26,55,86,60,,0,0,0,0,0,0,4318528726.3843,99230898.0,0.0789,0.183,1289730,2005582,0,67.0,,2026-08-21
1886,MCD,Consumer Cyclical,Restaurants,NYSE,4455193,267.45,80.92,-4,-4,-21.74,,,,,,,26,30,30,58,,0,0,0,0,0,0,193065829400.7075,707641531.0,0.019299999,0.037,4136030,4680006,0,39.3,,2026-08-21
1887,IRTC,Healthcare,Medical Devices,NASDAQ,670436,124.75,80.85,4,-2,-41.16,,,,,,,26,22,16,32,,0,0,0,0,0,0,4167842179.7960815,32963003.0,0.098400004,0.201,866590,646188,0,23.3,,2026-08-21
1888,MFIC,Financial Services,Asset Management,NASDAQ,559013,9.81,80.81,-2,6,-26.46,,,,,,,26,28,36,30,,0,0,0,0,0,0,803133123.0,82372628.0,0.0346,-0.16,759910,569608,0,31.3,,2026-08-21
1889,TW,Financial Services,Capital Markets,NASDAQ,1515706,103.3,80.78,-2,1,-21.21,,,,,,,26,28,31,35,,0,0,0,0,0,0,22636491467.349083,212969153.0,0.0343,0.09,1044160,1618624,0,31.3,,2026-08-21
1890,SNN,Healthcare,Medical Devices,NYSE,1635873,29.31,80.76,-9,-10,-24.44,,,,,,,26,35,34,70,,0,0,0,0,0,0,12475674248.853493,418506356.0,0.0121,0.046,1092090,1557816,0,46.3,,2026-08-21
1891,TRIP,Consumer Cyclical,Travel Services,NASDAQ,3515270,10.4,80.74,-33,-77,-48.41,,,,,,,26,59,15,15,,0,0,0,0,0,0,1258720906.2551994,117199342.0,0.2959,-0.072,4557300,3883180,0,29.7,,2026-08-21
1892,FIG,Technology,Software - Application,NYSE,22961010,26.79,80.7,7,-3,-66.82,,,,,,,25,18,8,9,,0,0,0,0,0,0,13549110859.805426,533009867.0,0.3023,0.482,21645530,22041050,0,11.7,,2026-08-21
1893,MLM,Basic Materials,Building Materials,NYSE,589653,535.53,80.7,-6,-9,-24.68,,,,,,,25,31,28,74,,0,0,0,0,0,0,32911874723.334656,60065839.0,0.045300003,0.21,530250,618480,0,44.3,,2026-08-21
1894,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,7559276,14.37,80.69,-25,-24,-35.47,,,,,,,25,50,51,77,,0,0,0,0,0,0,5845911010.909319,393134570.0,0.0836,-0.052,5891260,7428282,0,59.3,,2026-08-21
1895,TLN,Utilities,Utilities - Independent Power Producers,NASDAQ,784560,322.35,80.65,-31,-53,-28.57,,,,,,,25,56,34,75,,0,0,0,0,0,0,17380417841.747314,47914259.0,0.053200003,1.112,972000,885460,0,55.0,,2026-08-21
1896,UHS,Healthcare,Medical Care Facilities,NYSE,901470,172.33,80.62,1,-3,-30.04,,,,,,,25,24,20,68,,0,0,0,0,0,0,10020386532.103958,58936515.0,0.0726,0.083,653050,941314,0,37.3,,2026-08-21
1897,ZS,Technology,Software - Infrastructure,NASDAQ,2301796,184.6,80.6,6,17,-45.22,,,,,,,25,19,30,13,,0,0,0,0,0,0,29689869776.996613,161709525.0,0.0705,0.254,2242510,2951468,0,20.7,,2026-08-21
1898,PPC,Consumer Defensive,Packaged Foods,NASDAQ,1671380,31.28,80.52,4,-5,-35.48,,,,,,,25,21,12,35,,0,0,0,0,0,0,6643227728.768806,238108524.0,0.0315,-0.028,1799960,1692370,0,22.7,,2026-08-21
1899,UNCY,Healthcare,Biotechnology,NASDAQ,924806,5.58,80.5,-10,39,-36.16,,,,,,,25,35,84,80,,0,0,0,0,0,0,153482472.44556236,27855257.0,0.1618,,765720,1728092,0,66.3,,2026-08-21
1900,CSIQ,Technology,Solar,NASDAQ,1944070,15.78,80.48,-38,-27,-54.38,,,,,,,25,63,74,86,,0,0,0,0,0,0,1027956803.1704988,67896749.0,0.2905,-0.099,1491720,2223880,0,74.3,,2026-08-21
1901,DNA,Healthcare,Biotechnology,NYSE,1076190,7.71,80.45,2,5,-56.14,,,,,,,25,23,26,40,,0,0,0,0,0,0,457240478.2611723,67340277.0,0.0991,-0.485,1396730,1117686,0,29.7,,2026-08-21
1902,FBRT,Real Estate,REIT - Mortgage,NYSE,1276366,8.09,80.44,-4,4,-31.67,,,,,,,25,29,37,28,,0,0,0,0,0,0,670176481.7765503,83045416.0,0.0836,0.142,1399630,1315146,0,31.3,,2026-08-21
1903,VYX,Technology,Information Technology Services,NYSE,2082906,7.64,80.41,-4,-23,-44.72,,,,,,,25,29,10,22,,0,0,0,0,0,0,1126650346.6122055,138069898.0,0.3728,-0.208,2345900,2375928,0,20.3,,2026-08-21
1904,HE,Utilities,Utilities - Regulated Electric,NYSE,1843263,11.71,80.4,-18,1,-32.62,,,,,,,25,43,62,83,,0,0,0,0,0,0,2026099407.851395,172728004.0,0.1244,0.259,2353230,1839042,0,62.7,,2026-08-21
1905,PMT,Real Estate,REIT - Mortgage,NYSE,1438646,9.54,80.4,-3,-2,-30.92,,,,,,,25,28,29,47,,0,0,0,0,0,0,824062304.2674694,87202362.0,0.09060001,0.061,1119820,1538540,0,34.7,,2026-08-21
1906,DKS,Consumer Cyclical,Specialty Retail,NYSE,1270043,191.29,80.34,-18,-4,-21.72,,,,,,,25,43,57,51,,0,0,0,0,0,0,18076827507.146027,89502537.0,0.1508,0.627,1453680,1240618,0,50.3,,2026-08-21
1907,YMM,Technology,Software - Application,NYSE,6488030,8.7,80.33,-7,-18,-38.17,,,,,,,25,32,21,24,,0,0,0,0,0,0,9214328288.01467,1045894194.0,0.0223,0.055,6432720,6741932,0,25.7,,2026-08-21
1908,PFLT,Financial Services,Asset Management,NYSE,1137543,7.36,80.31,-2,10,-28.54,,,,,,,25,27,39,29,,0,0,0,0,0,0,730243727.8070183,99217896.0,0.043,0.041,1060070,1188272,0,31.7,,2026-08-21
1909,BHF,Financial Services,Insurance - Life,NASDAQ,823063,53.28,80.3,-46,-59,-20.24,,,,,,,25,71,58,54,,0,0,0,0,0,0,3374778534.391136,57511563.0,0.122700006,0.867,1397820,689690,0,61.0,,2026-08-21
1910,OEC,Basic Materials,Specialty Chemicals,NYSE,565053,6.07,80.28,-13,-15,-44.26,,,,,,,25,38,36,21,,0,0,0,0,0,0,364006184.7942548,56522699.0,0.0279,0.074,445530,620606,0,31.7,,2026-08-21
1911,GDS,Technology,Information Technology Services,NASDAQ,1856230,33.34,80.25,1,36,-31.41,,,,,,,25,24,59,85,,0,0,0,0,0,0,6894993632.754803,200377613.0,0.115,0.065,2252070,2174426,0,56.0,,2026-08-21
1912,SFM,Consumer Defensive,Grocery Stores,NASDAQ,1924986,79.33,80.23,0,13,-47.89,,,,,,,25,25,38,13,,0,0,0,0,0,0,7692929062.5,93247625.0,0.14930001,0.047,1403290,2084474,0,25.3,,2026-08-21
1913,CPRT,Industrials,Specialty Business Services,NASDAQ,11781436,33.85,80.05,8,12,-32.45,,,,,,,25,17,21,22,,0,0,0,0,0,0,30450178732.63678,963308388.0,0.056700002,0.021,11697970,12735648,0,20.0,,2026-08-21
1914,OTIS,Industrials,Specialty Industrial Machinery,NYSE,3384333,71.95,80.05,-2,-10,-23.91,,,,,,,25,27,19,38,,0,0,0,0,0,0,27648013046.030437,380669339.0,0.0433,0.073,3089810,3576284,0,28.0,,2026-08-21
1915,FWRG,Consumer Cyclical,Restaurants,NASDAQ,1124123,12.49,79.98,0,-13,-36.05,,,,,,,25,25,12,30,,0,0,0,0,0,0,784982189.678998,61712435.0,0.1093,0.152,1079260,1197846,0,22.3,,2026-08-21
1916,TRMB,Technology,Scientific & Technical Instruments,NASDAQ,2742626,59.25,79.97,8,8,-29.82,,,,,,,25,17,17,27,,0,0,0,0,0,0,13427223138.70005,233111519.0,0.0563,0.11,2938810,3041256,0,20.3,,2026-08-21
1917,UPST,Financial Services,Credit Services,NASDAQ,4151193,30.6,79.88,11,16,-60.23,,,,,,,25,14,19,11,,0,0,0,0,0,0,2912503073.878853,95711569.0,0.2965,0.423,4274850,4369162,0,14.7,,2026-08-21
1918,HUBS,Technology,Software - Application,NYSE,2006880,241.65,79.84,5,-6,-54.02,,,,,,,25,20,9,8,,0,0,0,0,0,0,11177010261.704086,49866201.0,0.120299995,0.198,2714020,1895020,0,12.3,,2026-08-21
1919,TSLA,Consumer Cyclical,Auto Manufacturers,NASDAQ,36901490,351.12,79.79,-12,20,-29.61,,,,,,,25,37,69,63,,0,0,0,0,0,0,1351811543153.3564,3949547394.0,0.0194,0.255,31348640,41476160,0,56.3,,2026-08-21
1920,MQ,Technology,Software - Infrastructure,NASDAQ,1140153,15.64,79.78,-9,-19,-39.45,,,,,,,25,34,24,26,,0,0,0,0,0,0,1700454358.084671,104098834.0,0.0525,0.17,1001590,1198327,0,28.0,,2026-08-21
1921,TSSI,Technology,Information Technology Services,NASDAQ,892036,9.14,79.74,10,76,-58.02,,,,,,,24,14,80,23,,0,0,0,0,0,0,273160606.21177673,28219070.0,0.16309999,-0.201,1246770,899060,0,39.0,,2026-08-21
1922,POOL,Industrials,Industrial Distribution,NASDAQ,794270,195.99,79.67,3,-2,-41.7,,,,,,,24,21,16,19,,0,0,0,0,0,0,7080631012.39621,36340747.0,0.1162,0.022,611700,980792,0,18.7,,2026-08-21
1923,MOMO,Communication Services,Internet Content & Information,NASDAQ,521236,5.74,79.63,-6,-1,-33.21,,,,,,,24,30,35,32,,0,0,0,0,0,0,849547555.75,147747401.0,0.0189,-0.054,472270,684934,0,32.3,,2026-08-21
1924,MOS,Basic Materials,Agricultural Inputs,NYSE,7436160,22.23,79.62,-2,-8,-39.9,,,,,,,24,26,20,38,,0,0,0,0,0,0,6869725104.088104,317895646.0,0.1329,-0.06,6970700,8848064,0,28.0,,2026-08-21
1925,TKC,Communication Services,Telecom Services,NYSE,2358440,5.43,79.55,-11,-10,-24.37,,,,,,,24,35,36,64,,0,0,0,0,0,0,4753350573.329878,870577022.0,0.0064999997,,1547170,2371998,0,45.0,,2026-08-21
1926,STEP,Financial Services,Asset Management,NASDAQ,1363656,49.88,79.54,6,22,-35.88,,,,,,,24,18,34,19,,0,0,0,0,0,0,4147361038.3629074,82288907.0,0.0964,0.04,1600220,1507826,0,23.7,,2026-08-21
1927,ASST,Financial Services,Asset Management,NASDAQ,2831053,14.73,79.54,11,77,-94.15,,,,,,,24,13,79,3,,0,0,0,0,0,0,1052216999.5921508,85441903.0,0.3028,0.946,3240730,3682730,0,31.7,,2026-08-21
1928,CRNC,Technology,Software - Application,NASDAQ,742836,8.12,79.53,-13,24,-40.89,,,,,,,24,37,74,18,,0,0,0,0,0,0,406620000.0776157,45230257.0,0.1421,0.118,818950,812918,0,43.0,,2026-08-21
1929,ORN,Industrials,Engineering & Construction,NYSE,617346,9.61,79.51,-55,-45,-44.77,,,,,,,24,79,89,92,,0,0,0,0,0,0,402118242.05818176,40495290.0,0.0653,0.081,420140,567554,1,86.7,,2026-08-21
1930,THO,Consumer Cyclical,Recreational Vehicles,NYSE,620546,80.07,79.5,-2,-12,-34.81,,,,,,,24,26,16,65,,0,0,0,0,0,0,4112532467.0,52057373.0,0.1368,-0.039,564880,733124,0,35.7,,2026-08-21
1931,ACN,Technology,Information Technology Services,NYSE,7056313,183.17,79.49,11,17,-37.07,,,,,,,24,13,19,18,,0,0,0,0,0,0,108246439287.51018,611942109.0,0.060100004,0.056,5471010,9359712,0,16.7,,2026-08-21
1932,MATW,Industrials,Conglomerates,NASDAQ,521166,21.97,79.45,-34,-22,-28.97,,,,,,,24,58,70,63,,0,0,0,0,0,0,725456683.5,31202438.0,0.1201,-0.296,1038820,471208,0,63.7,,2026-08-21
1933,AMRZ,Basic Materials,Building Materials,NYSE,3331093,45.26,79.35,-11,-17,-31.36,,,,,,,24,35,29,77,,0,0,0,0,0,0,25535957567.271927,546925644.0,0.0147,0.086,4644130,3252688,0,47.0,,2026-08-21
1934,EYE,Consumer Cyclical,Specialty Retail,NASDAQ,2072943,18.92,79.21,2,-6,-36.98,,,,,,,24,22,14,82,,0,0,0,0,0,0,1526037680.5749016,79069313.0,0.2518,0.025,2568880,2216320,0,39.3,,2026-08-21
1935,PAR,Technology,Software - Application,NYSE,859616,19.28,78.92,8,-3,-64.7,,,,,,,24,16,5,6,,0,0,0,0,0,0,787959555.8427582,41362708.0,0.2761,0.187,1071890,1061594,0,9.0,,2026-08-21
1936,WU,Financial Services,Credit Services,NYSE,11466713,7.2,78.88,-25,-29,-30.43,,,,,,,24,49,45,63,,0,0,0,0,0,0,2323498348.963805,311878981.0,0.1873,-0.013,8391880,10320142,0,52.3,,2026-08-21
1937,DOX,Technology,Software - Infrastructure,NASDAQ,1264836,60.21,78.86,7,12,-31.94,,,,,,,24,17,22,23,,0,0,0,0,0,0,6180868209.594727,106164000.0,0.123500004,0.027,1180100,1464902,0,20.7,,2026-08-21
1938,NAMS,Healthcare,Biotechnology,NASDAQ,1063600,28.53,78.75,-15,24,-32.4,,,,,,,24,39,78,87,,0,0,0,0,0,0,3154069299.9056053,116903979.0,0.099300005,-0.807,1209490,1105472,0,68.0,,2026-08-21
1939,VIV,Communication Services,Telecom Services,NYSE,1574543,11.49,78.53,-40,-42,-33.43,,,,,,,24,64,62,87,,0,0,0,0,0,0,18230933994.354584,1597803176.0,0.0107,0.076,2180130,1373490,0,71.0,,2026-08-21
1940,GXO,Industrials,Integrated Freight & Logistics,NYSE,1549643,46.37,78.51,-15,-28,-30.64,,,,,,,24,39,26,84,,0,0,0,0,0,0,5589060664.280258,115048589.0,0.059899997,0.043,1364600,1464944,0,49.7,,2026-08-21
1941,BV,Industrials,Specialty Business Services,NYSE,1261143,11.51,78.3,-38,-73,-24.52,,,,,,,23,61,26,44,,0,0,0,0,0,0,1094167978.668213,93200000.0,0.2765,0.013,1231400,1055472,0,43.7,,2026-08-21
1942,RDY,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,2937283,12.11,78.3,-11,-9,-22.72,,,,,,,23,34,36,52,,0,0,0,0,0,0,10220911277.027172,833000073.0,0.0305,-0.056,2512770,2776194,0,40.7,,2026-08-21
1943,MB,Consumer Cyclical,Restaurants,NASDAQ,1107843,5.06,78.3,14,84,-74.38,,,,,,,23,9,79,57,,0,0,0,0,0,0,90921503.27205658,17155000.0,0.0004,-0.12,3317910,671552,0,48.3,,2026-08-21
1944,VST,Utilities,Utilities - Independent Power Producers,NYSE,4511253,142.7,78.25,-18,-28,-35.08,,,,,,,23,41,31,52,,0,0,0,0,0,0,49717643074.193726,335635195.0,0.0299,-0.055,4247990,4483938,0,41.3,,2026-08-21
1945,ALMU,Technology,Semiconductors,NASDAQ,502653,15.44,78.24,-11,45,-51.43,,,,,,,23,34,90,83,,0,0,0,0,0,0,337184272.0965862,18305335.0,0.2869,-0.026,400810,603016,1,69.0,,2026-08-21
1946,GLXY,Financial Services,Capital Markets,NASDAQ,6361323,21.9,78.23,-2,50,-52.31,,,,,,,23,25,77,31,,0,0,0,0,0,0,4208373181.0733337,194292392.0,0.16610001,-0.038,6574480,7089272,0,44.3,,2026-08-21
1947,ATEC,Healthcare,Medical Devices,NASDAQ,2281753,9.75,78.2,7,-2,-58.14,,,,,,,23,16,7,28,,0,0,0,0,0,0,1505597290.0834036,153789305.0,0.103,0.151,1881990,2710848,0,17.0,,2026-08-21
1948,SGI,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,2586903,66.02,78.04,-6,-17,-33.02,,,,,,,23,29,18,67,,0,0,0,0,0,0,13896743821.872375,210365491.0,0.0733,-0.03,3296750,2784278,0,38.0,,2026-08-21
1949,TMUS,Communication Services,Telecom Services,NASDAQ,4640090,182.36,78.01,-14,-26,-30.28,,,,,,,23,37,25,31,,0,0,0,0,0,0,195880563904.6368,1072671613.0,0.0379,0.079,3923960,5373254,0,31.0,,2026-08-21
1950,ADNT,Consumer Cyclical,Auto Parts,NYSE,974206,19.63,77.96,-7,-2,-28.15,,,,,,,23,30,35,82,,0,0,0,0,0,0,1571235409.4576795,77096932.0,0.093100004,0.05,1031940,1046066,0,49.0,,2026-08-21
1951,SBET,Financial Services,Capital Markets,NASDAQ,7945486,7.08,77.84,11,30,-66.62,,,,,,,23,12,31,17,,0,0,0,0,0,0,1358315557.743538,216983308.0,0.18620001,15.539,7319260,9226686,0,20.0,,2026-08-21
1952,CRH,Basic Materials,Building Materials,NYSE,4249710,94.74,77.83,-8,-7,-27.98,,,,,,,23,31,32,68,,0,0,0,0,0,0,64632391258.7936,665284511.0,0.024400001,0.056,4513930,4534250,0,43.7,,2026-08-21
1953,VERX,Technology,Software - Application,NASDAQ,2347423,13.52,77.73,4,0,-49.22,,,,,,,23,19,15,6,,0,0,0,0,0,0,2063412748.916874,162217980.0,0.0866,0.105,2406090,2139366,0,13.3,,2026-08-21
1954,CNM,Industrials,Industrial Distribution,NYSE,1901323,45.29,77.62,-3,-6,-32.58,,,,,,,23,26,23,55,,0,0,0,0,0,0,8607126283.689922,187192831.0,0.060399998,-0.001,1819740,2468940,0,34.7,,2026-08-21
1955,WMG,Communication Services,Entertainment,NASDAQ,2312606,27.21,77.59,-11,27,-23.18,,,,,,,23,34,72,33,,0,0,0,0,0,0,13417765375.29946,523109769.0,0.0838,0.104,2391050,2207308,0,46.3,,2026-08-21
1956,MAT,Consumer Cyclical,Leisure,NASDAQ,4616053,14.53,77.57,-2,-4,-35.36,,,,,,,23,25,23,28,,0,0,0,0,0,0,4294070923.709869,285700000.0,0.14649999,0.105,3286800,4565888,0,25.3,,2026-08-21
1957,IE,Basic Materials,Copper,NYSE ARCA,2007590,10.58,77.53,13,74,-50.9,,,,,,,23,10,71,94,,0,0,0,0,0,0,1661334571.838459,159590259.0,0.09,-0.322,1980420,2258746,1,58.3,,2026-08-21
1958,COUR,Consumer Defensive,Education & Training Services,NYSE,6320713,5.85,77.52,4,-1,-52.52,,,,,,,23,19,14,20,,0,0,0,0,0,0,1655152953.040432,286358632.0,0.1038,0.596,3982470,6939628,0,17.7,,2026-08-21
1959,CNXC,Technology,Information Technology Services,NASDAQ,1352863,25.72,77.35,9,7,-55.56,,,,,,,23,14,12,16,,0,0,0,0,0,0,1494339377.534008,61018350.0,0.19860001,0.019,1068370,1816424,0,14.0,,2026-08-21
1960,BWXT,Industrials,Aerospace & Defense,NYSE,906906,162.26,77.32,-10,36,-32.9,,,,,,,23,33,79,86,,0,0,0,0,0,0,15870759487.443235,91621980.0,0.0399,0.18,799090,958368,0,66.0,,2026-08-21
1961,CELH,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,11368943,32.26,77.3,8,5,-51.66,,,,,,,23,15,12,85,,0,0,0,0,0,0,7360789555.840084,253035047.0,0.1383,0.106,17774460,10277206,0,37.3,,2026-08-21
1962,CRUS,Technology,Semiconductors,NASDAQ,759846,118.07,77.28,-32,-5,-34.56,,,,,,,23,55,82,78,,0,0,0,0,0,0,6068735277.95401,50117561.0,0.0793,0.129,911380,690204,0,71.7,,2026-08-21
1963,LVS,Consumer Cyclical,Resorts & Casinos,NYSE,5111136,46.58,77.27,-4,5,-33.88,,,,,,,23,27,36,54,,0,0,0,0,0,0,29943225439.825928,647701184.0,0.1159,-0.007,3945900,4949006,0,39.0,,2026-08-21
1964,BTDR,Technology,Software - Application,NASDAQ,12418260,9.63,77.16,-2,58,-65.36,,,,,,,23,25,85,13,,0,0,0,0,0,0,2481371927.9530096,271782245.0,0.3159,0.471,16572100,11462632,0,41.0,,2026-08-21
1965,SGRY,Healthcare,Medical Care Facilities,NASDAQ,1779760,13.6,77.11,-14,-33,-43.57,,,,,,,22,36,17,20,,0,0,0,0,0,0,1967701412.841053,130918260.0,0.205,0.027,2355500,1592780,0,24.3,,2026-08-21
