rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1078,SF,Financial Services,Capital Markets,NYSE,1413016,82.32,100.92,20,49,-8.36,47.9,78.7,3.1,7.5,7.4,4.5,63,43,72,67,41.2,0,0,0,0,0,0,11955818610.13733,154787920.0,0.0001,0.146,1151959,1580845,0,55.8,-6.8,2026-04-20
1079,SHLS,Technology,Solar,NASDAQ,4852074,7.16,100.9,6,38,-36.97,117.8,50.4,1.7,4.3,-3.0,-8.5,63,57,89,95,73.7,0,0,0,0,0,0,1171047285.8599937,167771817.0,0.1105,0.386,6243633,5556318,1,78.7,-19.1,2026-04-20
1080,NSC,Industrials,Railroads,NYSE,1395875,302.38,100.88,2,2,-5.49,39.1,86.2,2.1,4.4,1.3,5.3,62,60,60,63,37.9,0,0,0,0,0,0,66538447502.49042,224572026.0,0.0377,-0.017,1395477,1401369,0,55.2,10.4,2026-04-20
1081,SRE,Utilities,Utilities - Diversified,NYSE,3414168,94.02,100.86,-17,-48,-6.95,32.5,78.3,-3.4,-3.3,-1.4,5.5,62,79,48,70,28.7,0,0,0,0,0,0,64562322984.53873,653332556.0,0.0184,-0.002,3004776,3585627,0,56.4,30.0,2026-04-20
1082,BTI,Consumer Defensive,Tobacco,NYSE,4727559,56.68,100.86,-15,-13,-10.34,40.7,73.4,-1.5,-1.7,-4.0,1.6,62,77,79,78,32.9,0,0,0,0,0,0,127378104271.29655,2165925885.0,0.0074,0.001,4002068,5138361,0,66.7,21.7,2026-04-20
1083,BIDU,Communication Services,Internet Content & Information,NASDAQ,2023335,126.13,100.84,-6,16,-23.7,56.0,56.9,9.1,11.9,3.7,7.0,62,68,90,83,46.5,0,0,0,0,0,0,36886792008.23245,340252659.0,0.0275,-0.041,2132466,2182177,1,71.9,5.6,2026-04-20
1084,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1130513,36.86,100.82,17,9,-6.49,41.5,85.1,4.6,5.9,14.4,7.9,62,45,37,62,35.4,0,0,0,0,0,0,3259727096.400032,95453205.0,0.1094,0.055,863501,1377606,0,44.8,2.2,2026-04-20
1085,LAMR,Real Estate,REIT - Specialty,NASDAQ,559078,135.04,100.79,-2,-4,-3.38,25.6,87.3,1.3,4.1,2.1,6.3,62,64,62,37,24.3,0,0,0,0,0,0,13535344072.649963,101441541.0,0.095,0.023,424495,592725,0,46.8,25.4,2026-04-20
1086,WU,Financial Services,Credit Services,NYSE,7710938,9.48,100.75,-1,-7,-8.58,20.8,68.3,4.3,5.9,1.8,7.1,62,63,57,24,2.3,0,0,0,0,0,0,2783478739.792056,313454809.0,0.1713,-0.047,6363515,8767139,0,36.6,38.8,2026-04-20
1087,ZM,Technology,Software - Application,NASDAQ,3777257,88.02,100.73,24,33,-9.8,29.8,78.6,6.5,10.2,10.1,10.2,62,38,47,61,24.8,0,0,0,0,0,0,23463040230.26009,296100970.0,0.0232,0.053,4466951,4392914,0,42.7,1.1,2026-04-20
1088,FIP,Industrials,Conglomerates,NASDAQ,856439,5.8,100.73,20,35,-26.91,70.4,66.2,5.1,11.8,6.3,11.6,62,42,57,24,56.4,0,0,0,0,0,0,660534290.4803276,118163555.0,0.2006,0.777,660787,959615,0,44.9,-5.1,2026-04-20
1089,LNT,Utilities,Utilities - Regulated Electric,NASDAQ,1964234,72.83,100.6,-11,-31,-2.11,22.1,90.9,-0.5,0.7,1.6,7.7,62,73,53,67,17.7,0,0,0,0,0,0,18880010513.201363,258276483.0,0.091400005,0.09,1745544,2508022,0,52.7,30.9,2026-04-20
1090,BIP,Utilities,Utilities - Diversified,NYSE,1037602,36.56,100.58,-12,-30,-9.33,31.6,72.4,0.3,1.5,-1.9,6.6,62,74,56,62,25.8,0,0,0,0,0,0,17004901942.509403,465123121.0,0.75,0.158,859536,993913,0,54.5,28.3,2026-04-20
1091,MNST,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,5195209,76.72,100.58,-9,1,-12.2,33.1,67.1,2.4,4.3,-0.4,8.5,62,71,81,77,29.3,0,0,0,0,0,0,74074661248.37814,978270735.0,0.032,0.176,4673489,5844665,0,64.6,18.6,2026-04-20
1092,VKTX,Healthcare,Biotechnology,NASDAQ,2357522,35.2,100.57,-11,-30,-18.42,53.9,65.5,1.9,4.9,7.6,8.8,62,73,54,36,43.6,0,0,0,0,0,0,3970526292.6558647,115893943.0,0.2509,,1922376,2641365,0,51.6,24.0,2026-04-20
1093,CRL,Healthcare,Diagnostics & Research,NYSE,875144,183.88,100.55,27,77,-19.66,80.7,66.8,4.2,8.0,9.7,5.8,62,35,85,73,60.0,0,0,0,0,0,0,8666914972.840576,49341960.0,0.1071,-0.008,824774,1080578,0,63.3,-25.1,2026-04-20
1094,O,Real Estate,REIT - Retail,NYSE,5787856,65.09,100.52,-9,-22,-4.19,19.0,79.7,1.8,4.0,1.5,8.6,62,71,58,59,12.2,0,0,0,0,0,0,59443727917.5,932450634.0,0.0349,0.11,5044548,6295889,0,50.1,33.1,2026-04-20
1095,NOC,Industrials,Aerospace & Defense,NYSE,731950,665.26,100.46,-24,-36,-14.05,44.0,64.4,-3.1,-3.7,-7.1,6.4,62,86,74,70,20.1,0,0,0,0,0,0,95691997438.98486,142033159.0,0.0134000005,0.096,699000,808068,0,62.5,37.4,2026-04-20
1096,CFR,Financial Services,Banks - Regional,NYSE,521888,143.33,100.44,1,4,-3.79,30.5,92.6,1.2,3.5,3.6,9.6,62,61,64,34,26.5,0,0,0,0,0,0,9006255360.0,63201792.0,0.00029999999,0.095,487225,546371,0,46.4,22.3,2026-04-20
1097,CAKE,Consumer Cyclical,Restaurants,NASDAQ,1168816,62.68,100.42,-7,-19,-10.07,44.0,74.9,3.9,7.7,3.6,9.0,62,69,57,54,28.8,0,0,0,0,0,0,2949165308.7289352,49859091.0,0.2559,0.044,960750,1332320,0,52.2,24.3,2026-04-20
1098,MP,Basic Materials,Other Industrial Metals & Mining,NYSE,5327005,60.99,100.42,-18,-6,-39.16,252.9,59.4,14.9,22.3,16.2,6.9,62,80,92,96,79.6,0,0,0,0,0,0,9814350236.208916,177667450.0,0.1585,0.7,4912626,5396563,2,86.9,-4.2,2026-04-20
1099,HIG,Financial Services,Insurance - Diversified,NYSE,1414202,139.84,100.41,8,10,-3.22,21.6,84.3,0.2,1.6,0.6,4.8,62,54,56,56,16.1,0,0,0,0,0,0,37856708639.21517,275863221.0,0.00029999999,0.067,1229397,1522029,0,45.5,18.3,2026-04-20
1100,FAF,Financial Services,Insurance - Specialty,NYSE,1048536,66.0,100.4,22,37,-7.65,22.6,75.6,4.0,8.0,3.2,4.9,62,40,55,53,11.6,0,0,0,0,0,0,6476829027.592354,102303410.0,0.0434,0.216,927209,1070253,0,39.9,10.1,2026-04-20
1101,CPA,Industrials,Airlines,NYSE,554297,125.58,100.39,4,24,-19.71,44.0,57.1,4.5,7.4,-1.2,2.4,62,58,78,81,38.1,0,0,0,0,0,0,4902892759.09449,41138553.0,0.0572,0.096,605171,502672,0,63.8,3.3,2026-04-20
1102,BXMT,Real Estate,REIT - Mortgage,NYSE,1550680,20.22,100.37,13,24,-2.18,12.6,79.8,1.9,4.1,4.0,4.5,62,49,60,50,10.0,0,0,0,0,0,0,3307277447.568684,168738642.0,0.105,0.494,1406490,1463482,0,42.2,18.2,2026-04-20
1103,F,Consumer Cyclical,Auto Manufacturers,NYSE,46730162,12.87,100.37,6,27,-13.04,35.9,68.5,3.9,7.4,1.9,2.9,62,56,77,73,33.2,0,0,0,0,0,0,48654428284.96194,4011082261.0,0.0,-0.048,38511696,59215663,0,59.8,5.9,2026-04-20
1104,HR,Real Estate,REIT - Healthcare Facilities,NYSE,3077145,18.55,100.33,-7,-29,-2.21,30.7,92.8,3.6,5.7,3.7,6.3,62,69,47,72,15.5,0,0,0,0,0,0,6217744914.853134,353080335.0,0.0872,-0.078,2693395,3644929,0,50.9,28.4,2026-04-20
1105,LEU,Energy,Uranium,NYSE,786223,203.63,100.26,-21,-8,-56.14,218.7,36.7,4.0,5.9,-0.8,-20.7,62,83,96,98,87.6,0,0,0,1,0,1,3681599883.304596,19664565.0,0.2282,-0.036,814570,888972,2,91.1,-6.6,2026-04-20
1106,APLE,Real Estate,REIT - Hotel & Motel,NYSE,3569980,13.0,100.23,15,16,-2.03,17.5,98.0,5.1,8.7,8.3,8.8,62,47,48,27,12.9,0,0,0,0,0,0,2945850140.586857,236045693.0,0.16700001,-0.02,4490982,2994320,0,33.7,21.0,2026-04-20
1107,PBA,Energy,Oil & Gas Midstream,NYSE,1508733,42.48,100.22,-15,-44,-8.05,19.7,68.3,-2.8,-4.2,-3.8,6.8,62,77,48,42,12.7,0,0,0,0,0,0,25780270413.21802,581422425.0,2.8,-0.108,1028981,1575978,0,44.9,42.1,2026-04-20
1108,MCK,Healthcare,Medical Distribution,NYSE,733275,866.38,100.19,-17,-29,-13.28,30.4,59.4,-0.7,-1.0,-6.0,6.3,62,79,67,78,21.6,0,0,0,0,0,0,106838106092.25404,123426651.0,0.020399999,0.114,655845,787461,0,61.4,30.1,2026-04-20
1109,UNP,Industrials,Railroads,NYSE,2777436,251.14,100.15,5,-8,-6.34,18.6,72.8,0.8,2.6,0.1,7.9,62,57,44,33,14.2,0,0,0,0,0,0,148722347671.8277,593678300.0,0.0529,-0.006,2544098,3113419,0,37.1,27.5,2026-04-20
1110,SGHC,Consumer Cyclical,Gambling,NYSE,2607445,11.29,100.15,-5,-20,-21.49,62.0,69.9,10.6,12.0,15.7,6.8,62,67,52,91,52.1,0,0,0,0,0,0,5172672344.927479,505637593.0,0.0871,0.178,3716896,3062175,1,65.5,4.2,2026-04-20
1111,HTO,Utilities,Utilities - Regulated Water,NASDAQ,612840,58.05,100.14,-10,-31,-3.54,35.4,100.0,2.2,3.0,6.1,17.5,62,72,51,45,9.3,0,0,0,0,0,0,2496565275.189514,41839540.0,0.1455,-0.018,637802,594616,0,44.3,38.8,2026-04-20
1112,CNI,Industrials,Railroads,NYSE,1685088,110.29,100.1,6,-5,-2.48,22.3,91.8,1.4,4.9,4.3,12.2,62,56,45,33,11.9,0,0,0,0,0,0,67395456848.28116,612185113.0,1.15,0.024,1316434,1746336,0,36.5,27.8,2026-04-20
1113,DAKT,Technology,Electronic Components,NASDAQ,519059,19.67,100.09,-18,-17,-30.42,60.9,46.9,-0.9,-2.0,-13.6,-2.6,61,79,80,81,47.6,0,0,0,0,0,0,970081559.6041832,48747818.0,0.0334,0.216,349168,582847,0,71.9,15.2,2026-04-20
1114,EMR,Industrials,Specialty Industrial Machinery,NYSE,3014617,146.35,99.96,3,15,-11.38,52.2,77.1,2.7,7.8,3.9,6.6,61,58,70,56,42.6,0,0,0,0,0,0,80842174456.79373,562302094.0,0.0225,0.041,2943321,3348132,0,56.7,6.9,2026-04-20
1115,ALL,Financial Services,Insurance - Property & Casualty,NYSE,1326607,216.16,99.94,11,1,-0.27,15.1,90.2,0.5,2.3,3.0,5.2,61,50,40,47,9.6,0,0,0,0,0,0,54759468729.25296,259535842.0,0.00029999999,0.051,1160892,1526370,0,36.7,21.8,2026-04-20
1116,CNP,Utilities,Utilities - Regulated Electric,NYSE,4255501,43.0,99.93,-15,-37,-3.31,20.1,83.2,-1.1,-0.6,-0.3,7.8,61,76,54,69,13.9,0,0,0,0,0,0,28384142801.28044,654163245.0,0.080299996,0.107,3869013,5297678,0,53.2,34.7,2026-04-20
1117,SNN,Healthcare,Medical Devices,NYSE,778748,34.36,99.9,3,1,-11.42,33.1,65.5,1.7,4.1,0.4,-0.1,61,58,56,80,29.2,0,0,0,0,0,0,14288791703.15292,426785899.0,0.008,0.074,919585,851893,0,55.8,10.2,2026-04-20
1118,DNP,Financial Services,Asset Management,NYSE,750462,10.62,99.9,-5,-15,-0.28,13.0,94.5,0.7,2.1,1.9,4.8,61,66,56,61,12.0,0,0,0,0,0,0,3952854490.572468,376821218.0,0.00090000004,0.089,683316,735777,0,48.8,29.0,2026-04-20
1119,ONB,Financial Services,Banks - Regional,NASDAQ,3229295,23.96,99.86,16,35,-8.44,26.3,75.6,3.3,6.9,4.8,8.3,61,45,64,37,22.6,0,0,0,0,0,0,9153418680.810928,389673000.0,0.0598,0.414,2946786,3224431,0,42.2,10.9,2026-04-20
1120,TSLA,Consumer Cyclical,Auto Manufacturers,NASDAQ,66404714,400.62,99.85,-3,5,-19.69,72.5,62.9,6.8,6.4,0.6,-1.7,61,64,72,88,52.1,0,0,0,0,0,0,1309411186622.8545,3752431984.0,0.0182,-0.031,72569152,63266662,0,69.0,0.3,2026-04-20
1121,OKE,Energy,Oil & Gas Midstream,NYSE,5114780,83.51,99.85,-13,-53,-12.37,30.3,65.7,-2.2,-5.0,-3.1,8.7,61,74,34,16,2.9,0,0,0,0,0,0,54314939518.22974,630030624.0,0.048299998,0.295,4217612,5107112,0,31.7,51.2,2026-04-20
1122,DX,Real Estate,REIT - Mortgage,NYSE,6397493,13.61,99.84,-4,5,-8.84,19.7,68.9,3.6,6.2,2.7,3.5,61,65,74,69,15.9,0,0,0,0,0,0,2725492716.968807,206947054.0,0.0614,2.348,5094049,6083597,0,56.0,22.8,2026-04-20
1123,HUBG,Industrials,Integrated Freight & Logistics,NASDAQ,755500,42.66,99.83,25,67,-19.9,39.0,57.4,8.9,14.4,11.5,12.4,61,36,78,29,33.9,0,0,0,0,0,0,2385727146.300934,61219581.0,0.0616,-0.053,653191,1031404,0,44.2,-1.8,2026-04-20
1124,UPS,Industrials,Integrated Freight & Logistics,NYSE,6325276,106.44,99.78,12,26,-13.05,29.7,65.6,4.1,7.0,1.4,10.2,61,49,63,17,12.7,0,0,0,0,0,0,86411731031.9041,849672897.0,0.0235,-0.032,4840318,6212821,0,35.4,23.1,2026-04-20
1125,NBHC,Financial Services,Banks - Regional,NYSE,622779,42.38,99.74,15,28,-1.42,22.8,95.6,1.3,4.8,4.7,8.2,61,46,59,31,17.4,0,0,0,0,0,0,1878868699.573872,45013623.0,0.0573,-0.077,370388,583309,0,38.3,16.0,2026-04-20
1126,RWT,Real Estate,REIT - Mortgage,NYSE,1573268,6.0,99.67,-4,-22,-13.92,19.0,56.9,0.4,4.3,1.3,3.5,61,65,47,32,11.3,0,0,0,0,0,0,741219919.373198,124994931.0,0.0002,0.931,1346976,1738437,0,38.8,35.2,2026-04-20
1127,HSIC,Healthcare,Medical Distribution,NASDAQ,1114534,78.83,99.65,12,29,-11.71,27.6,80.3,3.3,5.3,2.7,9.3,61,49,66,25,23.0,0,0,0,0,0,0,8645117742.120087,114748051.0,0.0545,0.077,895283,1348788,0,40.7,16.1,2026-04-20
1128,STAG,Real Estate,REIT - Industrial,NYSE,1290516,39.75,99.6,1,-8,-0.58,24.3,100.0,3.7,6.7,4.6,7.2,61,60,51,67,20.6,0,0,0,0,0,0,7445717485.805054,195169520.0,0.0442,0.108,1009510,1358546,0,49.6,19.2,2026-04-20
1129,FLY,Industrials,Aerospace & Defense,NASDAQ,7177618,43.72,99.59,39,31,-40.76,155.0,59.7,9.0,28.1,63.0,,61,22,14,3,,0,0,0,0,0,0,6004612754.420784,159952387.0,0.0734,5.384,8625965,5303895,0,13.0,,2026-04-20
1130,SITE,Industrials,Industrial Distribution,NYSE,627337,144.35,99.58,3,12,-14.36,34.7,71.6,7.8,9.8,6.5,10.1,61,58,67,30,30.8,0,0,0,0,0,0,6023348077.209305,44459317.0,0.0572,0.032,577422,662588,0,46.5,18.3,2026-04-20
1131,MRP,Real Estate,REIT - Residential,NYSE,1370616,31.03,99.55,0,7,-13.81,31.8,62.4,2.8,6.0,3.4,-0.6,61,61,68,83,28.4,0,0,0,0,0,0,5074726852.629753,166003497.0,0.0397,,1238119,1473615,0,60.1,11.2,2026-04-20
1132,AEE,Utilities,Utilities - Regulated Electric,NYSE,1591628,112.71,99.47,-11,-34,-2.44,18.0,84.7,-0.9,0.4,0.8,7.3,61,72,49,64,12.4,0,0,0,0,0,0,31386306851.271378,276653219.0,0.035,-0.088,1515536,1791893,0,49.4,33.7,2026-04-20
1133,AKR,Real Estate,REIT - Retail,NYSE,1116010,21.73,99.4,7,4,-2.82,18.4,91.0,2.7,7.0,5.1,7.5,60,53,50,36,9.9,0,0,0,0,0,0,2937838702.366104,141719188.0,0.3185,0.15,997691,1146108,0,37.2,25.2,2026-04-20
1134,WOLF,Technology,Semiconductors,NYSE,1785405,25.56,99.38,29,17,-30.16,77.9,55.9,11.3,30.4,38.8,,60,31,19,82,,0,0,0,0,0,0,1122423234.0484886,48338642.0,7.34,-0.066,2427875,1873499,0,44.0,,2026-04-20
1135,MNR,Energy,Oil & Gas E&P,NYSE,924439,12.75,99.31,-12,-59,-18.27,18.6,42.1,0.9,-4.3,-3.7,-1.0,60,72,25,18,2.1,0,0,0,0,0,0,2127967376.329632,168218770.0,0.06,0.368,2084497,702799,0,29.3,50.4,2026-04-20
1136,GNW,Financial Services,Insurance - Life,NYSE,3442062,8.72,99.26,16,28,-6.03,38.7,86.4,1.8,4.8,4.4,4.2,60,44,56,70,31.4,0,0,0,0,0,0,3391596670.0,387611048.0,0.0257,0.001,3193056,3467629,0,50.4,-0.1,2026-04-20
1137,AGIO,Healthcare,Biotechnology,NASDAQ,933566,35.14,99.23,23,2,-23.61,21.2,20.4,-18.6,-16.2,-9.6,-19.8,60,37,16,70,3.3,0,0,0,0,0,0,1928854194.9545288,58592172.0,0.106400006,0.861,882619,915217,0,31.6,12.4,2026-04-20
1138,ARLO,Industrials,Building Products & Equipment,NYSE,1220326,15.19,99.2,-2,-28,-23.82,66.1,57.1,6.1,5.8,10.5,-2.1,60,62,36,88,52.6,0,0,0,0,0,0,1401943045.691368,106855416.0,0.121800005,0.162,1124078,1437375,0,59.7,2.1,2026-04-20
1139,CINF,Financial Services,Insurance - Property & Casualty,NASDAQ,810870,166.82,99.16,5,11,-4.27,30.0,85.2,1.5,3.4,1.9,4.4,60,55,61,65,23.6,0,0,0,0,0,0,25087274172.976685,155686200.0,0.0191,0.218,763351,817020,0,51.1,13.1,2026-04-20
1140,FFIV,Technology,Software - Infrastructure,NASDAQ,705447,310.87,99.15,0,-31,-10.15,40.2,75.5,3.9,5.5,9.4,9.2,60,60,29,65,18.6,0,0,0,0,0,0,16464422144.011047,56811091.0,0.044,0.073,638993,690206,0,43.1,22.8,2026-04-20
1141,OCFC,Financial Services,Banks - Regional,NASDAQ,673782,19.22,99.05,13,20,-6.74,23.2,78.2,2.2,5.2,4.6,5.6,60,47,54,55,21.4,0,0,0,0,0,0,1083176090.093689,57402016.0,0.0783,0.097,558618,636957,0,44.3,10.5,2026-04-20
1142,PWP,Financial Services,Capital Markets,NASDAQ,849309,21.56,99.04,23,45,-16.84,38.4,67.8,4.1,12.5,12.2,8.0,60,37,59,29,34.0,0,0,0,0,0,0,1874947485.6172717,91774227.0,0.1359,-0.029,990657,915397,0,39.8,0.9,2026-04-20
1143,PK,Real Estate,REIT - Hotel & Motel,NYSE,3782631,11.41,99.03,12,20,-7.91,19.6,77.6,3.7,6.9,5.5,5.3,60,48,56,39,18.7,0,0,0,0,0,0,2255662478.3862963,201398439.0,0.2575,0.006,4770734,4032738,0,40.4,15.6,2026-04-20
1144,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,12734911,19.95,99.03,-21,-26,-54.64,179.8,47.4,27.3,34.9,22.7,28.3,60,81,76,95,39.6,0,0,0,0,0,0,3520315143.098688,217976175.0,0.131,,12089704,13391670,1,72.9,18.4,2026-04-20
1145,TKC,Communication Services,Telecom Services,NYSE,1382669,6.62,99.01,4,-13,-7.8,20.3,64.0,2.1,5.1,1.6,8.4,60,56,39,35,8.2,0,0,0,0,0,0,5667457771.259308,870577200.0,0.0063,0.074,1107107,1315939,0,34.6,29.8,2026-04-20
1146,ABNB,Consumer Cyclical,Travel Services,NASDAQ,3459027,141.55,98.99,10,8,-1.62,28.7,100.0,7.2,9.9,11.1,12.1,60,50,48,32,25.0,0,0,0,0,0,0,77313324048.73709,599513958.0,0.0348,0.12,3273402,4497316,0,38.8,16.3,2026-04-20
1147,CNO,Financial Services,Insurance - Life,NYSE,653848,43.63,98.98,13,19,-2.74,23.8,92.3,2.6,5.2,5.1,8.8,60,47,53,56,13.6,0,0,0,0,0,0,3983233374.25,94277713.0,0.0001,0.042,642736,693767,0,42.4,14.3,2026-04-20
1148,ORI,Financial Services,Insurance - Property & Casualty,NYSE,1704392,42.56,98.93,12,34,-8.98,18.9,62.1,2.4,4.8,3.6,3.5,60,48,70,69,11.7,0,0,0,0,0,0,10040540739.16188,245730313.0,0.044499997,0.193,1144057,1800929,0,49.7,11.8,2026-04-20
1149,CON,Healthcare,Medical Care Facilities,NYSE,698638,22.86,98.91,-6,-18,-7.39,22.3,76.4,2.6,4.6,1.0,7.7,60,66,54,35,10.5,0,0,0,0,0,0,2820960084.82621,128634749.0,0.0369,0.159,542224,793030,0,41.4,35.1,2026-04-20
1150,EQT,Energy,Oil & Gas E&P,NYSE,8539646,58.48,98.9,-18,-48,-14.3,19.5,46.0,-2.4,-7.0,-6.5,1.7,60,78,48,66,11.1,0,0,0,0,0,0,36632398510.513306,624274000.0,0.0335,0.269,6942329,8886113,0,50.8,38.8,2026-04-20
1151,WSM,Consumer Cyclical,Specialty Retail,NYSE,1385943,198.69,98.9,3,17,-10.5,46.5,77.5,5.2,8.5,4.0,4.9,60,57,71,63,41.2,0,0,0,0,0,0,22509505928.50305,119016049.0,0.0757,-0.043,1064149,1230813,0,58.1,5.3,2026-04-20
1152,MPLX,Energy,Oil & Gas Midstream,NYSE,1810674,55.88,98.87,-13,-21,-6.84,16.5,69.4,0.1,-1.6,-2.8,4.4,60,73,65,56,10.0,0,0,0,0,0,0,57108209892.86826,1017065153.0,0.0212,0.071,2071224,1846066,0,51.0,35.7,2026-04-20
1153,AMRZ,Basic Materials,Building Materials,NYSE,2843775,57.7,98.85,4,0,-12.5,24.8,60.1,0.9,3.3,-0.4,9.1,60,56,52,29,,0,0,0,0,0,0,32162956456.0,554533732.0,0.0108,-0.004,2304127,3340985,0,45.7,,2026-04-20
1154,LOGI,Technology,Computer Hardware,NASDAQ,991311,101.09,98.83,21,19,-17.82,40.7,55.7,4.4,6.7,8.5,-1.4,60,39,37,80,38.4,0,0,0,0,0,0,13453042200.57122,147414441.0,0.0858,0.061,915895,1014221,0,48.6,-7.7,2026-04-20
1155,DCI,Industrials,Specialty Industrial Machinery,NYSE,618272,89.2,98.8,-5,13,-20.95,44.3,56.0,0.6,2.5,-4.3,3.1,60,65,83,72,38.5,0,0,0,0,0,0,10266932818.66851,115814243.0,0.0235,0.03,589056,733199,0,64.6,10.1,2026-04-20
1156,ALMU,Technology,Semiconductors,NASDAQ,1280763,16.12,98.77,-22,-12,-37.72,148.3,57.5,18.2,24.1,12.4,-1.0,60,82,92,95,79.8,0,0,0,0,0,0,194210536.6911583,18049306.0,0.1998,-0.211,2760991,1015324,2,87.2,-2.5,2026-04-20
1157,PCG,Utilities,Utilities - Regulated Electric,NYSE,22932531,17.26,98.75,-16,-62,-9.92,33.5,71.2,-2.4,-1.6,-3.1,8.6,60,76,30,43,3.9,0,0,0,0,0,0,40829167416.43295,2202220356.0,0.0,0.026,22082114,22231448,0,38.2,47.3,2026-04-20
1158,WBI,Energy,Oil & Gas Equipment & Services,NYSE,1096499,25.14,98.67,-18,-60,-13.22,39.2,76.8,0.6,-0.3,2.5,,59,77,35,55,,0,0,0,0,0,0,1235582062.8033657,47016059.0,0.0634,1.395,584308,953259,0,55.7,,2026-04-20
1159,FUL,Basic Materials,Specialty Chemicals,NYSE,716993,64.43,98.66,26,32,-6.12,31.6,85.5,3.2,7.3,6.0,7.8,59,33,39,39,22.0,0,0,0,0,0,0,3472475221.677696,54487294.0,0.0546,-0.023,510890,587082,0,33.2,3.7,2026-04-20
1160,FHB,Financial Services,Banks - Regional,NASDAQ,1563033,26.82,98.65,16,39,-5.4,20.9,85.7,2.6,6.3,7.1,7.2,59,43,66,36,19.7,0,0,0,0,0,0,3227921288.677624,122874809.0,0.1262,0.155,1533110,1465614,0,41.2,10.7,2026-04-20
1161,DECK,Consumer Cyclical,Footwear & Accessories,NYSE,1993593,112.5,98.55,14,-6,-15.69,39.6,63.3,2.7,7.4,2.8,7.4,59,45,25,15,7.1,0,0,0,0,0,0,15720037776.335588,145744833.0,0.0383,0.071,1516639,2068141,0,23.0,27.0,2026-04-20
1162,PHG,Healthcare,Medical Devices,NYSE,992827,29.7,98.55,-3,-4,-11.18,32.3,65.7,2.2,5.0,0.1,4.6,59,62,61,63,20.9,0,0,0,0,0,0,27139085714.73124,958639570.0,1.76,0.011,935113,1103754,0,51.7,20.4,2026-04-20
1163,XEL,Utilities,Utilities - Regulated Electric,NASDAQ,4431038,81.08,98.52,-14,-37,-3.74,22.3,80.3,-0.7,0.6,-0.3,4.5,59,73,50,73,14.0,0,0,0,0,0,0,51418479745.027336,624162193.0,0.0465,0.141,4464205,4729747,0,52.5,31.8,2026-04-20
1164,KNF,Basic Materials,Building Materials,NYSE,721738,89.12,98.5,8,1,-13.62,49.6,69.2,5.4,7.5,7.0,15.3,59,51,44,10,1.8,0,0,0,0,0,0,4770728912.740784,56753855.0,0.09020001,0.149,472346,669435,0,26.7,33.5,2026-04-20
1165,WERN,Industrials,Trucking,NASDAQ,1050499,32.58,98.47,19,43,-15.27,44.7,70.3,4.8,9.4,6.4,13.9,59,40,64,23,20.2,0,0,0,0,0,0,1939985757.9906464,59950115.0,0.0678,-0.023,988878,1159365,0,36.8,10.9,2026-04-20
1166,CTGO,Basic Materials,Gold,NYSE ARCA,611084,24.71,98.44,21,76,-28.13,89.3,56.7,4.3,18.0,1.5,1.7,59,38,93,84,53.6,0,0,0,0,0,0,711437199.3698196,30507599.0,0.0583,,517113,461624,1,67.2,-22.5,2026-04-20
1167,SEM,Healthcare,Medical Care Facilities,NYSE,2719785,16.39,98.42,-11,-40,-11.93,39.4,69.9,0.2,0.4,2.1,13.4,59,70,41,23,3.6,0,0,0,0,0,0,2030179675.0802996,124018300.0,0.053000003,,1627485,2405049,0,34.4,45.5,2026-04-20
1168,WH,Consumer Cyclical,Lodging,NYSE,1200789,89.28,98.4,16,3,-3.67,29.7,90.8,4.1,8.0,11.3,12.0,59,43,30,20,8.8,0,0,0,0,0,0,6438001327.878357,75148844.0,0.1113,-0.021,1056867,1358589,0,25.4,23.0,2026-04-20
1169,TXT,Industrials,Aerospace & Defense,NYSE,1394211,91.61,98.39,-8,-3,-9.81,41.7,74.4,0.4,1.8,-2.1,5.9,59,67,72,46,36.7,0,0,0,0,0,0,15916705011.129684,174162437.0,0.0311,0.156,957364,1504672,0,55.4,18.8,2026-04-20
1170,SHO,Real Estate,REIT - Hotel & Motel,NYSE,1819660,9.65,98.39,11,3,-6.04,21.2,89.9,2.4,4.8,4.8,5.8,59,48,40,36,17.0,0,0,0,0,0,0,1809911184.7479744,189519492.0,0.001,0.103,2047472,1915402,0,35.2,18.7,2026-04-20
1171,DG,Consumer Defensive,Discount Stores,NYSE,3591709,126.68,98.38,-12,5,-19.94,45.6,57.1,3.9,4.8,-6.7,4.5,59,71,88,70,37.1,0,0,0,0,0,0,25486792752.88513,220226320.0,0.0461,0.059,3164217,3217495,0,66.5,15.4,2026-04-20
