rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1990,BL,Technology,Software - Application,NASDAQ,1089433,30.23,74.21,3,-3,-49.25,26.5,19.9,5.7,4.4,8.9,-19.3,21,18,12,12,7.8,0,0,0,0,0,0,1774564533.0114555,58125270.0,0.1446,0.092,1382830,1170566,0,12.4,6.9,2026-08-20
1991,IRTC,Healthcare,Medical Devices,NASDAQ,668710,115.24,74.19,-3,-12,-45.64,25.7,29.9,3.2,5.7,9.1,-7.3,21,24,15,45,18.4,0,0,0,0,0,0,4167842179.7960815,32963003.0,0.098400004,0.201,857360,647150,0,25.6,-0.5,2026-08-20
1992,LEN,Consumer Cyclical,Residential Construction,NYSE,2332170,84.94,74.18,0,-2,-41.11,4.4,5.9,-1.3,-0.6,-1.6,-14.9,21,21,19,29,8.3,0,0,0,0,0,0,20916925620.95218,240895142.0,0.0028,-0.052,2085700,2646812,0,19.3,5.0,2026-08-20
1993,DOX,Technology,Software - Infrastructure,NASDAQ,1274030,57.88,74.15,4,8,-34.57,22.1,28.7,4.1,6.9,12.1,-9.6,21,17,21,25,11.3,0,0,0,0,0,0,6180868209.594727,106164000.0,0.123500004,0.027,1285330,1469756,0,18.6,0.8,2026-08-20
1994,TSCO,Consumer Cyclical,Specialty Retail,NASDAQ,11480816,34.72,74.1,8,3,-44.79,20.3,17.6,-0.6,4.3,10.4,-18.4,21,13,8,33,5.5,0,0,0,0,0,0,18668869062.762985,521040137.0,0.0636,0.023,13744370,12194970,0,14.9,0.2,2026-08-20
1995,AVAV,Industrials,Aerospace & Defense,NASDAQ,1346320,174.14,74.06,11,15,-58.33,16.9,8.5,-13.0,-6.0,-1.3,-28.1,21,10,14,70,10.1,0,0,0,0,0,0,9757734140.74524,50608030.0,0.113199994,1.333,1175880,1682594,0,26.0,-12.5,2026-08-20
1996,TDS,Communication Services,Telecom Services,NYSE,1166670,34.17,73.95,-3,27,-30.44,5.2,11.8,1.6,1.2,-2.7,-14.7,21,24,54,71,25.5,0,0,0,0,0,0,4053234254.608154,115116000.0,0.00090000004,0.036,1380330,1163900,0,43.6,-13.2,2026-08-20
1997,WLTH,Technology,Software - Application,NASDAQ,1036026,8.96,73.9,-2,29,-39.25,27.2,29.0,-1.7,-2.1,0.5,,21,23,54,11,,0,0,0,0,0,0,1365161565.519104,149361216.0,0.0747,0.071,942360,1707382,0,29.3,,2026-08-20
1998,FLY,Industrials,Aerospace & Defense,NASDAQ,3356256,26.14,73.88,11,92,-57.95,40.8,16.3,-9.5,0.4,-6.4,-14.0,21,10,91,16,4.0,0,0,0,0,0,0,4464681894.921961,167404645.0,0.111499995,6.569,3299120,4868786,1,30.2,-6.3,2026-08-20
1999,KR,Consumer Defensive,Grocery Stores,NYSE,6847866,56.34,73.85,-6,7,-26.43,1.4,3.9,-0.2,-1.5,-3.4,-12.6,21,27,40,47,17.9,0,0,0,0,0,0,34730973575.23699,612647282.0,0.0424,0.022,5762100,7926478,0,33.0,-0.7,2026-08-20
2000,NAMS,Healthcare,Biotechnology,NASDAQ,1060276,27.25,73.81,-23,7,-35.43,16.0,21.9,0.8,-0.9,-9.4,-16.4,21,44,74,86,46.2,0,0,0,0,0,0,3154069299.9056053,116903979.0,0.099300005,-0.807,1271530,1113978,0,62.5,-12.5,2026-08-20
2001,BPRE,Financial Services,Asset Management,NYSE,876446,12.0,73.71,-5,9,-34.3,1.4,2.8,-2.1,-2.3,-7.5,,21,26,40,68,,0,0,0,0,0,0,,,0.21,,736450,872302,0,44.7,,2026-08-20
2002,ONT,Industrials,Waste Management,NYSE,709670,16.09,73.52,-11,-32,-48.46,1.1,1.0,-9.5,-20.7,-22.6,-33.0,20,31,10,36,4.3,0,0,0,0,0,0,618769040.3517151,35117424.0,0.1283,-0.204,1207460,737850,0,20.3,14.5,2026-08-20
2003,FLNC,Utilities,Utilities - Renewable,NASDAQ,8147346,11.75,73.48,-40,-4,-64.94,68.7,18.2,-9.9,-13.3,-30.8,-38.5,20,60,96,95,72.7,0,0,0,0,0,0,1745143024.1972065,132811490.0,0.2929,0.079,9244410,9107858,2,80.9,-16.9,2026-08-20
2004,PPC,Consumer Defensive,Packaged Foods,NASDAQ,1590980,28.49,73.2,-1,-10,-41.23,17.8,22.8,10.4,10.3,10.1,-10.3,20,21,12,35,8.9,0,0,0,0,0,0,6643227728.768806,238108524.0,0.0315,-0.028,1533060,1627426,0,19.2,4.1,2026-08-20
2005,SVC,Real Estate,REIT - Hotel & Motel,NASDAQ,1869946,7.83,73.15,-17,-32,-47.97,37.1,25.3,-0.4,-0.6,-3.3,-9.9,20,37,22,54,7.1,0,0,0,0,0,0,1052912152.2611848,129509488.0,0.0357,-0.164,1635120,1854142,0,30.0,13.0,2026-08-20
2006,WRD,Technology,Software - Application,NASDAQ,2418360,6.0,73.1,5,21,-52.19,14.1,10.6,0.0,2.3,3.0,-17.8,20,15,31,15,8.7,0,0,0,0,0,0,1925883563.9540048,329210871.0,0.0416,0.822,3260970,2534262,0,17.4,1.5,2026-08-20
2007,PWP,Financial Services,Capital Markets,NASDAQ,1073470,16.17,73.09,-4,1,-37.63,8.6,13.1,-5.9,-3.7,-0.9,-12.7,20,24,29,52,14.5,0,0,0,0,0,0,1267663578.0079365,72938069.0,0.1172,0.008,996100,1297130,0,29.9,-1.4,2026-08-20
2008,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,3681940,391.18,73.08,1,8,-35.22,12.8,16.3,-4.6,-0.6,-3.7,-21.0,20,19,26,30,16.9,0,0,0,0,0,0,141344272270.18896,358278038.0,0.0188,0.185,2771940,3234786,0,23.0,-1.9,2026-08-20
2009,JBI,Industrials,Building Products & Equipment,NYSE,1379353,5.13,72.93,-4,-17,-52.5,8.0,6.5,-1.5,-2.8,-3.5,-13.6,20,24,11,37,3.5,0,0,0,0,0,0,697186905.1161432,136435790.0,0.042600002,0.024,1891570,1726290,0,18.9,8.9,2026-08-20
2010,QDEL,Healthcare,Medical Devices,NASDAQ,1414330,13.43,72.86,-10,-33,-62.25,49.1,19.2,5.4,-4.0,-5.6,-25.4,20,30,7,20,5.3,0,0,0,0,0,0,980628619.1797248,68575427.0,0.2585,0.028,2008830,1603098,0,15.6,16.7,2026-08-20
2011,KD,Technology,Information Technology Services,NYSE,4221950,12.33,72.84,9,8,-63.63,16.2,7.6,-6.0,-7.7,-0.2,-27.1,20,11,10,4,2.4,0,0,0,0,0,0,2868666540.328214,217818263.0,0.1366,-0.033,4407280,4362922,0,6.9,5.8,2026-08-20
2012,NFLX,Communication Services,Entertainment,NASDAQ,42442020,77.77,72.8,5,23,-38.62,18.6,21.4,4.1,7.1,7.5,-9.5,20,15,33,18,9.3,0,0,0,0,0,0,325453540324.9625,4163939676.0,0.0223,0.134,29336280,45192238,0,18.8,0.5,2026-08-20
2013,FLO,Consumer Defensive,Packaged Foods,NYSE,4937220,7.38,72.78,-4,-19,-54.08,1.3,1.0,-3.0,-3.3,-8.7,-22.9,20,24,9,17,2.8,0,0,0,0,0,0,1594189085.55655,211993230.0,0.2237,0.068,4723920,6311026,0,13.2,13.5,2026-08-20
2014,RBA,Industrials,Specialty Business Services,NYSE,1587463,85.76,72.73,-35,-48,-28.28,6.4,14.3,-0.3,-11.2,-17.5,-16.2,20,55,42,34,15.8,0,0,0,0,0,0,15697638397.979736,186300000.0,0.0941,0.111,2804640,1458156,0,36.7,25.1,2026-08-20
2015,CALX,Technology,Software - Infrastructure,NYSE,1212693,39.16,72.66,4,3,-45.02,14.8,15.6,2.3,5.7,6.3,-15.1,20,16,15,47,12.3,0,0,0,0,0,0,2489596182.7052536,62963989.0,0.111099996,0.213,740170,1240464,0,22.6,-4.2,2026-08-20
2016,MMS,Industrials,Specialty Business Services,NYSE,660026,56.39,72.62,-1,-3,-43.61,7.4,8.9,2.9,-1.8,-0.3,-19.6,20,21,19,36,10.2,0,0,0,0,0,0,2894337074.726715,52357763.0,0.105900005,-0.051,762800,709290,0,21.5,2.6,2026-08-20
2017,DFH,Consumer Cyclical,Residential Construction,NYSE,660000,14.29,72.54,-12,-36,-54.63,16.9,11.5,0.2,0.4,-4.0,-11.4,20,32,8,36,4.2,0,0,0,0,0,0,1415292547.0084133,90723879.0,0.4396,-0.076,707650,680082,0,20.0,15.5,2026-08-20
2018,PDD,Consumer Cyclical,Internet Retail,NASDAQ,6151580,87.27,72.49,-2,2,-37.4,22.1,25.0,0.9,1.3,6.1,-11.2,20,22,26,31,15.1,0,0,0,0,0,0,120689787316.13838,1423396462.0,0.04,0.11,5478060,7060324,0,23.5,1.2,2026-08-20
2019,NRG,Utilities,Utilities - Independent Power Producers,NYSE,2793603,115.56,72.39,-7,-10,-39.17,0.0,0.0,-3.7,-7.3,-12.6,-23.0,20,27,24,78,16.6,0,0,0,0,0,0,26536970924.86196,210210483.0,0.039100002,0.11,2684800,2827846,0,36.4,-4.7,2026-08-20
2020,BXMT,Real Estate,REIT - Mortgage,NYSE,2216260,14.18,72.28,-14,-7,-31.4,3.7,7.5,0.0,-3.1,-12.3,-22.3,19,33,40,52,15.6,0,0,0,0,0,0,2440511120.526867,168543591.0,0.0783,-0.731,2786500,1964682,0,35.1,4.2,2026-08-20
2021,FUN,Consumer Cyclical,Leisure,NYSE,2398986,15.75,72.28,-8,4,-42.46,30.9,28.5,3.2,-1.2,-12.9,-5.8,19,27,39,22,8.7,0,0,0,0,0,0,1677987477.7694244,102316312.0,0.2275,-0.07,3046530,2410826,0,24.2,9.0,2026-08-20
2022,EPAM,Technology,Information Technology Services,NYSE,1713330,100.25,72.22,8,5,-54.95,40.4,21.1,6.4,5.7,16.0,-24.7,19,11,8,18,8.8,0,0,0,0,0,0,5184491590.5,51586981.0,0.2233,0.045,1553080,1713796,0,11.5,-0.0,2026-08-20
2023,FIS,Technology,Information Technology Services,NYSE,6072850,40.95,72.13,1,0,-43.05,7.6,8.4,-3.5,-5.9,-1.8,-20.3,19,18,17,16,6.2,0,0,0,0,0,0,22134097013.354263,515705917.0,0.0423,0.291,5233870,6232634,0,14.3,6.4,2026-08-20
2024,LEGN,Healthcare,Biotechnology,NASDAQ,2600530,21.92,72.13,-10,26,-42.5,27.7,23.5,0.8,5.1,-15.4,-10.3,19,29,65,10,6.0,0,0,0,0,0,0,3947084103.557804,193769462.0,0.22309999,0.519,2545190,2694260,0,27.5,11.7,2026-08-20
2025,GME,Consumer Cyclical,Specialty Retail,NYSE,5576076,17.95,72.08,-15,-12,-36.12,0.5,0.9,-2.5,-7.9,-13.9,-19.3,19,34,37,46,17.4,0,0,0,0,0,0,8372578787.155148,448691257.0,0.1313,0.141,6054090,5369076,0,33.6,5.6,2026-08-20
2026,IE,Basic Materials,Copper,NYSE ARCA,2033003,10.15,72.0,10,63,-52.9,27.4,18.7,-2.8,2.7,4.7,-22.8,19,9,62,93,47.6,0,0,0,0,0,0,1661334571.838459,159590259.0,0.09,-0.322,2053710,2260298,1,52.9,-41.4,2026-08-20
2027,XPOF,Consumer Cyclical,Leisure,NYSE,980973,5.07,71.87,-10,-31,-46.01,18.8,16.4,-1.2,-13.4,-20.3,-24.7,19,29,8,53,5.3,0,0,0,0,0,0,205606525.16841888,42219000.0,0.4093,-0.134,1713220,822964,0,23.8,9.1,2026-08-20
2028,CNXC,Technology,Information Technology Services,NASDAQ,1348800,23.67,71.87,5,2,-59.1,20.2,11.7,1.1,1.6,2.7,-18.9,19,14,11,16,4.1,0,0,0,0,0,0,1494339377.534008,61018350.0,0.19860001,0.019,956080,1798724,0,11.3,4.8,2026-08-20
2029,ADMA,Healthcare,Biotechnology,NASDAQ,2643770,9.54,71.8,6,-1,-53.37,28.4,16.9,0.7,5.4,9.5,-24.7,19,13,6,32,5.4,0,0,0,0,0,0,2121134979.4103625,223984680.0,0.12060001,0.159,2636020,3080632,0,14.1,0.7,2026-08-20
2030,HNRG,Utilities,Utilities - Independent Power Producers,NASDAQ,807423,15.79,71.62,-14,-6,-36.07,13.4,18.1,-1.5,1.9,-4.1,-13.7,19,33,41,54,39.8,0,0,0,0,0,0,761836641.9264946,47143357.0,0.0817,-0.013,947860,836986,0,41.9,-8.4,2026-08-20
2031,KC,Technology,Software - Application,NASDAQ,1612473,10.84,71.61,4,42,-41.47,33.1,29.5,-2.3,0.5,8.9,-9.2,19,15,53,34,20.3,0,0,0,0,0,0,3505618788.5700464,299369665.0,0.0434,0.372,1316420,1506782,0,30.6,-10.2,2026-08-20
2032,CPNG,Consumer Cyclical,Internet Retail,NYSE,19395536,15.58,71.59,4,2,-54.28,7.5,6.2,0.5,1.0,-4.0,-18.8,19,15,13,14,5.6,0,0,0,0,0,0,28975890144.77185,1797511702.0,0.0626,0.039,19467780,22696852,0,11.9,5.1,2026-08-20
2033,CRK,Energy,Oil & Gas E&P,NYSE,2304423,13.66,71.44,1,-2,-51.39,11.6,9.6,-0.1,2.9,2.1,-25.4,19,18,15,26,27.4,0,0,0,0,0,0,4128305028.088085,293620548.0,0.3174,-0.252,1725090,2466496,0,21.6,-6.0,2026-08-20
2034,SYM,Industrials,Specialty Industrial Machinery,NASDAQ,1624576,40.46,71.19,2,57,-53.96,7.5,5.9,0.2,-1.7,-1.4,-23.3,19,17,72,87,25.3,0,0,0,0,0,0,5545593467.785526,129873381.0,0.28100002,0.217,1975670,1842048,0,50.3,-23.7,2026-08-20
2035,JMIA,Consumer Cyclical,Internet Retail,NYSE,1775516,6.34,71.12,-3,35,-56.93,16.7,10.7,5.6,8.7,2.3,-24.5,19,22,60,91,23.3,0,0,0,0,0,0,771601793.8123012,123852615.0,0.0636,0.394,2485350,1852158,1,49.1,-18.2,2026-08-20
2036,GLXY,Financial Services,Capital Markets,NASDAQ,6351680,20.43,71.0,-10,42,-55.51,39.4,25.5,11.1,11.5,-6.0,-7.5,19,29,81,34,33.3,0,0,0,0,0,0,4208373181.0733337,194292392.0,0.16610001,-0.038,7337060,7305380,0,44.3,-8.4,2026-08-20
2037,UAMY,Basic Materials,Other Industrial Metals & Mining,NYSE,6347563,5.2,70.95,-3,67,-73.62,22.3,7.3,-8.7,-6.8,-16.2,-32.4,19,22,92,98,58.7,0,0,0,1,0,1,816502811.1369972,148185622.0,0.2344,-0.247,8275260,6869716,2,67.7,-40.6,2026-08-20
2038,LBRDK,Communication Services,Telecom Services,NASDAQ,1766876,35.01,70.83,10,8,-46.73,24.7,19.6,0.5,5.5,10.6,-17.0,19,9,7,29,6.1,0,0,0,0,0,0,5213272793.652191,143497730.0,0.035,,1692180,1881262,0,12.8,-2.4,2026-08-20
2039,DJT,Communication Services,Internet Content & Information,NASDAQ,4617106,8.06,70.79,-1,-11,-57.51,20.5,13.1,-1.5,-7.8,-2.8,-17.8,19,20,10,16,3.3,0,0,0,0,0,0,2298574463.211418,277941274.0,0.1082,0.89,4508710,4850310,0,12.3,10.2,2026-08-20
2040,AAON,Industrials,Building Products & Equipment,NASDAQ,1186430,82.06,70.74,-51,-36,-45.46,10.0,9.8,-6.3,-9.8,-24.8,-18.9,19,70,85,51,33.9,0,0,0,0,0,0,7239429755.828537,82453639.0,0.058000002,1.012,1407330,1101554,0,60.0,20.4,2026-08-20
2041,MARA,Financial Services,Capital Markets,NASDAQ,46741393,8.96,70.6,-15,31,-61.79,65.7,27.4,15.1,5.8,-7.8,0.2,18,33,79,13,13.9,0,0,0,0,0,0,3553953458.7192564,386299297.0,0.3152,-0.267,40893860,44890630,0,34.7,8.9,2026-08-20
2042,PATK,Consumer Cyclical,Recreational Vehicles,NASDAQ,628770,83.73,70.59,-9,-14,-43.62,3.5,4.6,-0.9,-0.4,-1.1,-18.4,18,27,22,85,15.8,0,0,0,0,0,0,2764097721.426269,32118264.0,0.1925,-0.006,420310,663312,0,37.5,-5.5,2026-08-20
2043,ALHC,Healthcare,Healthcare Plans,NASDAQ,5628593,13.23,70.54,-52,-85,-47.33,1.2,1.3,-4.0,-13.3,-31.5,-32.1,18,70,37,77,23.4,0,0,0,0,0,0,2895794687.953023,207435149.0,0.1092,0.316,5032890,5796732,0,51.9,25.2,2026-08-20
2044,TCOM,Consumer Cyclical,Travel Services,NASDAQ,2790216,44.55,70.49,0,3,-43.6,16.5,16.8,1.5,1.3,4.6,-16.7,18,18,21,23,12.4,0,0,0,0,0,0,28324140597.303825,629705222.0,0.0185,0.172,1861940,3246870,0,18.6,1.5,2026-08-20
2045,LULU,Consumer Cyclical,Apparel Retail,NASDAQ,2524106,119.01,70.46,4,1,-47.34,9.7,9.3,-4.5,-4.3,-1.6,-25.6,18,14,11,23,6.2,0,0,0,0,0,0,13575371243.439056,113553918.0,0.091000006,0.043,2650060,3052944,0,13.5,2.4,2026-08-20
2046,CELH,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,11147580,29.9,70.41,4,1,-55.2,36.9,21.3,11.0,12.8,10.7,-15.6,18,14,11,81,4.7,0,0,0,0,0,0,7360789555.840084,253035047.0,0.1383,0.106,17825740,10223452,0,27.7,-8.4,2026-08-20
2047,OLN,Basic Materials,Chemicals,NYSE,2975046,18.48,70.31,-14,32,-39.33,0.9,1.5,-1.0,-5.1,-11.4,-20.4,18,32,78,69,24.2,0,0,0,0,0,0,2177065602.4808693,113982490.0,0.1254,-0.009,2521390,3136816,0,50.8,-8.1,2026-08-20
2048,ASST,Financial Services,Asset Management,NASDAQ,2665873,12.8,70.25,3,66,-94.92,125.1,5.2,22.5,28.8,25.5,8.4,18,15,78,3,0.7,0,0,0,0,0,0,1052216999.5921508,85441903.0,0.3028,0.946,2696800,3611062,0,24.2,3.3,2026-08-20
2049,UTI,Consumer Defensive,Education & Training Services,NYSE,1411850,25.03,70.02,-57,-58,-51.25,5.3,3.9,-10.5,-29.0,-40.1,-32.0,18,75,74,72,23.9,0,0,0,0,0,0,1385645038.6328373,55095231.0,0.0884,0.072,2389210,1292270,0,61.2,26.2,2026-08-20
2050,SG,Consumer Cyclical,Restaurants,NYSE,6470363,5.82,69.99,-11,40,-45.25,40.0,34.1,11.3,9.1,-9.4,-2.6,18,29,80,12,11.4,0,0,0,0,0,0,747579483.1758618,119041315.0,0.2284,0.038,7440990,5836592,0,33.1,7.1,2026-08-20
2051,STNE,Technology,Software - Infrastructure,NASDAQ,4287363,9.12,69.94,-10,-17,-54.29,0.4,0.4,-6.3,-12.4,-15.0,-32.4,18,28,21,75,7.2,0,0,0,0,0,0,2322829604.6921024,243228226.0,0.0956,0.016,5390880,4192362,0,32.8,1.7,2026-08-20
2052,NXTC,Healthcare,Biotechnology,NASDAQ,4397406,6.65,69.91,8,76,-57.75,290.6,36.7,-12.5,2.9,50.1,-32.5,18,10,78,90,58.2,0,0,0,0,0,0,37580117.56461239,4577359.0,0.0309,,379170,2689174,1,59.0,-46.9,2026-08-20
2053,CHTR,Communication Services,Telecom Services,NASDAQ,2699726,148.35,69.69,10,9,-48.1,19.8,15.3,-2.6,0.1,5.9,-20.4,18,8,7,27,5.2,0,0,0,0,0,0,18400939354.71843,119277493.0,0.504,-0.017,1764120,3306590,0,11.8,-2.3,2026-08-20
2054,LII,Industrials,Building Products & Equipment,NYSE,544186,411.05,69.38,-41,-69,-33.33,0.0,0.0,-3.5,-8.4,-19.4,-19.3,18,59,31,54,9.3,0,0,0,0,0,0,14584950794.256592,34560675.0,0.0701,0.03,508320,487416,0,38.3,28.6,2026-08-20
2055,SBET,Financial Services,Capital Markets,NASDAQ,7663066,6.29,69.28,6,53,-70.34,66.4,18.6,16.6,19.0,30.3,-1.2,18,12,59,17,2.5,0,0,0,0,0,0,1358315557.743538,216983308.0,0.18620001,15.539,5907120,9024280,0,22.6,-1.0,2026-08-20
2056,HDB,Financial Services,Banks - Regional,NYSE,8427603,23.17,69.09,-2,-8,-38.79,1.4,2.2,0.3,-0.8,-5.1,-19.7,18,20,14,30,8.0,0,0,0,0,0,0,120051698681.33212,5137000187.0,0.0046,0.166,7045050,8933202,0,18.0,4.6,2026-08-20
2057,CLBT,Technology,Software - Infrastructure,NASDAQ,3170356,11.0,69.08,-30,-50,-44.94,8.3,9.5,-12.4,-19.0,-20.6,-24.4,17,47,27,15,12.3,0,0,0,0,0,0,2793755379.720517,250785933.0,0.0584,0.158,6861920,2771256,0,25.3,25.7,2026-08-20
2058,PFSI,Financial Services,Mortgage Finance,NYSE,602316,75.3,69.05,-7,-8,-53.04,0.6,0.5,-1.5,-3.7,-6.9,-25.1,17,24,23,24,12.5,0,0,0,0,0,0,4053781099.7425537,51951572.0,0.089499995,0.018,604110,596364,0,20.9,5.9,2026-08-20
2059,HSAI,Consumer Cyclical,Auto Parts,NASDAQ,1590430,17.11,68.94,2,21,-44.54,27.5,26.4,0.3,5.5,10.4,-12.5,17,15,34,82,13.8,0,0,0,0,0,0,22892476147.53607,1257137688.0,0.0771,0.296,1547350,1764148,0,36.2,-14.7,2026-08-20
2060,PEGA,Technology,Software - Application,NASDAQ,3027536,32.5,68.8,3,3,-52.28,29.3,18.7,2.5,6.5,7.9,-21.6,17,14,14,27,8.6,0,0,0,0,0,0,5313567772.227592,164404945.0,0.1548,0.094,1513970,2775376,0,15.9,0.1,2026-08-20
2061,GOOS,Consumer Cyclical,Apparel Manufacturing,NYSE,712716,8.51,68.67,-4,-2,-44.73,1.1,1.4,-1.0,-3.2,-8.4,-24.4,17,21,23,57,15.4,0,0,0,0,0,0,853553700.3072605,97660609.0,0.1012,0.103,762990,677660,0,29.1,-4.6,2026-08-20
2062,HLI,Financial Services,Capital Markets,NYSE,1011616,127.01,68.56,-7,-4,-40.03,3.8,5.4,0.5,-2.0,-5.4,-18.2,17,24,27,33,9.8,0,0,0,0,0,0,8992994308.135986,69886500.0,0.0405,-0.155,914500,889824,0,23.5,5.0,2026-08-20
2063,OLED,Technology,Electronic Components,NASDAQ,723303,84.45,68.53,1,-1,-44.94,11.0,11.7,-3.0,0.9,2.1,-15.2,17,16,14,21,7.3,0,0,0,0,0,0,4087370884.0322113,45966835.0,0.0955,-0.114,685170,747892,0,14.6,3.5,2026-08-20
2064,BTDR,Technology,Software - Application,NASDAQ,12163340,9.0,68.49,-11,48,-67.63,43.3,16.9,11.4,3.4,-19.4,-15.4,17,28,87,17,18.3,0,0,0,0,0,0,2481371927.9530096,271782245.0,0.3159,0.471,15852540,11385300,0,37.6,1.2,2026-08-20
2065,KMPR,Financial Services,Insurance - Property & Casualty,NYSE,846333,26.21,68.42,0,1,-52.03,19.0,13.9,1.6,-3.3,-1.2,-16.7,17,17,18,13,3.6,0,0,0,0,0,0,1614331445.9317474,58874232.0,0.097799994,-0.091,907220,1099146,0,12.9,7.4,2026-08-20
2066,SRAD,Technology,Software - Application,NASDAQ,2686260,12.86,68.32,2,-3,-60.09,2.2,1.4,-3.8,-7.0,-13.7,-27.9,17,15,10,17,2.3,0,0,0,0,0,0,4090051878.52272,295951662.0,0.1188,0.189,2600350,2719746,0,11.1,6.5,2026-08-20
2067,CRCL,Financial Services,Capital Markets,NYSE,12173080,71.73,68.29,2,76,-55.02,66.6,33.3,14.3,22.8,20.7,-2.0,17,15,89,36,7.6,0,0,0,0,0,0,18177512692.21615,253875881.0,0.10609999,0.066,11358250,12708904,0,36.9,-7.9,2026-08-20
2068,ADTN,Technology,Communication Equipment,NASDAQ,2198920,8.1,68.1,-33,9,-59.46,8.4,5.0,-2.0,-5.8,-30.8,-31.3,17,50,92,72,28.0,0,0,0,0,0,0,684443787.71731,81481407.0,0.1492,0.061,2249260,2256380,1,60.5,2.4,2026-08-20
2069,GPGI,Industrials,Metal Fabrication,NYSE,1360266,12.52,67.68,-9,-24,-53.25,11.0,8.8,-5.2,-7.8,-10.4,-27.9,17,26,11,84,10.4,0,0,0,0,0,0,3704795170.550997,289890082.0,0.2079,,1320820,1606920,0,32.9,-2.3,2026-08-20
2070,TIMB,Communication Services,Telecom Services,NYSE,551206,17.28,67.61,-25,-19,-38.77,1.1,1.8,-1.8,-5.9,-14.8,-23.9,17,42,48,83,22.9,0,0,0,0,0,0,8288682288.890997,477733839.0,0.0217,0.055,503880,456220,0,49.0,0.7,2026-08-20
2071,FUTU,Financial Services,Capital Markets,NASDAQ,1181636,108.58,67.59,4,17,-46.39,25.6,21.0,4.6,6.1,11.6,-19.9,17,13,26,56,9.7,0,0,0,0,0,0,14752666442.863586,140194488.0,0.093,0.288,883470,1537106,0,26.2,-8.3,2026-08-20
2072,POST,Consumer Defensive,Packaged Foods,NYSE,1019720,79.82,67.47,-10,-6,-31.94,3.0,6.0,-0.9,-8.2,-10.4,-19.7,17,27,31,34,12.2,0,0,0,0,0,0,3668863198.386444,45322586.0,0.18360001,-0.018,1322100,943670,0,26.1,5.6,2026-08-20
2073,OLLI,Consumer Defensive,Discount Stores,NASDAQ,1885703,76.21,67.41,5,6,-45.77,20.8,16.8,-3.8,0.2,2.2,-22.2,17,12,13,30,5.4,0,0,0,0,0,0,4624072175.937836,60453292.0,0.1251,0.142,1242920,2105096,0,15.1,-0.4,2026-08-20
2074,KEP,Utilities,Utilities - Regulated Electric,NYSE,1169010,11.28,67.31,-2,0,-51.82,0.4,0.4,-4.6,-5.8,-7.2,-28.2,17,19,21,93,20.5,0,0,0,0,0,0,15111834960.315666,1283928154.0,0.0032,-0.001,1060450,1206358,1,38.4,-15.7,2026-08-20
2075,GLOB,Technology,Information Technology Services,NYSE,2031580,37.31,67.29,7,11,-48.25,42.9,27.4,3.5,7.5,16.4,-18.9,16,9,13,9,5.9,0,0,0,0,0,0,1614051849.4007416,43179556.0,0.21790001,0.0,2506980,2098634,0,9.2,1.1,2026-08-20
2076,BMNR,Financial Services,Capital Markets,NYSE,31586630,18.28,67.2,4,60,-72.13,62.1,16.5,14.7,18.7,30.7,-6.6,16,12,68,86,2.7,0,0,0,0,0,0,10906333157.497478,603226394.0,0.071,21.678,25575980,34998420,0,42.2,-15.7,2026-08-20
2077,MIR,Industrials,Specialty Industrial Machinery,NYSE,4110946,15.33,67.17,-3,4,-49.37,4.5,4.3,-1.4,-2.7,-7.7,-26.5,16,19,26,51,14.7,0,0,0,0,0,0,3957208296.330291,249037647.0,0.2028,0.197,3536210,4158302,0,27.7,-4.9,2026-08-20
2078,BIDU,Communication Services,Internet Content & Information,NASDAQ,2608843,90.87,66.94,-15,32,-45.03,6.0,6.9,-9.7,-12.6,-15.9,-26.0,16,31,78,83,39.6,0,0,0,0,0,0,35163467047.70091,339186531.0,0.0311,-0.012,3564170,2577050,0,57.9,-19.4,2026-08-20
2079,ORCL,Technology,Software - Infrastructure,NYSE,34519353,142.79,66.79,4,58,-58.7,23.5,12.7,-3.9,2.0,-3.0,-18.2,16,12,66,20,7.0,0,0,0,0,0,0,433568507226.6998,2880471000.0,0.0292,0.206,25352340,34313228,0,26.2,-4.5,2026-08-20
2080,OPFI,Financial Services,Credit Services,NYSE,947926,7.0,66.78,-22,-37,-43.78,8.6,10.1,-3.6,-15.7,-19.2,-21.9,16,38,23,28,12.8,0,0,0,0,0,0,610091035.5182533,85208247.0,0.028199999,-0.139,1707590,929766,0,25.5,16.1,2026-08-20
2081,UPWK,Communication Services,Internet Content & Information,NASDAQ,3968546,8.49,66.65,0,-8,-62.83,10.5,5.7,-1.0,-4.6,-1.9,-34.9,16,16,8,21,8.0,0,0,0,0,0,0,1060429540.2618884,124903365.0,0.2805,-0.017,5474270,3691820,0,13.2,3.8,2026-08-20
