rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1054,NLY,Real Estate,REIT - Mortgage,NYSE,7702271,22.31,100.35,6,10,-9.01,19.9,67.0,1.4,3.4,2.1,1.9,65,59,63,77,22.7,0,0,0,0,0,0,16274959375.213326,732776229.0,0.0,0.488,8453973,6710874,0,55.4,14.1,2026-06-25
1055,TJX,Consumer Cyclical,Apparel Retail,NYSE,6383731,165.17,100.34,3,15,-2.84,27.9,71.9,-5.8,-4.0,-1.7,1.6,65,62,74,76,32.2,0,0,0,0,0,0,180961632602.2277,1104704446.0,0.0159,0.092,5693575,5554043,0,61.1,10.9,2026-06-25
1056,PRTA,Healthcare,Biotechnology,NASDAQ,560933,9.4,100.33,-6,-16,-20.34,54.8,59.4,5.7,3.8,-5.3,-4.0,65,71,61,36,56.6,0,0,0,0,0,0,467514422.38694,52353237.0,0.17729999,17.064,607089,513741,0,56.1,15.2,2026-06-25
1057,HLX,Energy,Oil & Gas Equipment & Services,NYSE,1590774,8.57,100.28,-19,-12,-20.28,53.3,62.7,-3.7,-6.1,-9.6,8.1,64,83,90,25,40.4,0,0,0,0,0,0,1280753402.585864,147382447.0,0.0652,0.036,1803204,1842764,1,59.6,32.2,2026-06-25
1058,UCB,Financial Services,Banks - Regional,NYSE,884466,34.55,100.24,6,6,-6.04,21.1,80.8,3.7,4.8,5.2,8.5,64,58,58,58,27.3,0,0,0,0,0,0,3934096402.911644,119759409.0,0.0431,0.144,1090748,855485,0,50.3,15.3,2026-06-25
1059,ALLY,Financial Services,Credit Services,NYSE,3186473,45.56,100.17,1,-21,-3.62,28.8,93.3,2.3,5.7,6.3,10.7,64,63,41,77,29.0,0,0,0,0,0,0,13943734604.868782,306523062.0,0.0399,0.197,3182869,3397149,0,52.5,16.4,2026-06-25
1060,REG,Real Estate,REIT - Retail,NASDAQ,1493890,79.87,100.08,4,12,-2.19,19.5,93.8,1.6,2.5,2.2,8.4,64,60,68,40,19.2,0,0,0,0,0,0,14076480712.309649,183096790.0,0.0342,0.1,1648861,1525092,0,46.8,23.6,2026-06-25
1061,CPAY,Technology,Software - Infrastructure,NYSE,601654,344.26,100.08,3,-21,-6.31,27.8,64.9,-6.3,-7.3,-3.4,4.2,64,61,37,37,7.4,0,0,0,0,0,0,22568163312.5325,65361919.0,0.048699997,0.254,696233,579042,0,35.6,34.0,2026-06-25
1062,INVA,Healthcare,Biotechnology,NASDAQ,871370,23.64,100.08,10,34,-6.0,40.1,88.2,2.2,4.0,2.7,10.6,64,54,78,64,20.1,0,0,0,0,0,0,1659958748.116518,73808749.0,0.107,0.106,757560,758950,0,54.0,12.5,2026-06-25
1063,AGNC,Real Estate,REIT - Mortgage,NASDAQ,14313480,10.49,100.07,2,3,-13.95,15.6,48.0,1.9,2.7,0.7,0.5,64,62,63,77,20.9,0,0,0,0,0,0,11915505974.73008,1147929272.0,0.0921,,13860212,14557224,0,55.7,17.4,2026-06-25
1064,WPC,Real Estate,REIT - Diversified,NYSE,1547570,72.63,100.04,-2,1,-5.64,19.7,78.2,-0.5,-0.9,-0.5,5.2,64,66,69,58,20.7,0,0,0,0,0,0,15863479329.998322,222739105.0,0.0639,0.089,1861972,1435518,0,53.4,24.0,2026-06-25
1065,EQNR,Energy,Oil & Gas Integrated,NYSE,3825133,31.6,100.0,-23,-15,-27.29,40.8,45.8,-6.0,-10.8,-15.3,5.8,64,87,95,40,33.2,0,0,0,0,0,0,80627279715.58246,2490033263.0,0.028499998,-0.053,4537670,4384730,1,63.8,35.5,2026-06-25
1066,TARS,Healthcare,Biotechnology,NASDAQ,677437,67.11,99.98,25,62,-21.28,65.7,58.4,1.5,4.6,2.7,-6.0,64,39,76,91,58.0,0,0,0,0,0,0,2717393243.875065,43023959.0,0.123100005,1.069,605481,683634,1,66.0,-23.6,2026-06-25
1067,KBH,Consumer Cyclical,Residential Construction,NYSE,1351462,61.51,99.97,42,56,-10.48,34.8,68.4,10.5,14.3,17.8,4.8,64,22,36,34,21.1,0,0,0,0,0,0,3392920047.76001,62600000.0,0.17549999,-0.226,1920377,1227851,0,28.3,-3.4,2026-06-25
1068,KRC,Real Estate,REIT - Office,NYSE,1599159,36.92,99.94,15,-9,-18.01,35.3,58.6,-0.0,1.8,7.9,2.7,64,49,25,50,14.5,0,0,0,0,0,0,4280223045.354641,116278807.0,0.1271,-0.003,1502438,1769903,0,34.6,19.4,2026-06-25
1069,GBCI,Financial Services,Banks - Regional,NYSE,942746,50.33,99.94,5,-8,-6.78,26.4,81.5,2.9,5.3,5.4,9.1,64,59,46,37,27.0,0,0,0,0,0,0,6302808772.936386,130142654.0,0.0548,0.397,1112599,916183,0,42.2,21.7,2026-06-25
1070,CNP,Utilities,Utilities - Regulated Electric,NYSE,5676327,43.86,99.94,6,23,-1.37,23.6,100.0,2.4,3.7,3.7,8.5,64,58,75,63,28.0,0,0,0,0,0,0,28011536933.96332,654169480.0,0.0763,0.019,6320701,5482176,0,56.0,12.3,2026-06-25
1071,MET,Financial Services,Insurance - Life,NYSE,3845153,84.6,99.94,3,-26,-5.6,25.0,80.1,-2.5,-0.6,3.6,8.1,64,61,32,43,12.4,0,0,0,0,0,0,55065320724.98793,643436779.0,0.0218,0.027,4544840,3610770,0,37.1,30.8,2026-06-25
1072,GMED,Healthcare,Medical Devices,NYSE,1836827,82.12,99.9,1,17,-19.01,63.1,72.9,6.3,5.9,0.7,4.1,64,63,79,85,50.2,0,0,0,0,0,0,10755047173.665695,135744626.0,0.0348,0.27,1836192,1662522,0,69.3,0.4,2026-06-25
1073,VOD,Communication Services,Telecom Services,NASDAQ,3343326,13.81,99.89,-6,9,-16.86,33.7,58.7,-4.6,-5.9,-8.7,0.8,64,70,85,85,40.1,0,0,0,0,0,0,32928240469.600235,2302674128.0,0.0039,,3283080,3834108,0,70.0,10.5,2026-06-25
1074,WHD,Energy,Oil & Gas Equipment & Services,NYSE,743714,50.98,99.88,-17,-29,-20.72,60.2,68.6,-3.8,-6.1,-5.8,8.9,64,81,69,52,27.6,0,0,0,0,0,0,3796493841.368294,69418430.0,0.0784,0.385,716754,737780,0,57.4,33.7,2026-06-25
1075,DNP,Financial Services,Asset Management,NYSE,667055,10.82,99.85,1,6,-0.92,12.7,99.2,1.0,1.5,1.6,5.9,64,63,68,63,18.8,0,0,0,0,0,0,4028218662.299524,376821218.0,0.0018000001,0.089,620747,657945,0,53.2,21.6,2026-06-25
1076,LINE,Real Estate,REIT - Industrial,NASDAQ,983209,40.95,99.82,7,-22,-12.14,34.0,82.8,0.8,-0.5,6.5,12.5,64,57,28,19,4.7,0,0,0,0,0,0,9421165466.882458,227674365.0,0.1096,0.004,862199,990057,0,27.2,36.7,2026-06-25
1077,AU,Basic Materials,Gold,NYSE,3040916,78.59,99.79,-19,-9,-39.14,80.8,42.0,-8.3,-9.6,-15.4,-11.6,64,83,93,96,66.6,0,0,0,0,0,0,45946064627.918106,505624114.0,0.0128,0.649,4382450,2753992,2,84.6,4.6,2026-06-25
1078,NI,Utilities,Utilities - Regulated Gas,NYSE,3716354,47.63,99.76,1,12,-2.76,22.6,92.7,1.0,2.4,1.3,7.1,64,63,74,58,24.0,0,0,0,0,0,0,22658297913.977142,479439245.0,0.0291,0.082,4040952,4594648,0,54.7,19.4,2026-06-25
1079,CLF,Basic Materials,Steel,NYSE,18546855,10.57,99.76,-12,-64,-36.71,52.8,40.7,-13.0,-16.9,-6.1,-8.3,64,76,24,86,54.7,0,0,0,0,0,0,7004691835.642854,570414657.0,0.1451,0.063,18136457,18585105,0,60.2,13.9,2026-06-25
1080,MUX,Basic Materials,Other Precious Metals & Mining,NYSE,1053519,17.04,99.73,-24,-21,-42.63,88.7,41.0,-8.0,-11.1,-20.1,-16.7,64,88,91,93,73.0,0,0,0,0,0,0,1157762835.9241238,59740087.0,0.1936,1.074,1204327,1064783,2,86.2,6.2,2026-06-25
1081,AM,Energy,Oil & Gas Midstream,NYSE,2329777,22.15,99.72,-3,15,-7.07,34.5,86.5,4.2,5.4,5.3,13.7,64,67,85,52,29.7,0,0,0,0,0,0,10311815365.142822,474980000.0,0.0352,0.086,2738182,2528624,0,58.4,19.8,2026-06-25
1082,HSIC,Healthcare,Medical Distribution,NASDAQ,1492557,82.82,99.7,26,41,-7.25,34.9,100.0,3.5,5.9,9.8,13.2,64,38,53,67,21.9,0,0,0,0,0,0,9104227010.852188,113916757.0,0.0863,0.063,1274752,1485162,0,45.0,0.8,2026-06-25
1083,FAF,Financial Services,Insurance - Specialty,NYSE,1013695,67.25,99.68,4,-12,-5.9,19.5,65.2,-2.6,-1.6,-3.0,1.4,63,59,43,42,14.7,0,0,0,0,0,0,6993396720.123291,101900000.0,0.0563,0.162,1176225,956695,0,39.7,27.2,2026-06-25
1084,AMGN,Healthcare,Drug Manufacturers - General,NASDAQ,2925559,351.43,99.67,11,36,-10.19,30.1,69.8,1.3,2.6,3.8,5.9,63,52,77,71,34.9,0,0,0,0,0,0,182205516596.51788,539708274.0,0.022,0.058,3715709,2810441,0,58.7,2.2,2026-06-25
1085,FTS,Utilities,Utilities - Regulated Electric,NYSE,753249,57.15,99.65,3,19,-2.77,23.9,93.3,1.8,3.0,2.7,7.5,63,60,76,69,28.8,0,0,0,0,0,0,28557269767.23753,509132995.0,16.04,0.019,775878,733323,0,58.5,12.2,2026-06-25
1086,NVCR,Healthcare,Medical Devices,NASDAQ,1602199,14.72,99.6,-16,-73,-22.2,50.0,59.5,-6.1,-8.5,-5.4,12.3,63,79,22,18,3.9,0,0,0,0,0,0,1653922992.2724724,115820940.0,0.107,0.123,1854777,1735019,0,30.7,55.5,2026-06-25
1087,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,8928453,17.22,99.6,4,12,-22.68,48.1,54.6,-1.9,-0.5,-5.6,-2.6,63,59,67,74,51.1,0,0,0,0,0,0,6799374398.556295,392347053.0,0.0933,0.01,7883969,8054979,0,62.8,0.2,2026-06-25
1088,LYV,Communication Services,Entertainment,NYSE,2485566,171.47,99.59,0,-10,-2.57,39.4,98.5,1.6,3.9,6.7,13.8,63,63,53,42,24.6,0,0,0,0,0,0,39849740979.089584,232712799.0,0.1358,0.122,2910870,2730122,0,45.7,24.4,2026-06-25
1089,AEE,Utilities,Utilities - Regulated Electric,NYSE,1784211,113.32,99.59,5,19,-1.96,20.6,100.0,3.7,5.1,4.2,8.1,63,58,72,55,25.1,0,0,0,0,0,0,30074597603.972656,276751616.0,0.0397,0.037,1639213,1729908,0,52.5,15.7,2026-06-25
1090,OC,Industrials,Building Products & Equipment,NYSE,1111684,134.17,99.59,27,21,-15.84,38.6,63.9,7.7,10.1,12.1,12.5,63,36,30,19,7.3,0,0,0,0,0,0,10318898747.509417,80528319.0,0.0581,-0.105,1132162,1166038,0,23.1,18.4,2026-06-25
1091,RGTI,Technology,Computer Hardware,NASDAQ,54693003,19.53,99.54,-23,-74,-66.41,66.3,16.2,-11.1,-16.7,-8.9,-22.8,63,86,35,89,60.6,0,0,0,0,0,0,7100038720.400131,332398807.0,0.1877,1.989,37364001,46166462,0,67.7,17.2,2026-06-25
1092,GRPN,Communication Services,Internet Content & Information,NASDAQ,1692056,18.32,99.53,-12,-78,-57.47,137.3,47.7,29.9,28.3,35.1,37.2,63,75,9,31,0.6,0,0,0,0,0,0,614960656.4856339,37983980.0,0.56310004,0.0,1262108,2109177,0,28.9,52.6,2026-06-25
1093,BWXT,Industrials,Aerospace & Defense,NYSE,988898,205.65,99.49,-12,0,-14.96,50.1,67.0,1.5,4.8,-0.7,3.6,63,75,87,81,49.9,0,0,0,0,0,0,18817648345.42856,91614649.0,0.037100002,0.261,1013625,1009619,0,73.2,10.2,2026-06-25
1094,GSK,Healthcare,Drug Manufacturers - General,NYSE,3791117,51.09,99.42,0,21,-17.2,43.3,62.8,-0.0,1.3,-0.4,3.1,63,63,84,80,41.2,0,0,0,0,0,0,101535761851.94627,2003863539.0,0.0049,0.015,3983631,3935488,0,67.0,5.4,2026-06-25
1095,SEM,Healthcare,Medical Care Facilities,NYSE,1528996,16.57,99.42,-7,-5,-2.47,40.6,97.8,-0.2,-0.1,0.3,9.2,63,70,72,46,17.1,0,0,0,0,0,0,2051151878.2960048,124011594.0,0.0332,0.05,1078839,1578515,0,51.3,31.0,2026-06-25
1096,TROW,Financial Services,Asset Management,NASDAQ,2111375,105.2,99.39,4,-17,-11.01,23.4,79.5,-1.2,-0.0,2.7,5.3,63,59,38,57,19.1,0,0,0,0,0,0,23065800462.84489,214266606.0,0.1415,0.053,2418776,2085559,0,43.3,22.5,2026-06-25
1097,PPLI,Communication Services,Internet Content & Information,NASDAQ,1064987,42.58,99.39,-8,-24,-8.09,34.3,78.0,-0.2,-1.1,-1.3,10.9,63,71,55,64,20.8,0,0,0,0,0,0,3177833919.925049,74387496.0,0.19,-0.122,901862,1218684,0,52.7,28.1,2026-06-25
1098,FUL,Basic Materials,Specialty Chemicals,NYSE,727864,64.6,99.36,18,25,-5.87,25.7,69.6,-3.0,-1.4,0.7,2.4,63,45,52,45,16.4,0,0,0,0,0,0,3534045922.096405,54487294.0,0.059899997,-0.023,762543,614640,0,39.6,13.6,2026-06-25
1099,DX,Real Estate,REIT - Mortgage,NYSE,4432647,13.01,99.36,4,5,-12.86,10.5,42.9,0.6,1.0,-0.7,-2.2,63,59,60,76,15.2,0,0,0,0,0,0,2809870935.7009134,215150907.0,0.0421,,4885011,4794196,0,52.5,18.4,2026-06-25
1100,EYPT,Healthcare,Biotechnology,NASDAQ,1033858,14.4,99.35,-9,-7,-24.65,45.7,45.6,2.7,6.2,3.4,-2.9,63,72,74,96,54.1,0,0,0,0,0,0,1138564820.4434166,83841298.0,0.1898,1.617,1166644,968916,1,74.0,4.0,2026-06-25
1101,DTE,Utilities,Utilities - Regulated Electric,NYSE,1484965,151.1,99.34,10,29,-2.28,19.7,100.0,2.9,4.7,5.2,8.9,63,53,72,42,21.5,0,0,0,0,0,0,30696657358.398376,208028313.0,0.033099998,0.158,1394117,1524137,0,47.1,16.0,2026-06-25
1102,XEL,Utilities,Utilities - Regulated Electric,NASDAQ,6070603,81.47,99.32,8,23,-3.28,21.4,87.0,3.1,3.9,2.8,3.9,63,55,70,54,26.2,0,0,0,0,0,0,48324708925.74341,624269560.0,0.0671,0.029,6651689,5712027,0,51.3,13.1,2026-06-25
1103,UNP,Industrials,Railroads,NYSE,3000078,259.96,99.27,-4,-9,-7.06,24.6,81.9,1.5,1.0,1.2,10.2,63,67,62,46,23.5,0,0,0,0,0,0,152513053054.4303,593713213.0,0.0556,0.032,2593225,3025543,0,49.6,26.5,2026-06-25
1104,OLMA,Healthcare,Biotechnology,NASDAQ,1598138,11.14,99.27,-19,-6,-69.28,168.3,22.7,13.5,7.9,-12.5,-33.3,63,82,95,99,84.4,0,0,0,1,0,1,830674469.2022495,87347471.0,0.1659,,1975466,1290335,2,90.1,-5.9,2026-06-25
1105,PSO,Communication Services,Publishing,NYSE,832124,15.06,99.16,0,-28,-3.71,25.5,87.7,-0.1,-0.4,1.1,9.2,63,63,35,35,10.4,0,0,0,0,0,0,8934201115.272243,600416737.0,0.0092,0.032,803024,959056,0,35.9,34.7,2026-06-25
1106,TFC,Financial Services,Banks - Regional,NYSE,10452514,49.79,99.14,4,-4,-11.41,23.3,65.1,2.3,3.4,3.0,5.7,63,59,51,72,29.2,0,0,0,0,0,0,60213347642.02309,1245879275.0,0.0273,0.052,14554874,9146426,0,52.8,13.1,2026-06-25
1107,EAT,Consumer Cyclical,Restaurants,NYSE,973987,169.87,99.13,29,30,-9.22,69.5,87.0,6.8,13.8,18.8,21.2,63,34,35,49,6.2,0,0,0,0,0,0,7071767666.92337,42887790.0,0.1886,0.032,856811,1153820,0,31.0,10.8,2026-06-25
1108,SWKS,Technology,Semiconductors,NASDAQ,5462639,71.4,99.11,-17,-70,-21.45,33.2,56.4,-3.8,-6.4,-0.5,5.4,63,80,27,26,5.9,0,0,0,0,0,0,10896911560.347427,150405963.0,0.2958,-0.01,5671239,4939611,0,34.7,53.2,2026-06-25
1109,JPM,Financial Services,Banks - Diversified,NYSE,9240666,333.45,99.11,7,-4,-1.37,18.5,100.0,2.2,5.9,7.9,8.9,63,56,45,75,25.5,0,0,0,0,0,0,871430706632.8479,2679511418.0,0.0107,0.127,10081319,8828327,0,50.4,12.6,2026-06-25
1110,AMSC,Industrials,Specialty Industrial Machinery,NASDAQ,1300370,40.85,99.1,-26,-45,-42.05,55.2,35.2,-2.4,-7.8,-15.0,-3.0,63,89,70,29,26.6,0,0,0,0,0,0,2103264197.747612,48462307.0,0.085200004,0.296,1167551,1382096,0,53.6,45.1,2026-06-25
1111,DNA,Healthcare,Biotechnology,NYSE,1194303,9.73,99.04,26,9,-44.65,74.6,38.4,9.7,9.5,12.2,2.5,63,37,20,21,10.9,0,0,0,0,0,0,599025587.4538631,65324491.0,0.0884,-0.491,984531,1276336,0,22.2,17.9,2026-06-25
1112,BKSY,Industrials,Specialty Business Services,NYSE,2450467,25.21,99.02,-35,-42,-52.33,85.3,29.1,-16.6,-29.2,-34.8,-6.9,63,98,91,86,45.1,0,1,0,0,0,1,1075790655.246418,37109026.0,0.21200001,-0.297,2262661,2319732,2,80.0,29.5,2026-06-25
1113,NVAX,Healthcare,Biotechnology,NASDAQ,4967120,8.9,99.0,-17,-18,-25.65,37.6,47.1,-5.3,-9.0,-5.9,0.8,63,80,79,26,39.5,0,0,0,0,0,0,1501320045.2884493,164438119.0,0.28129998,-0.791,4179611,4934010,0,56.1,31.1,2026-06-25
1114,ITUB,Financial Services,Banks - Regional,NYSE,23086128,7.88,98.96,0,21,-17.92,33.8,56.9,1.2,2.9,-2.1,2.5,62,62,83,84,28.6,0,0,0,0,0,0,85860386681.72893,11021872542.0,0.0058999998,-0.021,25358715,22846721,0,64.4,10.2,2026-06-25
1115,IFF,Basic Materials,Specialty Chemicals,NYSE,2043615,75.83,98.95,10,21,-10.21,26.1,66.2,-2.0,-0.6,0.6,7.1,62,52,63,38,8.6,0,0,0,0,0,0,19586882760.209747,255303473.0,0.0687,-0.036,1892965,1934449,0,40.4,23.4,2026-06-25
1116,EW,Healthcare,Medical Devices,NYSE,4901247,89.66,98.9,5,0,0.07,23.5,100.0,2.9,3.2,6.8,9.3,62,57,52,71,24.3,0,0,0,0,0,0,50301888351.44043,575800000.0,0.024,0.167,4458491,5174096,0,51.1,14.0,2026-06-25
1117,CHRD,Energy,Oil & Gas E&P,NASDAQ,795646,119.93,98.85,-23,-17,-21.07,40.6,53.3,-5.3,-9.1,-12.5,7.2,62,85,91,31,28.2,0,0,0,0,0,0,6931555565.590324,56299183.0,0.0728,0.385,994850,788842,1,58.8,38.6,2026-06-25
1118,KMI,Energy,Oil & Gas Midstream,NYSE,9809822,32.59,98.78,-6,8,-6.38,27.7,84.7,3.3,4.1,2.8,10.4,62,68,82,45,22.1,0,0,0,0,0,0,70282246003.11147,2224825757.0,0.0231,0.138,10305397,10811859,0,54.3,26.1,2026-06-25
1119,ALK,Industrials,Airlines,NYSE,3292369,51.56,98.77,37,33,-21.74,55.9,64.4,8.2,14.6,24.6,14.7,62,25,21,38,14.0,0,0,0,0,0,0,5488991269.25016,111428978.0,0.13270001,0.052,3353608,3740263,0,24.5,3.3,2026-06-25
1120,CWEN,Utilities,Utilities - Renewable,NYSE,1394263,36.78,98.74,-11,0,-11.88,32.1,66.9,-1.2,-4.6,-4.8,2.9,62,73,84,74,21.7,0,0,0,0,0,0,5829357589.514862,155781878.0,0.074200004,0.188,2073810,1242240,0,63.2,24.3,2026-06-25
1121,RARE,Healthcare,Biotechnology,NASDAQ,1742848,29.11,98.72,40,30,-31.3,58.1,46.9,8.7,18.0,18.3,8.4,62,22,12,13,2.2,0,0,0,0,0,0,2702544359.1589203,98489224.0,0.15439999,-0.022,2135254,1754978,0,12.3,12.7,2026-06-25
1122,SMG,Basic Materials,Agricultural Inputs,NYSE,897744,68.54,98.72,26,55,-5.27,32.4,93.4,8.1,13.3,12.9,14.5,62,36,65,39,15.7,0,0,0,0,0,0,3763789646.5757446,58181937.0,0.121300004,0.05,815592,959040,0,38.9,6.6,2026-06-25
1123,MTA,Basic Materials,Other Precious Metals & Mining,NYSE ARCA,538537,6.59,98.72,-20,-20,-28.76,83.3,59.8,-4.6,-5.7,-2.4,-4.6,62,82,82,95,73.7,0,0,0,0,0,0,694279705.6194868,93442762.0,2.33,0.78,504141,470362,1,83.2,1.5,2026-06-25
1124,CL,Consumer Defensive,Household & Personal Products,NYSE,5543525,91.88,98.67,17,30,-7.5,21.4,66.6,0.8,2.1,3.8,7.7,62,45,58,33,10.2,0,0,0,0,0,0,71600942144.98238,800189310.0,0.0295,0.084,5874796,5515669,0,36.6,18.5,2026-06-25
1125,CXDO,Communication Services,Telecom Services,NASDAQ,763963,7.17,98.67,-28,-66,-36.15,30.6,31.3,-3.2,-12.9,-14.9,-0.4,62,90,52,70,25.9,0,0,0,0,0,0,228852531.52517748,32415373.0,0.0226,0.29,745731,604372,1,59.5,39.8,2026-06-25
1126,ASM,Basic Materials,Other Precious Metals & Mining,NYSE ARCA,4608629,5.64,98.63,-22,-15,-52.96,84.3,33.3,-7.5,-9.3,-13.3,-10.2,62,84,91,99,66.7,0,0,0,1,0,1,1146272483.733941,175271023.0,0.028099999,1.093,4857297,4542095,2,85.2,4.9,2026-06-25
1127,KNF,Basic Materials,Building Materials,NYSE,609436,90.8,98.58,37,70,-4.71,55.0,95.2,10.2,15.7,12.5,20.0,62,25,58,26,17.1,0,0,0,0,0,0,4894452333.960686,56753855.0,0.0732,0.16,716709,541515,0,31.5,0.5,2026-06-25
1128,IVR,Real Estate,REIT - Mortgage,NYSE,2406292,7.82,98.56,-2,4,-17.68,9.2,29.5,-1.6,-1.0,-2.7,-3.2,62,64,70,77,9.0,0,0,0,0,0,0,785600000.0,98200000.0,0.0889,,2678256,2429525,0,55.0,24.3,2026-06-25
1129,CWAN,Technology,Software - Application,NYSE,5441294,24.56,98.54,1,2,0.53,54.6,100.0,0.8,0.8,1.1,10.3,62,61,62,68,20.3,0,0,0,0,0,0,7223242787.205086,297375155.0,0.0748,0.744,11320673,4657962,0,52.8,18.8,2026-06-25
1130,BLD,Industrials,Engineering & Construction,NYSE,853239,415.68,98.49,15,10,-25.7,33.7,46.5,2.9,3.9,1.6,-0.3,62,47,42,78,38.0,0,0,0,0,0,0,12003937413.469238,28144562.0,0.087,0.172,976827,931695,0,51.2,-1.2,2026-06-25
1131,B,Basic Materials,Gold,NYSE,13080244,36.46,98.48,-20,-15,-33.33,79.6,50.1,-7.4,-8.9,-10.3,-9.9,62,82,87,95,69.0,0,0,0,0,0,0,67752579715.67722,1679538410.0,1.37,0.667,12835204,12689736,1,83.3,3.4,2026-06-25
1132,PRVA,Healthcare,Health Information Services,NASDAQ,959442,24.51,98.46,25,21,-7.54,30.1,75.2,3.6,8.5,5.8,5.2,62,37,33,57,18.7,0,0,0,0,0,0,2982712902.193981,126012374.0,0.0394,0.258,1090438,977431,0,36.4,5.6,2026-06-25
1133,CB,Financial Services,Insurance - Property & Casualty,NYSE,1687431,335.15,98.42,5,16,-3.04,24.4,84.4,0.7,2.3,1.9,6.9,62,57,68,67,22.0,0,0,0,0,0,0,125433955913.08978,387860106.0,0.0094,0.102,1554885,1669111,0,53.5,14.4,2026-06-25
1134,EOG,Energy,Oil & Gas E&P,NYSE,3810647,134.45,98.42,-10,4,-11.47,31.3,66.1,-0.0,-1.7,-1.8,10.4,62,72,86,31,17.8,0,0,0,0,0,0,69231054053.76541,532628530.0,0.041100003,0.156,5070293,3900214,0,51.7,33.9,2026-06-25
1135,PCAR,Industrials,Farm & Heavy Construction Machinery,NASDAQ,3171287,117.03,98.4,8,26,-11.26,31.0,78.7,2.3,4.2,4.0,8.2,62,54,72,70,36.9,0,0,0,0,0,0,62601745333.45189,526286229.0,0.0311,-0.089,3646551,3094992,0,58.2,3.6,2026-06-25
1136,SVV,Consumer Cyclical,Specialty Retail,NYSE,1132970,10.23,98.39,37,35,-26.35,46.6,50.1,4.5,8.9,19.5,6.5,62,25,23,29,8.2,0,0,0,0,0,0,1562959444.9589424,153986158.0,0.22309999,0.089,795850,1103816,0,21.3,7.8,2026-06-25
1137,AMRC,Industrials,Engineering & Construction,NYSE,684689,27.68,98.38,-24,-26,-38.39,87.4,45.6,-0.6,-7.1,-6.6,-11.5,62,86,84,87,72.2,0,0,0,0,0,0,1516528550.56102,52951417.0,0.15010001,0.138,602297,602841,0,82.3,6.9,2026-06-25
1138,CSWC,Financial Services,Asset Management,NASDAQ,647819,22.94,98.35,-3,-7,-6.1,19.7,79.3,0.5,0.1,-0.9,4.2,62,65,61,61,15.6,0,0,0,0,0,0,1427993855.034233,62140726.0,0.0694,-0.04,683949,683373,0,50.7,25.9,2026-06-25
1139,MTCH,Communication Services,Internet Content & Information,NASDAQ,3130651,35.34,98.3,-4,-29,-9.85,20.9,61.2,-1.2,-0.9,-2.6,4.6,61,65,40,40,17.7,0,0,0,0,0,0,8269298524.668236,233266526.0,0.0591,0.039,3614454,3455056,0,40.7,31.1,2026-06-25
1140,ABEO,Healthcare,Biotechnology,NASDAQ,1082887,5.62,98.29,23,12,-25.46,33.3,45.4,-1.5,-1.1,-0.3,6.7,61,38,27,41,5.7,0,0,0,0,0,0,328861979.7929039,56995144.0,0.2711,,1171083,1033144,0,27.9,16.6,2026-06-25
1141,VMC,Basic Materials,Building Materials,NYSE,1233716,307.29,98.21,30,43,-7.19,22.9,77.0,5.0,8.4,9.7,7.3,61,31,44,61,24.5,0,0,0,0,0,0,39294968898.22342,129754885.0,0.0446,0.074,1302038,1120499,0,40.1,-4.0,2026-06-25
1142,AURA,Healthcare,Biotechnology,NASDAQ,540381,7.04,98.18,-17,-32,-26.17,38.0,48.1,4.1,2.2,-5.2,9.6,61,78,63,25,11.2,0,0,0,0,0,0,655470793.4955368,103386558.0,0.0437,,692313,612428,0,44.3,45.5,2026-06-25
1143,AFL,Financial Services,Insurance - Life,NYSE,2836119,117.75,98.18,3,-6,-1.72,20.5,97.3,0.9,2.0,2.3,5.9,61,58,49,54,20.4,0,0,0,0,0,0,58772487486.19946,508984904.0,0.023,0.279,3310209,2614443,0,45.4,20.5,2026-06-25
1144,NEE,Utilities,Utilities - Regulated Electric,NYSE,12873958,87.62,98.14,2,25,-11.27,26.3,64.2,1.6,2.1,-2.7,1.8,61,59,82,65,30.2,0,0,0,0,0,0,180926264806.5,2085605358.0,0.0001,0.073,10914224,11357846,0,59.1,10.9,2026-06-25
1145,IRON,Healthcare,Biotechnology,NASDAQ,545946,70.37,98.14,4,-11,-29.28,37.2,44.3,0.4,1.0,2.1,-4.3,61,57,42,83,35.3,0,0,0,0,0,0,2704113545.2823105,38199089.0,0.1833,,618369,481615,0,54.3,7.2,2026-06-25
1146,RCL,Consumer Cyclical,Travel Services,NYSE,2876155,320.95,98.13,30,42,-12.43,30.8,63.7,4.6,9.1,16.2,11.4,61,31,43,57,21.8,0,0,0,0,0,0,83813615193.87158,268194978.0,0.0733,0.113,2585656,2863763,0,38.2,-1.8,2026-06-25
