rank,ticker,sector,industry,exchange,avg_vol_30d,price,rs_score,rs_delta,rs_delta_momentum,pct_from_52w_high,pct_from_52w_low,range_position,price_vs_sma10,price_vs_sma20,price_vs_sma50,price_vs_sma200,percentile,pct_1m,pct_3m,pct_6m,pct_12m,elite_rs,elite_1m,elite_3m,elite_6m,elite_12m,elite_count,market_cap,float_shares,short_float_pct,revenue_growth,avg_vol_10d,avg_vol_50d,tf_count_10,avg_pct,shape_score,date
1613,NMZ,Financial Services,Asset Management,NYSE,900945,9.08,82.1,-11,-2,-15.69,,,,,,,33,44,53,58,,0,0,0,0,0,0,2030917608.7450104,215367714.0,0.0004,-0.013,1280765,799413,0,51.7,,2026-09-25
1614,ZTO,Industrials,Integrated Freight & Logistics,NYSE,2309466,19.61,82.06,-5,8,-25.15,,,,,,,33,38,51,83,,0,0,0,0,0,0,15787989966.224678,753243829.0,0.023599999,0.23,3223080,2129970,0,57.3,,2026-09-25
1615,CAE,Industrials,Aerospace & Defense,NASDAQ,907210,24.41,81.99,1,-2,-28.71,,,,,,,33,32,29,35,,0,0,0,0,0,0,7585982740.949455,321849081.0,8.81,0.068,1016430,773084,0,32.0,,2026-09-25
1616,SUPN,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,605900,43.39,81.98,2,22,-27.3,,,,,,,33,31,51,82,,0,0,0,0,0,0,2445414006.0,58224143.0,0.0987,0.324,707200,766956,0,54.7,,2026-09-25
1617,TRN,Industrials,Railroads,NYSE,578616,28.05,81.88,-5,34,-26.78,,,,,,,32,37,76,77,,0,0,0,0,0,0,2230745608.0,79669486.0,0.0876,-0.042,703760,671514,0,63.3,,2026-09-25
1618,IRT,Real Estate,REIT - Residential,NYSE,3095396,14.58,81.88,-15,-8,-18.04,,,,,,,32,47,54,29,,0,0,0,0,0,0,3486662136.9370584,235744567.0,0.077800006,0.03,4937860,3034424,0,43.3,,2026-09-25
1619,GNTX,Consumer Cyclical,Auto Parts,NASDAQ,2299843,22.18,81.86,-4,20,-23.54,,,,,,,32,36,60,36,,0,0,0,0,0,0,4685597233.218412,210683331.0,0.0806,-0.01,2042050,2383712,0,44.0,,2026-09-25
1620,IVR,Real Estate,REIT - Mortgage,NYSE,2791553,6.46,81.84,-19,-8,-32.0,,,,,,,32,51,62,74,,0,0,0,0,0,0,703049979.2098999,109000000.0,0.082399994,,3625390,2838698,0,62.3,,2026-09-25
1621,ATAT,Consumer Cyclical,Lodging,NASDAQ,1021710,32.27,81.82,-7,-20,-25.25,,,,,,,32,39,26,64,,0,0,0,0,0,0,4442678567.655029,138185952.0,0.0319,0.414,866390,924080,0,43.0,,2026-09-25
1622,MKC,Consumer Defensive,Packaged Foods,NYSE,2852850,49.09,81.81,-2,-15,-32.21,,,,,,,32,34,21,19,,0,0,0,0,0,0,13098447941.62793,268851552.0,0.0,0.167,3750340,2995446,0,24.7,,2026-09-25
1623,EXC,Utilities,Utilities - Regulated Electric,NASDAQ,6714346,40.69,81.81,-2,17,-19.66,,,,,,,32,34,53,71,,0,0,0,0,0,0,43342784077.28144,1030253967.0,0.0354,0.099,7119650,7473156,0,52.7,,2026-09-25
1624,LEVI,Consumer Cyclical,Apparel Manufacturing,NYSE,2296806,19.63,81.79,-8,28,-23.62,,,,,,,32,40,76,41,,0,0,0,0,0,0,7627738021.392929,384850562.0,0.0712,0.08,2545390,2219114,0,52.3,,2026-09-25
1625,CDNS,Technology,Software - Application,NASDAQ,2462256,309.09,81.78,3,48,-25.82,,,,,,,32,29,74,35,,0,0,0,0,0,0,77908678019.13452,275393000.0,0.0212,0.242,2637880,2464952,0,46.0,,2026-09-25
1626,LOAR,Industrials,Aerospace & Defense,NYSE,681983,63.65,81.76,-30,-25,-23.71,,,,,,,32,62,67,23,,0,0,0,0,0,0,6036348215.121452,93688471.0,0.13859999,0.394,737660,658780,0,50.7,,2026-09-25
1627,ADSK,Technology,Software - Application,NASDAQ,2185230,217.15,81.75,-9,-35,-33.49,,,,,,,32,41,15,25,,0,0,0,0,0,0,45342549362.18262,209000000.0,0.044899996,0.161,2371020,2188896,0,27.0,,2026-09-25
1628,MC,Financial Services,Capital Markets,NYSE,771163,58.18,81.75,-24,-29,-25.62,,,,,,,32,56,51,32,,0,0,0,0,0,0,4424851704.978458,74080893.0,0.0801,0.12,987620,848328,0,46.3,,2026-09-25
1629,BKV,Energy,Oil & Gas E&P,NYSE,1916733,23.27,81.74,4,9,-29.08,,,,,,,32,28,33,76,,0,0,0,0,0,0,2513786879.9550056,109437830.0,0.1425,0.188,3899110,1496194,0,45.7,,2026-09-25
1630,JPC,Financial Services,Asset Management,NYSE,1565053,6.84,81.73,-4,10,-17.59,,,,,,,32,36,50,44,,0,0,0,0,0,0,2667860436.658142,375226496.0,0.0049,,2169170,1275412,0,43.3,,2026-09-25
1631,GENI,Communication Services,Internet Content & Information,NYSE,5467180,6.12,81.72,-39,-83,-55.3,,,,,,,32,71,27,5,,0,0,0,0,0,0,1509416001.7479465,267626957.0,0.147,0.647,7406850,6295052,0,34.3,,2026-09-25
1632,FIG,Technology,Software - Application,NYSE,14881386,21.76,81.57,4,-15,-69.56,,,,,,,32,28,9,5,,0,0,0,0,0,0,12093994166.88798,533009867.0,0.19569999,0.482,14496490,18574284,0,14.0,,2026-09-25
1633,MAA,Real Estate,REIT - Residential,NYSE,964863,117.78,81.57,-14,-4,-18.44,,,,,,,32,46,56,29,,0,0,0,0,0,0,13798491381.417091,116021957.0,0.0357,0.01,1352150,1039146,0,43.7,,2026-09-25
1634,TSN,Consumer Defensive,Farm Products,NYSE,3503633,51.36,81.55,-2,6,-26.08,,,,,,,32,34,42,70,,0,0,0,0,0,0,18564565949.28195,351801512.0,0.031400003,-0.001,4096000,3383086,0,48.7,,2026-09-25
1635,TNL,Consumer Cyclical,Travel Services,NYSE,651533,63.09,81.54,-32,-21,-22.11,,,,,,,32,64,75,78,,0,0,0,0,0,0,3869963761.259041,61282085.0,0.1479,0.044,793090,752482,0,72.3,,2026-09-25
1636,GRFS,Healthcare,Drug Manufacturers - General,NASDAQ,504553,7.2,81.53,3,-1,-29.62,,,,,,,32,29,25,36,,0,0,0,0,0,0,4975043467.226872,680580507.0,8.66,-0.009,791010,598928,0,30.0,,2026-09-25
1637,PPL,Utilities,Utilities - Regulated Electric,NYSE,7225733,32.25,81.52,-2,13,-19.6,,,,,,,32,34,49,68,,0,0,0,0,0,0,25089845113.76923,752544841.0,0.056900002,0.042,5963640,7473938,0,50.3,,2026-09-25
1638,LDOS,Technology,Information Technology Services,NYSE,1303493,124.69,81.49,7,-8,-39.4,,,,,,,32,25,10,38,,0,0,0,0,0,0,16024100473.587463,125492209.0,0.033099998,0.072,1444100,1427900,0,24.3,,2026-09-25
1639,MAZE,Healthcare,Biotechnology,NASDAQ,518670,28.09,81.48,-39,-44,-47.64,,,,,,,32,71,66,92,,0,0,0,0,0,0,1250967288.788391,55549168.0,0.12,,812670,459418,1,76.3,,2026-09-25
1640,PPLI,Communication Services,Internet Content & Information,NASDAQ,960993,35.97,81.39,-18,0,-25.56,,,,,,,32,50,68,63,,0,0,0,0,0,0,2694849343.489361,74463925.0,0.17909999,-0.015,1075180,981308,0,60.3,,2026-09-25
1641,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,796366,65.69,81.39,-40,-38,-26.16,,,,,,,32,72,74,64,,0,0,0,0,0,0,3626814256.5579214,54653620.0,0.14060001,0.186,884090,742650,0,70.0,,2026-09-25
1642,SNDX,Healthcare,Biotechnology,NASDAQ,1511536,17.64,81.38,-21,4,-31.07,,,,,,,32,53,78,93,,0,0,0,0,0,0,1573414730.261097,89297086.0,0.24700001,0.918,2071680,1514462,1,74.7,,2026-09-25
1643,GLUE,Healthcare,Biotechnology,NASDAQ,1102643,11.89,81.38,-42,-19,-53.86,,,,,,,32,74,97,97,,0,0,0,0,0,0,1034851563.893344,85313401.0,0.2152,-0.613,1322290,1285488,2,89.3,,2026-09-25
1644,TAC,Utilities,Utilities - Independent Power Producers,NYSE,2018300,11.95,81.37,6,39,-33.17,,,,,,,32,26,59,73,,0,0,0,0,0,0,3865186084.461212,316300000.0,0.0368,0.125,2028010,1843018,0,52.7,,2026-09-25
1645,DHI,Consumer Cyclical,Residential Construction,NYSE,2304403,140.17,81.35,-5,27,-20.46,,,,,,,31,36,68,42,,0,0,0,0,0,0,38604370066.35274,279701267.0,0.0475,0.0,3246640,2468074,0,48.7,,2026-09-25
1646,DYN,Healthcare,Biotechnology,NASDAQ,2784006,16.23,81.32,-61,-67,-40.56,,,,,,,31,92,86,88,,0,0,0,0,0,0,3195231548.390976,186746431.0,0.1424,,3556080,2757862,1,88.7,,2026-09-25
1647,PERI,Communication Services,Internet Content & Information,NASDAQ,538446,8.64,81.29,-30,-62,-23.34,,,,,,,31,61,29,62,,0,0,0,0,0,0,357683012.4376793,41302889.0,0.0353,-0.046,853470,450594,0,50.7,,2026-09-25
1648,DRS,Industrials,Aerospace & Defense,NASDAQ,923133,37.41,81.28,1,15,-26.05,,,,,,,31,30,44,77,,0,0,0,0,0,0,9925695076.33028,266891515.0,0.0117,0.101,1142500,912858,0,50.3,,2026-09-25
1649,ALGT,Industrials,Airlines,NASDAQ,538600,77.26,81.27,-24,12,-37.51,,,,,,,31,55,91,80,,0,0,0,0,0,0,2136719030.9138489,27337755.0,0.0885,0.369,545040,509992,1,75.3,,2026-09-25
1650,CASY,Consumer Cyclical,Specialty Retail,NASDAQ,563813,597.31,81.25,-53,-59,-35.62,,,,,,,31,84,78,87,,0,0,0,0,0,0,22082959857.28174,36960167.0,0.042,0.243,988120,459944,0,83.0,,2026-09-25
1651,FLG,Financial Services,Banks - Regional,NYSE,4075010,12.3,81.24,-19,5,-20.34,,,,,,,31,50,74,70,,0,0,0,0,0,0,5209415170.972675,415092836.0,0.0,0.153,4662640,4287640,0,64.7,,2026-09-25
1652,SHLS,Technology,Solar,NASDAQ,4610736,7.71,81.2,10,70,-41.5,,,,,,,31,21,81,72,,0,0,0,0,0,0,1279079603.949666,168299950.0,0.1097,0.474,4531400,5257246,0,58.0,,2026-09-25
1653,CWEN,Utilities,Utilities - Renewable,NYSE,1199143,30.12,81.15,5,38,-27.84,,,,,,,31,26,59,83,,0,0,0,0,0,0,6326570875.995087,205274852.0,0.0833,0.227,1395020,1199710,0,56.0,,2026-09-25
1654,DJT,Communication Services,Internet Content & Information,NASDAQ,3716930,9.06,81.12,5,-11,-49.58,,,,,,,31,26,10,13,,0,0,0,0,0,0,2459780380.926182,277941274.0,0.0866,0.89,2994340,4205954,0,16.3,,2026-09-25
1655,BIPC,Utilities,Utilities - Regulated Gas,NYSE,1078623,35.48,81.09,3,10,-31.4,,,,,,,31,28,35,42,,0,0,0,0,0,0,4476537499.747238,123015597.0,9.23,0.085,1225030,1115266,0,35.0,,2026-09-25
1656,RYAN,Financial Services,Insurance Brokers,NYSE,1707486,36.17,81.02,-28,-61,-38.89,,,,,,,31,59,26,11,,0,0,0,0,0,0,4916069115.422737,122077702.0,0.1275,0.074,2402310,1943954,0,32.0,,2026-09-25
1657,MNR,Energy,Oil & Gas E&P,NYSE,959043,10.48,80.94,-19,-23,-30.23,,,,,,,31,50,46,75,,0,0,0,0,0,0,1858132305.325693,166948094.0,0.019199999,0.636,2150180,679038,0,57.0,,2026-09-25
1658,EPRT,Real Estate,REIT - Retail,NYSE,2051030,26.87,80.94,-7,1,-22.63,,,,,,,31,38,46,52,,0,0,0,0,0,0,5785302857.0,216273004.0,0.088599995,0.181,3092590,1852138,0,45.3,,2026-09-25
1659,PDYN,Technology,Software - Infrastructure,NASDAQ,835570,5.44,80.92,9,13,-49.29,,,,,,,31,22,26,64,,0,0,0,0,0,0,280242728.33048344,49338510.0,0.17629999,4.698,881190,843710,0,37.3,,2026-09-25
1660,NYT,Communication Services,Publishing,NYSE,2579176,61.89,80.9,-6,6,-28.94,,,,,,,31,37,49,89,,0,0,0,0,0,0,11323720425.400469,161283586.0,0.0798,0.113,4114650,2447326,0,58.3,,2026-09-25
1661,LADR,Real Estate,REIT - Mortgage,NYSE,1083806,9.07,80.84,-7,2,-20.99,,,,,,,31,38,47,37,,0,0,0,0,0,0,1196339846.006218,126865303.0,0.051799998,0.022,1416670,1162716,0,40.7,,2026-09-25
1662,GIII,Consumer Cyclical,Apparel Manufacturing,NASDAQ,750716,26.94,80.83,-36,-25,-28.24,,,,,,,31,67,78,58,,0,0,0,0,0,0,1182105312.4751282,42876508.0,0.28280002,-0.096,949720,615752,0,67.7,,2026-09-25
1663,AOS,Industrials,Specialty Industrial Machinery,NYSE,1328393,57.74,80.82,-2,-5,-29.47,,,,,,,31,33,30,43,,0,0,0,0,0,0,7739993336.040012,135908573.0,0.1101,-0.007,1494820,1529890,0,35.3,,2026-09-25
1664,SOLS,Basic Materials,Specialty Chemicals,NASDAQ,2728676,57.98,80.81,7,69,-36.15,,,,,,,31,24,86,91,,0,0,0,0,0,0,9103542935.533665,158847369.0,0.081099994,0.111,2123330,3039302,1,67.0,,2026-09-25
1665,OLLI,Consumer Defensive,Discount Stores,NASDAQ,1758466,82.61,80.8,15,11,-39.44,,,,,,,31,16,12,23,,0,0,0,0,0,0,4505078025.981903,59402403.0,0.15,0.091,1798780,1650876,0,17.0,,2026-09-25
1666,MTH,Consumer Cyclical,Residential Construction,NYSE,732496,63.86,80.79,-21,7,-25.2,,,,,,,31,52,80,34,,0,0,0,0,0,0,4122261382.25,65174093.0,0.0999,-0.138,1027670,802362,0,55.3,,2026-09-25
1667,SYM,Industrials,Specialty Industrial Machinery,NASDAQ,1661566,43.69,80.77,14,19,-50.28,,,,,,,31,17,22,85,,0,0,0,0,0,0,5440395850.821579,129873381.0,0.30290002,0.217,1909200,1668864,0,41.3,,2026-09-25
1668,GLPI,Real Estate,REIT - Specialty,NASDAQ,3988016,39.25,80.77,-2,16,-21.42,,,,,,,31,33,51,44,,0,0,0,0,0,0,11517524546.760876,290920043.0,0.0399,0.09,3715850,3246710,0,42.7,,2026-09-25
1669,EXE,Energy,Oil & Gas E&P,NASDAQ,2871523,87.04,80.76,-3,-18,-31.26,,,,,,,31,34,19,52,,0,0,0,0,0,0,20254266005.064552,231503789.0,0.0364,-0.106,3817830,3183244,0,35.0,,2026-09-25
1670,USAR,Basic Materials,Other Industrial Metals & Mining,NASDAQ,13098403,15.83,80.73,-20,17,-64.01,,,,,,,31,51,88,87,,0,0,0,0,0,0,5769786278.619711,375392734.0,0.1263,,13804000,12588168,0,75.3,,2026-09-25
1671,PIPR,Financial Services,Capital Markets,NYSE,549246,72.42,80.67,1,8,-23.82,,,,,,,31,30,37,55,,0,0,0,0,0,0,5113702299.893723,70670291.0,0.042,0.249,668970,563406,0,40.7,,2026-09-25
1672,LRN,Consumer Defensive,Education & Training Services,NYSE,716773,78.53,80.58,1,-2,-49.36,,,,,,,31,30,27,36,,0,0,0,0,0,0,3279071833.915291,41559845.0,0.2593,-0.027,795590,914914,0,31.0,,2026-09-25
1673,STOK,Healthcare,Biotechnology,NASDAQ,844443,26.11,80.57,-37,-21,-35.08,,,,,,,31,68,84,97,,0,0,0,0,0,0,1834481079.7518463,64526242.0,0.18030001,-0.325,829950,810422,1,83.0,,2026-09-25
1674,MQ,Technology,Software - Infrastructure,NASDAQ,741280,16.1,80.57,2,-2,-30.42,,,,,,,31,29,25,28,,0,0,0,0,0,0,1620818813.611557,104098834.0,0.0624,0.17,695070,918738,0,27.3,,2026-09-25
1675,CXM,Technology,Software - Application,NYSE,3716716,5.43,80.53,-46,-107,-34.38,,,,,,,30,76,15,21,,0,0,0,0,0,0,1237473224.4867325,232171340.0,0.0883,0.008,3112030,3426084,0,37.3,,2026-09-25
1676,ADT,Industrials,Security & Protection Services,NYSE,7207296,6.34,80.47,-6,-18,-28.65,,,,,,,30,36,24,25,,0,0,0,0,0,0,5040858880.871559,730559248.0,0.059699997,0.02,8586630,7581782,0,28.3,,2026-09-25
1677,NI,Utilities,Utilities - Regulated Gas,NYSE,5459683,39.25,80.45,3,40,-20.24,,,,,,,30,27,64,73,,0,0,0,0,0,0,19460549736.10077,479560100.0,0.0392,0.046,5592870,5594876,0,54.7,,2026-09-25
1678,ALOY,Basic Materials,Other Industrial Metals & Mining,NASDAQ,2250740,8.67,80.45,-59,-54,-67.77,,,,,,,30,89,94,91,,0,0,0,0,0,0,573400385.9487324,69418931.0,2.76,0.827,2391120,2633912,2,91.3,,2026-09-25
1679,PENN,Consumer Cyclical,Resorts & Casinos,NASDAQ,2684986,15.56,80.45,-39,-24,-30.41,,,,,,,30,69,84,35,,0,0,0,0,0,0,2207022758.3101616,134165511.0,0.14850001,0.052,3221100,2685758,0,62.7,,2026-09-25
1680,TTWO,Communication Services,Electronic Gaming & Multimedia,NASDAQ,2585476,206.32,80.44,-23,-21,-22.42,,,,,,,30,53,55,26,,0,0,0,0,0,0,38415131443.73097,186980443.0,0.045700002,0.02,2630150,2390068,0,44.7,,2026-09-25
1681,WMS,Industrials,Building Products & Equipment,NYSE,722480,129.74,80.42,-2,31,-27.65,,,,,,,30,32,65,63,,0,0,0,0,0,0,9504843589.218842,75405342.0,0.0398,0.206,915240,705156,0,53.3,,2026-09-25
1682,VNT,Technology,Scientific & Technical Instruments,NYSE,1364376,31.32,80.39,-2,-15,-35.02,,,,,,,30,32,19,40,,0,0,0,0,0,0,4239872082.5195312,135200000.0,0.102299996,-0.022,1418090,1451940,0,30.3,,2026-09-25
1683,ALC,Healthcare,Medical Instruments & Supplies,NYSE,1591923,65.39,80.39,-6,-17,-25.39,,,,,,,30,36,25,35,,0,0,0,0,0,0,31440336442.56592,483400000.0,8.6,0.087,1853280,1864560,0,32.0,,2026-09-25
1684,DPRO,Industrials,Aerospace & Defense,NASDAQ,1509063,5.36,80.38,17,57,-62.78,,,,,,,30,13,53,65,,0,0,0,0,0,0,207282096.09908292,36882936.0,0.1013,0.26,1013030,1201830,0,43.7,,2026-09-25
1685,AXP,Financial Services,Credit Services,NYSE,2620786,301.96,80.35,-23,-24,-22.07,,,,,,,30,53,52,37,,0,0,0,0,0,0,210399529920.77435,675309833.0,0.0199,0.128,3254640,2760470,0,47.3,,2026-09-25
1686,OPCH,Healthcare,Medical Care Facilities,NASDAQ,2002180,23.34,80.3,3,-8,-36.58,,,,,,,30,27,16,29,,0,0,0,0,0,0,3639781290.6229286,149785243.0,0.1179,0.019,2644290,2297388,0,24.0,,2026-09-25
1687,CVNA,Consumer Cyclical,Auto & Truck Dealerships,NYSE,7625776,63.95,80.3,-25,-52,-34.33,,,,,,,30,55,28,39,,0,0,0,0,0,0,46873758220.05211,719916415.0,0.1232,0.524,7616400,8868838,0,40.7,,2026-09-25
1688,CMCSA,Communication Services,Telecom Services,NASDAQ,26094770,22.55,80.23,-12,-32,-31.38,,,,,,,30,42,22,40,,0,0,0,0,0,0,80695994857.80154,3548636573.0,0.026400002,-0.012,34353040,28812574,0,34.7,,2026-09-25
1689,ALLY,Financial Services,Credit Services,NYSE,3185800,38.58,80.23,-23,-8,-18.42,,,,,,,30,53,68,43,,0,0,0,0,0,0,12167987720.0,304199693.0,0.0458,0.11,4066400,3256738,0,54.7,,2026-09-25
1690,PSKY,Communication Services,Entertainment,NASDAQ,17566986,9.96,80.19,5,3,-52.25,,,,,,,30,25,23,17,,0,0,0,0,0,0,11455066446.388836,1121945779.0,0.14140001,0.009,31568960,15387376,0,21.7,,2026-09-25
1691,SNPS,Technology,Software - Infrastructure,NASDAQ,1841820,413.06,80.18,11,40,-23.43,,,,,,,30,19,48,27,,0,0,0,0,0,0,73774359844.55145,191636646.0,0.0273,0.424,1936300,1906156,0,31.3,,2026-09-25
1692,HUBS,Technology,Software - Application,NYSE,1671266,226.03,80.11,0,-22,-56.99,,,,,,,30,30,8,9,,0,0,0,0,0,0,10777083116.63269,49866201.0,0.0725,0.198,2173570,1871572,0,15.7,,2026-09-25
1693,CRBP,Healthcare,Biotechnology,NASDAQ,1096576,7.74,80.09,-46,-89,-62.35,,,,,,,30,76,33,80,,0,0,0,0,0,0,144672872.0089059,19341293.0,0.1329,,2080500,759406,0,63.0,,2026-09-25
1694,SRE,Utilities,Utilities - Diversified,NYSE,3911993,79.0,80.08,-1,24,-21.81,,,,,,,30,31,56,78,,0,0,0,0,0,0,53168635699.4436,653900348.0,0.018,-0.001,3425100,3734314,0,55.0,,2026-09-25
1695,HSY,Consumer Defensive,Confectioners,NYSE,1303706,168.45,80.08,-7,-13,-29.66,,,,,,,30,37,31,76,,0,0,0,0,0,0,34115165953.041824,200925657.0,0.0733,0.066,1629090,1428744,0,48.0,,2026-09-25
1696,WEN,Consumer Cyclical,Restaurants,NASDAQ,8356750,6.73,80.0,-39,-60,-33.5,,,,,,,30,69,48,19,,0,0,0,0,0,0,1285115284.5591164,190669930.0,0.35259998,0.017,6357040,8222034,0,45.3,,2026-09-25
1697,WRBY,Healthcare,Medical Instruments & Supplies,NYSE,2498270,23.35,79.94,-37,-27,-24.68,,,,,,,30,67,77,41,,0,0,0,0,0,0,2781181215.0,123608054.0,0.1874,0.098,3071310,2661452,0,61.7,,2026-09-25
1698,SLGN,Consumer Cyclical,Packaging & Containers,NYSE,1039163,37.15,79.89,-19,-9,-25.03,,,,,,,30,49,59,30,,0,0,0,0,0,0,3930314178.667832,105682020.0,0.1091,0.068,1146690,1292310,0,46.0,,2026-09-25
1699,HLNE,Financial Services,Asset Management,NASDAQ,574766,85.7,79.88,-7,-32,-44.94,,,,,,,30,37,12,19,,0,0,0,0,0,0,4841985917.690804,55185617.0,0.1096,0.565,624530,656750,0,22.7,,2026-09-25
1700,NVMI,Technology,Semiconductor Equipment & Materials,NASDAQ,565846,365.73,79.82,-5,44,-40.63,,,,,,,30,35,84,92,,0,0,0,0,0,0,11326491527.799438,31806161.0,0.066300005,0.159,731600,578558,1,70.3,,2026-09-25
1701,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,1105273,12.34,79.75,7,17,-28.67,,,,,,,30,23,33,23,,0,0,0,0,0,0,2025952096.4256363,164979816.0,0.1532,0.068,1437210,942856,0,26.3,,2026-09-25
1702,SHEN,Communication Services,Telecom Services,NASDAQ,792243,12.09,79.74,1,36,-30.32,,,,,,,29,28,63,80,,0,0,0,0,0,0,640569330.7040405,55364680.0,0.0746,0.055,1548350,693270,0,57.0,,2026-09-25
1703,CX,Basic Materials,Building Materials,NYSE,6230256,9.76,79.74,-5,39,-28.6,,,,,,,29,34,78,87,,0,0,0,0,0,0,14516102282.666946,1442952453.0,1.63,0.122,7219600,6692620,0,66.3,,2026-09-25
1704,GXO,Industrials,Integrated Freight & Logistics,NYSE,1284816,45.23,79.73,2,10,-32.34,,,,,,,29,27,35,64,,0,0,0,0,0,0,5266315657.686264,114684579.0,0.0704,0.043,1502870,1455630,0,42.0,,2026-09-25
1705,CWK,Real Estate,Real Estate Services,NYSE,1690003,12.33,79.72,-25,-29,-29.14,,,,,,,29,54,50,35,,0,0,0,0,0,0,2910449889.663826,234713708.0,0.0654,0.112,1721460,1869944,0,46.3,,2026-09-25
1706,CRWV,Technology,Software - Infrastructure,NASDAQ,30045493,86.9,79.69,-2,21,-43.28,,,,,,,29,31,54,40,,0,0,0,0,0,0,44873018275.35123,551536602.0,0.1784,1.125,35051980,29165960,0,41.7,,2026-09-25
1707,DEI,Real Estate,REIT - Office,NYSE,1617313,9.89,79.64,-23,-21,-39.95,,,,,,,29,52,54,20,,0,0,0,0,0,0,1716723986.75,167485267.0,0.26709998,0.016,2244120,1782230,0,42.0,,2026-09-25
1708,CARG,Communication Services,Internet Content & Information,NASDAQ,934573,30.57,79.63,-47,-94,-25.84,,,,,,,29,76,29,43,,0,0,0,0,0,0,2958130122.830796,89073478.0,0.1506,0.131,1241830,975774,0,49.3,,2026-09-25
1709,UBER,Technology,Software - Application,NYSE,17542850,69.42,79.61,-20,-40,-31.93,,,,,,,29,49,29,29,,0,0,0,0,0,0,144000488530.5,2042560121.0,0.0229,0.122,21505750,18966496,0,35.7,,2026-09-25
1710,WY,Real Estate,REIT - Specialty,NYSE,5469353,21.17,79.59,-20,-18,-23.71,,,,,,,29,49,51,43,,0,0,0,0,0,0,15300523667.879332,721042609.0,0.0461,-0.009,6989430,5496160,0,47.7,,2026-09-25
1711,DTE,Utilities,Utilities - Regulated Electric,NYSE,1446576,122.89,79.59,-4,26,-21.1,,,,,,,29,33,63,70,,0,0,0,0,0,0,26743479516.928143,208088069.0,0.0271,-0.015,1955050,1409484,0,55.3,,2026-09-25
1712,EEFT,Technology,Software - Infrastructure,NASDAQ,594636,64.64,79.58,-3,-8,-28.62,,,,,,,29,32,27,22,,0,0,0,0,0,0,2469759332.1913147,37403595.0,0.1354,0.032,580850,652994,0,27.0,,2026-09-25
1713,IBM,Technology,Information Technology Services,NYSE,5379956,232.76,79.57,0,17,-29.99,,,,,,,29,29,46,30,,0,0,0,0,0,0,216266952099.666,942134390.0,0.025899999,0.011,6683960,8858940,0,35.0,,2026-09-25
1714,BC,Consumer Cyclical,Recreational Vehicles,NYSE,736300,66.23,79.47,-34,-17,-26.61,,,,,,,29,63,80,74,,0,0,0,0,0,0,4377066459.146057,64797428.0,0.0002,0.077,846230,736716,0,72.3,,2026-09-25
1715,MAMA,Consumer Defensive,Packaged Foods,NASDAQ,737603,13.3,79.47,-57,-52,-36.67,,,,,,,29,86,91,91,,0,0,0,0,0,0,622818067.2885332,47147469.0,0.073,0.55,1047010,639814,2,89.3,,2026-09-25
1716,MFIC,Financial Services,Asset Management,NASDAQ,508636,8.9,79.42,2,3,-28.8,,,,,,,29,27,28,48,,0,0,0,0,0,0,743001142.2671967,82372628.0,0.0339,-0.16,504370,533366,0,34.3,,2026-09-25
1717,HHH,Real Estate,Real Estate - Development,NYSE,577153,63.75,79.34,-1,18,-30.0,,,,,,,29,30,49,27,,0,0,0,0,0,0,3596306074.539734,59719462.0,0.113400005,3.302,851170,503212,0,35.3,,2026-09-25
1718,QUBT,Technology,Computer Hardware,NASDAQ,7247090,9.12,79.34,12,40,-64.71,,,,,,,29,17,45,11,,0,0,0,0,0,0,1969217647.5277624,226346861.0,0.3231,90.0,7417300,7871594,0,24.3,,2026-09-25
1719,RYAAY,Industrials,Airlines,NASDAQ,1364210,54.69,79.31,3,30,-26.33,,,,,,,29,26,53,46,,0,0,0,0,0,0,27727723334.384823,518178363.0,0.0046,0.011,1840110,1388382,0,41.7,,2026-09-25
1720,XYL,Industrials,Specialty Industrial Machinery,NYSE,2246173,108.64,79.3,2,3,-29.58,,,,,,,29,27,28,34,,0,0,0,0,0,0,25113840928.68384,233486812.0,0.044499997,0.015,3119210,2156176,0,29.7,,2026-09-25
1721,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,2443770,398.3,79.29,11,14,-34.04,,,,,,,29,18,21,32,,0,0,0,0,0,0,140921495875.67767,358278038.0,0.022,0.185,2766950,3207808,0,23.7,,2026-09-25
1722,GVA,Industrials,Engineering & Construction,NYSE,500416,112.65,79.28,-14,29,-30.5,,,,,,,29,43,86,78,,0,0,0,0,0,0,5152186835.442047,44426893.0,0.1247,0.293,621580,736442,0,69.0,,2026-09-25
1723,TMDX,Healthcare,Medical Devices,NASDAQ,705430,87.0,79.28,-5,-30,-44.23,,,,,,,29,34,9,40,,0,0,0,0,0,0,2996625967.407913,34675145.0,0.36270002,0.207,819210,832352,0,27.7,,2026-09-25
1724,ARVN,Healthcare,Biotechnology,NASDAQ,748773,7.83,79.26,-8,-22,-46.04,,,,,,,29,37,23,77,,0,0,0,0,0,0,534880728.9587116,64521198.0,0.084,10.147,1086870,808748,0,45.7,,2026-09-25
